,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,796.81,12.991044351141795,3.0866666666666664,1.6770476704282684,0.75,0.4330127018922193,0.25,0.4330127018922193,199.10333333333332,12.915081193017038
2,636.8433333333334,17.916066966707717,3.9833333333333334,1.977301752950779,0.5766666666666667,0.49408726174859274,0.42333333333333334,0.49408726174859274,159.07,14.590125656301483
3,510.09,24.14488006458788,1.17,1.329573866570288,3.5433333333333334,1.7439769366466844,0.5433333333333333,0.4981186828680703,126.48,14.956479086558662
4,405.01666666666665,30.83693222239997,5.3,3.5538711287833706,3.48,1.8716124955057682,1.5033333333333334,0.9949818535475371,100.04666666666667,12.91708773507231
5,323.81,36.639603800623554,7.463333333333333,4.625507779933164,2.8466666666666667,1.7878727272624553,2.41,1.2891470048058888,78.77,12.779036218223451
6,259.93666666666667,42.189959179354,3.53,3.00595520037586,7.156666666666666,4.225177182346585,3.1266666666666665,1.5200730976575516,62.78,11.204981035236074
7,206.62333333333333,47.524535300784976,5.026666666666666,3.6174515277409833,7.8966666666666665,4.833148272319215,4.823333333333333,2.3802217450387997,49.38,9.183078641356248
8,165.03333333333333,51.749707460257454,6.486666666666666,4.485884032780564,6.996666666666667,4.579300043553477,6.816666666666666,3.2664540747149986,39.03666666666667,8.167536688350753
9,132.88,55.37049996764222,3.9166666666666665,2.954610333397998,9.146666666666667,5.844526404157046,8.6,4.160128203152721,30.79,7.4721192888408
10,106.96666666666667,58.45675514619526,3.1466666666666665,2.5829870735685514,9.343333333333334,5.640814558987812,10.956666666666667,5.693398711568415,24.13,6.569101917309549
11,86.43333333333334,60.964789473560494,3.046666666666667,2.485522524987902,8.38,5.19893578853724,13.283333333333333,6.972067284688396,19.27,5.8466885214338795
12,70.9,63.00489398980588,1.9166666666666667,1.7596559007058434,8.053333333333333,5.146243505919848,15.393333333333333,8.123132947877249,14.88,4.457084248698917
13,58.71666666666667,64.66474868289694,1.1,1.1902380714238068,7.326666666666667,4.924085927583133,17.383333333333333,9.150758924203439,11.736666666666666,4.2724687112826025
14,49.06666666666667,66.04121608679093,0.8,0.9899494936611648,6.22,4.335696791366603,19.143333333333334,10.011133246985025,9.296666666666667,3.881836621440364
15,41.67333333333333,67.1557886972937,0.5333333333333333,0.7760297817881858,5.19,3.7461847258243925,20.62,10.826307465305673,7.213333333333333,3.435281000959825
16,35.96,68.04418956335165,0.2866666666666667,0.5696392620675718,4.256666666666667,3.2296731860807335,21.906666666666666,11.552400423961924,5.6066666666666665,3.0384133286232715
17,31.51,68.7751643642771,0.14,0.41681330752908163,3.3566666666666665,2.769378189333402,22.986666666666668,12.111419771805817,4.416666666666667,2.61082149694093
18,28.1,69.37076713813491,0.056666666666666664,0.24519833242137373,2.5733333333333333,2.3176041268708727,23.876666666666665,12.599528650795724,3.3866666666666667,2.350281307040123
19,25.756666666666668,69.80026830575623,0.05,0.21794494717703344,1.95,1.8332575741922743,24.533333333333335,13.010850172921922,2.316666666666667,1.9432933100509806
20,23.946666666666665,70.14772856067556,0.03,0.17058722109231939,1.5366666666666666,1.5238073660699003,24.97,13.283414470684866,1.8066666666666666,1.6958642503324282
21,22.546666666666667,70.42897951522194,0.006666666666666667,0.08137703743822461,1.1666666666666667,1.2618328820498448,25.366666666666667,13.53706845008262,1.3966666666666667,1.5097424357228035
22,21.613333333333333,70.62669813101051,0.0033333333333333335,0.057638721552635254,0.88,1.076537659969839,25.656666666666666,13.701293937273064,0.9333333333333333,1.2009255689767893
23,20.936666666666667,70.77329526185864,0.0,0.0,0.6966666666666667,0.9154173304503748,25.843333333333334,13.798748332930622,0.6766666666666666,1.076470570377512
24,20.47,70.8792101630185,0.0,0.0,0.5433333333333333,0.7493033801842587,25.996666666666666,13.893523271254447,0.4666666666666667,0.8339997335464523
25,20.126666666666665,70.9596877733329,0.0,0.0,0.37333333333333335,0.6169458827338281,26.166666666666668,13.98137650193604,0.3433333333333333,0.6624114196546502
26,19.973333333333333,70.9963798764103,0.0,0.0,0.29333333333333333,0.5421766829692659,26.246666666666666,14.027561758512734,0.15333333333333332,0.4039251855920306
27,19.84,71.02835865577448,0.0,0.0,0.21333333333333335,0.4842405279289297,26.326666666666668,14.085451911655362,0.13333333333333333,0.4346134936801767
28,19.73,71.05540396995386,0.0,0.0,0.17,0.4333205126308546,26.37,14.105309874889905,0.11,0.4667976006793513
29,19.696666666666665,71.06357239980431,0.0,0.0,0.11333333333333333,0.36581719782183825,26.426666666666666,14.121070151451775,0.03333333333333333,0.1972026594366542
30,19.666666666666668,71.07134130966955,0.0,0.0,0.07333333333333333,0.28511206373790754,26.466666666666665,14.13231128380005,0.03,0.17058722109231958
31,19.66,71.0730919546912,0.0,0.0,0.05333333333333334,0.25263060428662004,26.486666666666668,14.142011486662321,0.006666666666666667,0.08137703743822472
32,19.653333333333332,71.07479503233812,0.0,0.0,0.043333333333333335,0.2193677784503057,26.496666666666666,14.15921333345261,0.006666666666666667,0.08137703743822469
33,19.65,71.07564632136672,0.0,0.0,0.03666666666666667,0.18794207145347278,26.503333333333334,14.15756531171782,0.0033333333333333335,0.05763872155263524
