,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,963.56,5.816046767349779,5.463333333333333,2.352726550668867,0.7766666666666666,0.4164799581679247,0.22333333333333333,0.4164799581679247,29.976666666666667,5.207314300310884
2,934.4466666666667,7.790196117913572,5.6466666666666665,2.407312932619181,0.6066666666666667,0.48848973604593016,0.3933333333333333,0.48848973604593016,28.93,5.2458014957996
3,906.24,9.082349182159128,0.19,0.43270467218800934,5.926666666666667,2.3793463154591197,0.5366666666666666,0.49865374314804495,28.2,5.29087264383989
4,851.9933333333333,17.227496110062614,27.073333333333334,12.570121541001726,4.663333333333333,2.1455354162125184,1.9833333333333334,1.3746716779734074,27.18,5.372857712614399
5,824.6933333333334,17.99535001666326,28.88,13.196928935677926,3.473333333333333,1.8482303848696886,3.18,1.6973312385428305,25.486666666666668,5.227793245932961
6,800.5033333333333,18.452190174128983,1.9133333333333333,2.4817646051863065,29.64666666666667,13.509323529408203,4.073333333333333,1.9342411661654006,24.09,5.276542428522678
7,668.18,61.16481232429857,108.79666666666667,46.62319153478117,24.24,11.387818052638531,11.293333333333333,5.193003840638759,23.626666666666665,5.646292785733145
8,638.5066666666667,64.02283412102973,118.55,49.98700664506057,18.033333333333335,8.778698967133769,17.6,7.9908280755709695,19.82,5.242861813933304
9,619.3833333333333,63.638115325818866,10.48,9.4746820527129,122.23333333333333,52.47125138799552,22.096666666666668,9.92139047154626,18.496666666666666,4.729692261541854
10,343.8566666666667,129.1988497970818,257.57666666666665,71.01997927031208,101.15,43.11651848963071,53.03333333333333,23.423184146387015,18.576666666666668,4.826743783914325
11,312.0933333333333,129.94400571870267,278.54,74.16887307579462,76.82,33.11929347072487,77.99,33.683575126956654,10.173333333333334,4.8307993357437455
12,301.49666666666667,127.53293687863106,23.176666666666666,15.961582697910067,314.39666666666665,92.90080366833334,97.36333333333333,41.99711881651988,9.01,4.7528833354080975
13,90.86333333333333,114.63564594933912,203.50666666666666,56.38737999075877,257.14,73.6794887785377,176.21,65.06042755264781,8.713333333333333,4.491973087878222
14,78.04333333333334,111.38327876700744,212.26333333333332,60.40695866831533,194.57666666666665,55.550974688918714,240.36,82.96250398021185,2.4766666666666666,2.9915640650929634
15,75.12666666666667,109.67797084596747,11.206666666666667,9.298599655623182,348.1566666666667,55.8793234469503,288.7,95.89756687910982,2.0533333333333332,2.834987752276111
16,28.356666666666666,93.46316273745974,45.45333333333333,46.94984368687742,270.57666666666665,44.12011017917138,376.62333333333333,100.26419162503744,2.18,2.85323208543107
17,25.906666666666666,92.85241671000759,46.56,48.95902776812465,203.74666666666667,33.67594327640364,444.31666666666666,103.362451542564,0.48,0.9217374897442333
18,25.28,92.72537372981213,2.1266666666666665,3.885522987821444,197.54333333333332,53.88142650507893,495.11,106.1489106554247,0.47,0.8845526176171401
19,19.68,91.14086679421038,5.29,14.95278903750067,149.96666666666667,42.41987217750137,544.6566666666666,100.32131107374725,0.4666666666666667,0.9672412085697922
20,19.066666666666666,91.12088429967943,5.486666666666666,15.945422192243445,112.33666666666667,32.19052638415361,582.4433333333334,96.5994140193867,0.26,0.5648598646272068
21,18.726666666666667,91.14741880906752,0.38333333333333336,1.6622441323570847,89.45333333333333,33.77180020207523,610.46,94.27916913790312,0.31,0.5542863279328963
22,17.973333333333333,91.15568709021339,0.5233333333333333,2.6961927890185224,67.41,26.597028029462248,632.8566666666667,91.639271724639,0.26,0.5089859199100367
23,17.736666666666668,91.1766453405452,0.5433333333333333,2.759490693749288,50.343333333333334,20.19320320195772,649.9533333333334,89.86852149421154,0.18666666666666668,0.4602414825091525
24,17.54,91.19639101046344,0.056666666666666664,0.2945995398653707,38.31,17.407868910352008,662.48,88.99331210827027,0.19,0.4552288801617629
25,17.276666666666667,91.22276829583478,0.04,0.22744962812309275,28.713333333333335,13.709771049226985,672.1266666666667,88.35796864019808,0.23,0.45873013126819334
26,17.016666666666666,91.2487975567654,0.03333333333333333,0.19720265943665422,21.403333333333332,10.597514907855626,679.4433333333334,87.84516751395918,0.26,0.5154932912592878
27,16.83,91.26825534288105,0.0033333333333333335,0.057638721552635,15.903333333333334,8.285770265273406,684.9766666666667,87.55891039116973,0.18333333333333332,0.41197356981027683
28,16.656666666666666,91.28595431694599,0.0033333333333333335,0.057638721552635,11.946666666666667,6.50823751529979,688.9333333333333,87.36835175788141,0.17333333333333334,0.3957552554574887
29,16.466666666666665,91.3052511572521,0.0,0.0,9.116666666666667,5.204778787059276,691.7666666666667,87.23030181969773,0.19,0.4327046721880091
30,16.31,91.32214353594638,0.0,0.0,6.84,4.1953625190997075,694.0433333333333,87.16498602586297,0.15666666666666668,0.3984832353925181
31,16.13,91.34137306463775,0.0,0.0,5.086666666666667,3.351490547336943,695.7966666666666,87.11208482307278,0.18,0.4011649702221444
32,15.973333333333333,91.35746250611145,0.0,0.0,3.95,2.835636318947359,696.9333333333333,87.11017289744193,0.15666666666666668,0.3984832353925181
33,15.83,91.37414532204028,0.0,0.0,2.9633333333333334,2.245437349134661,697.92,87.04347725897291,0.14333333333333334,0.35979932678585674
34,15.706666666666667,91.38698278322921,0.0,0.0,2.216666666666667,1.8174310318566573,698.6666666666666,86.99825030169033,0.12333333333333334,0.37610577708346365
35,15.576666666666666,91.40177308029769,0.0,0.0,1.6466666666666667,1.4725789924105572,699.2366666666667,86.9788517718851,0.13,0.34607320998116353
36,15.493333333333334,91.41033834066882,0.0,0.0,1.2133333333333334,1.2360510597148606,699.67,86.93872037245545,0.08333333333333333,0.2763853991962829
37,15.38,91.42225622534887,0.0,0.0,0.8933333333333333,1.0369613729010785,699.99,86.92999041374233,0.11333333333333333,0.35658877654176824
38,15.326666666666666,91.42855109622779,0.0,0.0,0.6866666666666666,0.8766349804159594,700.1966666666667,86.93042038831344,0.05333333333333334,0.22469732728470332
39,15.243333333333334,91.43644854335837,0.0,0.0,0.5166666666666667,0.74591480002001,700.3666666666667,86.93073232305258,0.08333333333333333,0.3104656001699517
40,15.186666666666667,91.44210457381708,0.0,0.0,0.41333333333333333,0.6701906859659819,700.47,86.93592908956953,0.056666666666666664,0.23120457511813175
41,15.15,91.44583551662338,0.0,0.0,0.29333333333333333,0.5543364401596635,700.59,86.94048864980381,0.03666666666666667,0.18794207145347355
42,15.106666666666667,91.45058021807318,0.0,0.0,0.23,0.480034720966446,700.6533333333333,86.93840629370251,0.043333333333333335,0.20360637405434
43,15.073333333333334,91.45389342298235,0.0,0.0,0.15333333333333332,0.4120949189473501,700.73,86.94126618969078,0.03333333333333333,0.17950549357115053
