,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,848.5366666666666,12.045551968350074,0.3333333333333333,0.5312459150169752,0.7066666666666667,0.45528989543903764,0.29333333333333333,0.45528989543903764,150.13,12.0219147116145
2,748.66,55.34574117912476,0.45666666666666667,0.6283222810699045,0.59,0.49183330509431805,0.41,0.49183330509431805,99.75333333333333,53.78809492402156
3,669.45,99.71339345009444,0.24,0.49234134500364596,0.7433333333333333,0.7376464073133023,0.59,0.49183330509431844,79.09333333333333,49.23763420618644
4,610.4433333333334,136.96965645313162,0.27666666666666667,0.5945212826767082,0.6766666666666666,0.7607817616694623,0.78,0.5400000000000007,58.846666666666664,44.13316767340508
5,564.53,169.1518324858863,0.26666666666666666,0.6182412330330449,0.62,0.771751255262989,0.9533333333333334,0.6037291519289812,45.806666666666665,39.28760562258227
6,529.97,195.5382207310547,0.19666666666666666,0.4668928023528412,0.61,0.8314044342757201,1.1233333333333333,0.6283222810699064,34.47,33.821626710336275
7,504.0966666666667,217.0276648775963,0.13666666666666666,0.3714685570662589,0.57,0.8972736483370085,1.27,0.6301587101675262,25.826666666666668,28.75117311616272
8,484.83666666666664,234.1510694449681,0.08666666666666667,0.281345971280122,0.5133333333333333,0.8811860693910738,1.4166666666666667,0.732385751423995,19.22,23.588519806606453
9,470.66333333333336,247.5939350136743,0.07333333333333333,0.296573018927136,0.4533333333333333,0.8531249745624767,1.5233333333333334,0.7975727065429361,14.14,19.58112356326876
10,460.0733333333333,258.2160489891275,0.05,0.23273733406281535,0.36,0.7418894796396578,1.6566666666666667,0.9267086321432908,10.573333333333334,16.327011021276643
11,452.5233333333333,266.1862307775432,0.03333333333333333,0.19720265943665408,0.2866666666666667,0.6307314977248403,1.7633333333333334,1.0201252646393753,7.533333333333333,13.122838446345693
12,447.0133333333333,272.28565849530565,0.023333333333333334,0.1509598916563234,0.22,0.5461379557096061,1.8466666666666667,1.1119752195480321,5.503333333333333,10.589459644172393
13,443.28333333333336,276.5779752418635,0.016666666666666666,0.1280190957978103,0.17333333333333334,0.46542692468552077,1.91,1.2063305240825752,3.72,8.198877972015456
14,440.6333333333333,279.7266264686926,0.01,0.099498743710662,0.15,0.43301270189221985,1.94,1.239516034587695,2.65,6.450904329368589
15,438.51666666666665,282.3263886395003,0.0,0.0,0.11333333333333333,0.3471150945851945,1.9866666666666666,1.3139592417152417,2.1166666666666667,5.489054765824646
16,437.25,283.9290184183364,0.0,0.0,0.08,0.294844591833279,2.02,1.3563185466548755,1.2666666666666666,3.87327022323802
17,436.4866666666667,284.9184851068031,0.0,0.0,0.05333333333333334,0.22469732728470398,2.046666666666667,1.3944493138471898,0.7633333333333333,2.8285430093169066
18,435.97333333333336,285.59737269255277,0.0,0.0,0.04,0.1959591794226539,2.06,1.42234548076994,0.5133333333333333,2.2397519703951336
19,435.64,286.0479861841367,0.0,0.0,0.03,0.17058722109231927,2.07,1.434724131438981,0.3333333333333333,1.8153665072253424
20,435.43333333333334,286.3329161813026,0.0,0.0,0.023333333333333334,0.1509598916563234,2.0766666666666667,1.4413381128505376,0.20666666666666667,1.229073725299751
21,435.32,286.49091480650236,0.0,0.0,0.02,0.13999999999999987,2.08,1.444622211283397,0.11333333333333333,0.8409254161669525
22,435.19666666666666,286.6659461037456,0.0,0.0,0.013333333333333334,0.11469767022723497,2.0866666666666664,1.4534403630314146,0.12333333333333334,0.8877624807470885
23,435.1433333333333,286.7427932059594,0.0,0.0,0.006666666666666667,0.08137703743822475,2.0933333333333333,1.4712655172409297,0.05333333333333334,0.5071050734863111
24,435.13,286.7620031198926,0.0,0.0,0.006666666666666667,0.08137703743822475,2.0933333333333333,1.4712655172409297,0.013333333333333334,0.23055488621054074
25,435.11,286.79118634760493,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.02,0.2574231276841041
26,435.11,286.79118634760493,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.0,0.0
27,435.0966666666667,286.81076337698505,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.013333333333333334,0.23055488621054074
28,435.09,286.8206208881549,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.006666666666666667,0.11527744310527037
29,435.0833333333333,286.83052439066205,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.006666666666666667,0.11527744310527037
30,435.0833333333333,286.83052439066205,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.0,0.0
31,435.07666666666665,286.84047387974306,0.0,0.0,0.0033333333333333335,0.057638721552635185,2.0966666666666667,1.4744452817547626,0.006666666666666667,0.11527744310527037
32,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0033333333333333335,0.057638721552635185
33,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
34,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
35,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
36,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
37,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
38,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
39,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
40,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
41,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
42,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
43,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
44,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
45,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
46,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
47,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
48,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
49,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
50,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
51,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
52,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
53,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
54,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
55,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
56,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
57,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
58,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
59,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
60,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
61,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
62,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
63,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
64,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
65,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
66,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
67,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
68,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
69,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
70,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
71,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
72,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
73,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
74,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
75,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
76,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
77,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
78,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
79,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
80,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
81,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
82,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
83,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
84,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
85,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
86,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
87,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
88,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
89,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
90,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
91,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
92,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
93,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
94,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
95,435.0733333333333,286.84546586775406,0.0,0.0,0.0,0.0,2.1,1.4753530650887143,0.0,0.0
