,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,924.6966666666667,8.488697714543102,4.986666666666666,2.130685857235228,0.7933333333333333,0.4049142570416048,0.20666666666666667,0.4049142570416048,69.31666666666666,8.273837615574097
2,859.69,12.204940256579167,5.726666666666667,2.396933225788504,0.62,0.4853864439804634,0.38,0.4853864439804634,64.26666666666667,8.804291882687417
3,799.9233333333333,14.91746590037628,0.85,1.0299676370320248,5.443333333333333,2.2390747096860246,0.5433333333333333,0.4981186828680703,59.656666666666666,8.671723524703081
4,728.5366666666666,20.374379063476315,17.256666666666668,8.606051488471477,4.8,2.2360679774997907,1.9266666666666667,1.1809412441871203,54.24,7.9688393132249775
5,673.0733333333334,22.549234034786096,21.616666666666667,10.100316276676136,3.64,1.9001052602421782,3.1966666666666668,1.5826103612562248,50.99333333333333,7.853234294791471
6,625.82,24.387037540463993,5.426666666666667,4.480843174621885,19.906666666666666,9.55255405056097,4.076666666666667,1.8305160171079855,46.29666666666667,7.395628588715244
7,540.8466666666667,37.71051783727659,45.31666666666667,22.57246971177255,19.626666666666665,9.425176685641258,8.826666666666666,4.137223975351373,40.61333333333334,6.556204864265773
8,487.54,42.39027089635861,60.53,27.77329232674202,15.54,7.824431821757627,13.87,6.085482725306186,37.13666666666666,6.809649199644739
9,450.1166666666667,43.177112635695714,20.31,13.354421240423209,55.843333333333334,26.938797094318982,17.926666666666666,7.863923250444967,33.28333333333333,6.46965137305627
10,347.44666666666666,64.76619866017222,80.47,32.95384297265899,57.81333333333333,26.384562826690065,32.126666666666665,14.558066110884667,26.34,6.593259183944363
11,294.94666666666666,68.43145345688794,106.87666666666667,38.44001546421242,47.223333333333336,21.691168453748386,46.85666666666667,21.100619000925583,21.953333333333333,6.548624961691493
12,265.95,67.72892661189897,39.473333333333336,18.446389589534572,111.84,45.7072685685767,58.57,26.02969650226449,20.07,6.339697679437613
13,183.94,74.67000558010783,77.57,19.936025180561945,114.71333333333334,43.12514141683737,86.24333333333334,36.496996984531336,13.366666666666667,5.583208953838483
14,145.52,72.88047017777349,96.11,21.223208208625447,94.47333333333333,35.03592378624481,115.41,46.88207084447814,10.953333333333333,5.526706875607651
