,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,927.3533333333334,8.020504278964566,1.79,1.4021055595068428,0.7,0.4582575694955855,0.3,0.4582575694955855,69.85666666666667,7.981402689307742
2,866.5233333333333,20.98418743297492,2.6166666666666667,1.8265784650238526,0.5133333333333333,0.49982219060604216,0.4866666666666667,0.49982219060604216,60.00333333333333,18.031546122159217
3,811.4566666666667,35.721069257356916,1.19,1.3737661130386525,2.1733333333333333,1.5176590160141008,0.6166666666666667,0.4861984048604936,54.70333333333333,17.809416672710594
4,756.4833333333333,51.93729927090505,3.1333333333333333,2.7353650985238223,2.44,1.8073184556131754,1.1766666666666667,0.7950611437004208,52.20333333333333,17.774757069757346
5,706.9633333333334,66.98175365144017,4.876666666666667,3.868004079051053,2.1533333333333333,1.797170615779766,1.8266666666666667,1.0471973177115292,47.413333333333334,16.62355223437184
6,661.8833333333333,80.90383008376193,3.5633333333333335,3.1800401814372674,4.39,3.4493332689086458,2.36,1.3553843243400254,43.623333333333335,16.31874552640477
7,619.22,94.60330297264115,5.046666666666667,4.153451041670719,5.44,4.106060561332887,3.4166666666666665,2.063101764065187,39.07333333333333,14.618981572675382
8,579.1166666666667,107.87500354062051,7.31,6.200583305894161,5.57,4.26986728911645,4.743333333333333,2.9116070400305647,36.38333333333333,14.278762395794516
9,541.8366666666667,120.26128494056414,6.72,5.6416546036306325,7.816666666666666,6.107622741751126,6.086666666666667,3.793743387327202,34.28,13.392346072788497
10,506.43333333333334,132.36625535065784,7.326666666666667,6.019409347177586,9.586666666666666,7.582160348842246,8.036666666666667,5.142825639233317,31.076666666666668,12.396940034630404
11,473.70666666666665,143.62151866006093,9.17,7.42256245061861,10.163333333333334,7.893667644947368,10.46,6.938904812720813,27.883333333333333,11.349730784863965
12,444.13666666666666,154.0101446514338,8.976666666666667,7.244040462492067,11.91,9.32998213646021,13.04,8.764610658779999,25.436666666666667,10.85722442534105
13,415.8233333333333,164.06280948330604,8.616666666666667,6.954834449663214,13.83,10.807764184449374,15.963333333333333,10.800400712730777,23.83,10.198092958980135
14,389.6066666666667,173.51852529981412,9.596666666666666,7.64552083830061,14.506666666666666,11.38697891843526,19.42,13.300511268368597,21.10333333333333,9.450537315706214
15,365.19,182.3382952097556,9.593333333333334,7.652534801547056,15.52,12.177695457953723,22.89,15.885356988958947,19.936666666666667,8.912125946646452
16,343.42,190.32807710196968,8.713333333333333,7.006032321427654,16.656666666666666,13.057518481276938,26.866666666666667,18.750703690498884,17.536666666666665,8.139327709065137
17,323.21666666666664,197.82540211565907,8.383333333333333,6.750041152137931,17.133333333333333,13.513778976371574,30.87,21.560297616993445,16.053333333333335,7.805371369910735
18,304.7133333333333,204.6227695595537,7.823333333333333,6.202589960832672,17.013333333333332,13.277041169711794,35.223333333333336,24.747392904214294,14.83,7.310341989264254
19,287.97333333333336,210.87952158097806,6.923333333333333,5.562744126977461,16.823333333333334,13.501806874966356,39.56333333333333,27.57787740603367,13.49,6.573423765436098
20,272.5933333333333,216.56386576609577,5.963333333333333,4.881460391681524,16.176666666666666,12.889483654859452,43.88333333333333,30.682074933456192,12.666666666666666,6.2935593179765075
21,258.71,221.73978570988714,5.166666666666667,4.248790677619011,15.213333333333333,12.104316952595424,48.096666666666664,33.773470686653184,11.43,5.977605429155281
22,246.57666666666665,226.29406559214547,4.336666666666667,3.6437145271762934,14.17,11.19439294170672,51.85333333333333,36.58148651374838,10.25,5.419178904594311
23,235.54,230.42655026421463,3.56,3.08756646352215,13.246666666666666,10.448244935022444,55.23,38.98483166566195,9.36,5.118307011763424
24,225.33,234.2381005871305,3.08,2.710522704817897,11.913333333333334,9.428634872321425,58.446666666666665,41.21707359281534,8.806666666666667,4.904007431569501
25,216.26666666666668,237.63184878200897,2.48,2.272208910583121,10.6,8.37894185841307,61.43666666666667,43.28286022074892,7.986666666666666,4.5254637576962535
