,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.0933333333334,1.3849027242212884,1.9066666666666667,1.38490272422129,0.72,0.4489988864128734,0.28,0.4489988864128734,0.0,0.0
2,996.2533333333333,1.7519005552700655,2.7466666666666666,1.7519005552700653,0.5533333333333333,0.4971474183333907,0.44666666666666666,0.4971474183333907,0.0,0.0
3,995.7533333333333,2.087859084218943,1.34,1.4529510200508022,2.3133333333333335,1.4950436634277797,0.5933333333333334,0.49121165386103066,0.0,0.0
4,992.17,4.508632460809666,4.083333333333333,3.1564308254032043,2.6066666666666665,1.797764043348168,1.14,0.8329065573840387,0.0,0.0
5,988.91,6.7971979520976085,6.843333333333334,5.052272316052998,2.41,1.9292226413765723,1.8366666666666667,1.034402672506645,0.0,0.0
6,986.3966666666666,8.322619112328097,5.773333333333333,4.775837332052069,5.363333333333333,3.792710845233993,2.466666666666667,1.289271973720912,0.0,0.0
7,978.92,13.448925607646139,9.99,7.16448881637762,7.336666666666667,5.329476730620206,3.7533333333333334,2.153869902188979,0.0,0.0
8,968.9833333333333,20.850333064219594,17.413333333333334,13.053319713986761,7.963333333333333,5.765008432103308,5.64,3.339221466150457,0.0,0.0
9,959.8333333333334,26.888142781200465,19.086666666666666,14.401359503725871,13.313333333333333,9.518498947955095,7.766666666666667,4.655343405402249,0.0,0.0
10,942.45,38.22478471707417,26.533333333333335,18.285391862236786,20.046666666666667,15.016362927005844,10.97,6.555081997961581,0.0,0.0
11,917.3433333333334,55.92756138275852,42.49,29.76076667919248,24.093333333333334,17.486126564285822,16.073333333333334,10.181418805298645,0.0,0.0
12,890.2933333333333,73.48932318522345,52.156666666666666,36.19850994477842,35.4,24.663738564945906,22.15,14.267007394685129,0.0,0.0
13,850.8033333333333,96.36076996832733,66.54,41.77034514261685,51.486666666666665,36.18678150313392,31.17,20.437900250922723,0.0,0.0
14,798.6333333333333,126.75253668292223,91.66,54.643429614181436,65.95333333333333,44.86993598787005,43.75333333333333,29.323809817658802,0.0,0.0
15,740.7,157.27168636894987,110.10333333333334,62.62890165268922,89.08666666666667,57.03822538925589,60.11,40.23934103171505,0.0,0.0
