,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,993.5133333333333,2.1609771452336597,5.486666666666666,2.160977145233659,0.7733333333333333,0.4186751591495366,0.22666666666666666,0.4186751591495366,0.0,0.0
2,993.3233333333334,2.1936549916115373,5.676666666666667,2.1936549916115395,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.4945929864264369,0.0,0.0
3,993.3066666666666,2.210419769083585,0.20666666666666667,0.46614256283768873,5.8966666666666665,2.240384391621719,0.59,0.4918333050943182,0.0,0.0
4,987.4466666666667,5.969407191859358,5.876666666666667,4.580551883294807,4.6433333333333335,2.140744937840304,2.033333333333333,1.2050818321683503,0.0,0.0
5,985.32,6.8413643863389355,7.986666666666666,5.30218403637177,3.546666666666667,1.8711375031128925,3.1466666666666665,1.5182738736985344,0.0,0.0
6,983.99,7.292683548141475,3.4566666666666666,2.502290062234103,8.52,5.358756074563081,4.033333333333333,1.7045690234060789,0.0,0.0
7,972.6433333333333,13.88342376921325,12.676666666666666,8.331793857800903,8.466666666666667,5.062498285322072,6.213333333333333,2.731511588032449,0.0,0.0
8,967.4,16.68692102616098,16.59,10.40970220515457,7.786666666666667,4.811218371911861,8.223333333333333,3.6230910682577218,0.0,0.0
9,963.73,18.414046269084906,8.913333333333334,6.177849320129313,17.24,10.56167915942662,10.116666666666667,4.459041999752362,0.0,0.0
10,934.1566666666666,35.961722088292085,33.24333333333333,21.10017667119295,18.233333333333334,10.776156808229711,14.366666666666667,6.894845095351225,0.0,0.0
11,911.6066666666667,47.505493951284784,52.123333333333335,31.22351873543759,17.416666666666668,10.145100076172508,18.85333333333333,9.289339170372791,0.0,0.0
12,898.6133333333333,53.380119478655665,35.54333333333334,22.412826436861753,42.473333333333336,25.90062976497334,23.37,11.410511235990551,0.0,0.0
13,854.5,76.50614354416251,57.10666666666667,32.54640720912559,54.20333333333333,31.811769135896164,34.19,17.508680704153583,0.0,0.0
14,810.8566666666667,96.801150762214,87.75666666666666,46.65523324225149,53.35,30.14820337377778,48.03666666666667,25.24536899226382,0.0,0.0
15,778.38,109.48413401036703,76.12,37.99770519386664,84.12,45.87343748474346,61.38,32.12821605173039,0.0,0.0
16,706.7066666666667,139.1723653923037,104.15,46.38183013494256,106.59666666666666,55.152098680729175,82.54666666666667,43.307903307466745,0.0,0.0
17,642.8533333333334,160.66081815081395,135.52666666666667,55.7998442849281,112.66,55.07822679305016,108.96,56.22732194701553,0.0,0.0
18,593.2233333333334,173.79528222084235,113.48333333333333,42.57451963583643,156.38,72.3314749377245,136.91333333333333,68.74115086483658,0.0,0.0
19,499.80333333333334,196.5636063014265,143.05,46.745062127815494,181.30333333333334,77.3473420501456,175.84333333333333,85.97630752454745,0.0,0.0
20,413.3466666666667,209.1259903078099,179.87666666666667,53.02510212678102,185.30666666666667,72.18688215704812,221.47,105.0115982483205,0.0,0.0
21,353.28,210.61867976669745,146.52333333333334,42.19118536166318,232.80333333333334,80.12588838127718,267.3933333333333,121.99682491314636,0.0,0.0
22,280.9066666666667,211.16583835670215,132.44,43.81559539707293,260.81,77.59240018627256,325.8433333333333,140.16523150275972,0.0,0.0
23,219.25333333333333,204.52605984459674,134.02666666666667,50.758834589545984,255.82,67.11180422747309,390.9,156.21661243286505,0.0,0.0
24,177.72333333333333,195.29879703219424,103.18333333333334,50.57894544395152,264.1166666666667,63.82217265357099,454.9766666666667,169.39591530560065,0.0,0.0
25,140.39666666666668,185.64715454024295,78.85666666666667,50.56747428491516,260.3933333333333,62.05448108091973,520.3533333333334,178.72073696754452,0.0,0.0
26,111.91,175.06856342587605,65.81333333333333,50.8015599060589,237.49,61.27182522715206,584.7866666666666,183.63522126457354,0.0,0.0
27,93.15333333333334,166.48912824032155,47.24333333333333,46.596181412452886,215.61333333333334,65.23120793676051,643.99,184.7921802999251,0.0,0.0
28,78.70333333333333,158.22998658773736,33.20666666666666,39.695137681529154,190.47666666666666,68.27524775169663,697.6133333333333,182.9854196984618,0.0,0.0
29,67.13,150.35930222858394,26.023333333333333,38.759808937724245,161.51,68.22792610068109,745.3366666666667,178.91171935404967,0.0,0.0
30,59.70333333333333,145.939080859865,19.0,35.563558127199066,135.93,65.85057656037141,785.3666666666667,173.53948317954115,0.0,0.0
31,54.18333333333333,142.29578251734037,12.946666666666667,27.540948099552097,113.74,65.36323431410044,819.13,167.51242670321508,0.0,0.0
32,50.14333333333333,139.44421628578058,9.56,25.218109894809043,92.65333333333334,61.762176847071146,847.6433333333333,160.65919246100492,0.0,0.0
33,47.51,138.05596654980187,6.673333333333333,21.33775891595822,74.91333333333333,56.80926411148881,870.9033333333333,154.8743813188253,0.0,0.0
34,45.586666666666666,137.03309511047163,4.556666666666667,16.94107795337187,60.596666666666664,52.803793950392986,889.26,149.94636507765034,0.0,0.0
35,44.21666666666667,136.6116749118545,3.2933333333333334,14.567794006719812,48.0,47.778167957063125,904.49,145.8617035642552,0.0,0.0
36,43.47666666666667,136.50419818533877,2.11,9.425739581946154,37.89666666666667,42.137702700656206,916.5166666666667,142.29135505090323,0.0,0.0
37,42.983333333333334,136.43891083151055,1.2333333333333334,6.246510136779488,29.966666666666665,37.22282752409989,925.8166666666667,139.88777545669313,0.0,0.0
38,42.62,136.4326290396351,0.8566666666666667,5.241131133215006,23.13,30.62460503146665,933.3933333333333,138.0837135782333,0.0,0.0
39,42.46333333333333,136.442082910255,0.52,3.0880846275104923,17.753333333333334,25.518734730041434,939.2633333333333,137.065363928634,0.0,0.0
