,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.3266666666667,2.2211008281680678,4.673333333333333,2.2211008281680713,0.7466666666666667,0.4349201714746699,0.25333333333333335,0.4349201714746699,0.0,0.0
2,993.6366666666667,2.300287421654561,5.363333333333333,2.3002874216545655,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,0.0,0.0
3,993.5366666666666,2.3256516410579517,0.79,0.9622369770487921,5.09,2.2557851552545225,0.5833333333333334,0.49300664859163573,0.0,0.0
4,981.52,9.507695129034515,12.116666666666667,7.813432166610411,4.65,2.1650635094610955,1.7133333333333334,1.1215267371856192,0.0,0.0
5,977.8366666666667,10.990449894744478,15.7,9.197644626026097,3.59,1.9395618061820037,2.8733333333333335,1.5222643951984463,0.0,0.0
6,976.7033333333334,11.371103239742798,4.816666666666666,3.844006879401869,14.716666666666667,8.657735783037552,3.763333333333333,1.8130974111233589,0.0,0.0
7,943.8866666666667,32.0637982085023,33.95,22.38185649136371,14.646666666666667,8.11840433144894,7.516666666666667,3.7447370475849935,0.0,0.0
8,930.45,38.00685245233199,46.25333333333333,27.50495389723255,11.95,6.819640753001587,11.346666666666666,5.568347051764005,0.0,0.0
9,925.42,39.98504220330398,18.466666666666665,12.38206588399349,41.89,26.25486431120908,14.223333333333333,6.910869860026459,0.0,0.0
10,849.2666666666667,84.162039476767,81.18333333333334,48.33869797814397,44.77333333333333,25.969891969141663,24.776666666666667,13.195458393789215,0.0,0.0
11,807.9733333333334,100.31187677549566,117.44666666666667,61.65701221722921,38.57333333333333,21.897898427829915,36.00666666666667,19.1546327439488,0.0,0.0
12,789.1166666666667,107.14533613534263,60.15,31.744933979035658,105.11666666666666,61.160960224276685,45.61666666666667,24.483798497963686,0.0,0.0
13,656.8166666666667,162.45443378238576,151.15666666666667,67.36041460350104,120.06,62.203883051355135,71.96666666666667,39.46980561841615,0.0,0.0
14,578.7233333333334,182.26711201481808,210.39333333333335,80.91125975756127,108.95333333333333,54.462994980281984,101.93,54.21751039409069,0.0,0.0
15,538.8866666666667,189.7199176564114,117.93,46.02570042921671,214.12333333333333,98.22352801419605,129.06,67.32431259706014,0.0,0.0
