,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,944.8633333333333,7.155276995958219,4.6033333333333335,2.0831039873761026,0.7366666666666667,0.44044169749115436,0.2633333333333333,0.44044169749115436,49.53333333333333,6.8295111261511385
2,896.3766666666667,10.555320406737485,5.36,2.2038753745769437,0.57,0.49507575177946195,0.43,0.49507575177946195,47.73,7.803232236280892
3,851.3466666666667,13.173451416474816,0.88,1.0225458424931382,5.013333333333334,2.170980321319278,0.59,0.4918333050943182,44.906666666666666,6.759533185722876
4,792.13,17.604727584752155,17.97,8.977885794179683,4.48,2.022275945562326,1.88,1.1657329597010346,41.37,6.471457847090305
5,747.2833333333333,20.296873048712584,23.72,10.211183411665205,3.4766666666666666,1.8246795761326309,3.006666666666667,1.5427104574597148,38.973333333333336,6.690736548060739
6,708.51,21.57567843661005,7.28,4.9988265289632405,20.456666666666667,9.743106394893895,3.8733333333333335,1.719676972250571,37.36666666666667,6.106189937723485
7,622.0766666666667,39.15189380973657,55.43666666666667,26.098773704695176,21.36,9.203100926680456,8.843333333333334,3.9537478703405227,32.403333333333336,6.12432218471744
8,567.8233333333334,44.91924742122121,78.62,32.38058471780067,17.733333333333334,7.880496318267155,13.876666666666667,5.840786666955823,29.663333333333334,5.994718972191736
9,532.5233333333333,46.55272411172329,32.333333333333336,16.006109944504182,67.51666666666667,30.71562667799931,18.123333333333335,7.410001499475038,27.55666666666667,5.732956382957128
10,401.7266666666667,78.21840334743622,117.71666666666667,42.25955184596996,75.76333333333334,30.816780962470567,34.46666666666667,14.78430098298717,20.823333333333334,6.094707175538098
11,329.9266666666667,84.02008463589061,164.72666666666666,48.65715386479385,64.40333333333334,26.035629220145413,53.57,22.420640044387667,17.046666666666667,5.772159233962817
12,295.85333333333335,82.70363850655072,73.61333333333333,25.11633908213712,158.43333333333334,57.64759800334751,69.51333333333334,28.067475047740853,15.213333333333333,5.741180676094035
13,180.14333333333335,88.45923423940671,125.12,23.178127620668583,172.92333333333335,53.08418586442566,109.77666666666667,41.95783743500401,9.45,5.1524266127718885
14,126.85666666666667,81.10225719560596,153.21,24.17903844241951,148.56666666666666,43.19528009195243,152.99333333333334,54.593283673197575,6.336666666666667,4.162129529726606
15,105.87333333333333,76.18300743750027,62.6,22.378710120707726,217.81666666666666,43.77910143232981,190.00333333333333,64.37517628886326,5.333333333333333,3.648134987755924
16,63.56666666666667,66.1956611535496,54.61666666666667,22.79407208513261,209.97666666666666,30.69054342229142,244.79333333333332,73.6988735026225,3.34,2.8794212381426023
17,44.78666666666667,60.148991309543646,55.56,28.092580277836113,173.18,23.600725977534395,297.24,79.25563534117512,2.1866666666666665,2.213253010590719
18,37.693333333333335,58.036017169417185,21.873333333333335,16.854988051678415,169.15666666666667,21.563212242665102,340.23,82.13065059200896,1.8133333333333332,1.8828583471826974
19,29.06,55.629456225995966,12.603333333333333,12.109747680645077,143.24666666666667,22.974460216123084,382.73333333333335,81.23563804691193,1.31,1.5558170415144106
20,24.386666666666667,54.73990459943784,10.94,12.177974653720813,112.42666666666666,20.517584869786425,418.8333333333333,77.79720789048628,1.0566666666666666,1.0955009001466975
21,22.226666666666667,54.497785479982774,4.873333333333333,6.562821209070243,90.99333333333334,21.392521019168257,447.59,74.52879913161088,0.9033333333333333,1.0168524420430374
22,20.323333333333334,54.29713426037226,2.3066666666666666,3.8530449719093034,71.90666666666667,20.405504703932767,470.29333333333335,71.22958623743052,0.8533333333333334,0.9959027172481366
23,18.893333333333334,54.24477199591581,1.6666666666666667,3.280582604084561,54.943333333333335,17.09756675345614,488.5133333333333,67.6301941114733,0.8133333333333334,0.9408270593236336
