,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,995.8366666666667,1.8823714357751564,3.1633333333333336,1.8823714357751569,0.6866666666666666,0.46384863431463935,0.31333333333333335,0.46384863431463935,0.0,0.0
2,994.66,2.220600519379086,4.34,2.220600519379085,0.52,0.49959983987187273,0.48,0.49959983987187273,0.0,0.0
3,994.33,2.342598272573991,1.5066666666666666,1.615535686871559,3.58,1.8859833862824267,0.5833333333333334,0.49300664859163573,0.0,0.0
4,987.0933333333334,6.917944460282667,7.566666666666666,5.289507433484604,3.9,2.154839514519196,1.44,1.0613199329137295,0.0,0.0
5,982.4566666666667,9.376999638595613,11.873333333333333,7.575219835460586,3.25,2.03654118544163,2.42,1.4272117338830042,0.0,0.0
6,980.16,10.549300134764078,6.933333333333334,5.394647553105045,9.716666666666667,6.001920988779804,3.19,1.7167508069994737,0.0,0.0
7,963.0566666666666,21.723569125619196,19.4,13.199242402501747,11.973333333333333,7.447099360750399,5.57,2.932308533107206,0.0,0.0
8,948.01,30.494314770680354,32.15,20.690758806771697,11.336666666666666,7.023056472948385,8.503333333333334,4.599636459064516,0.0,0.0
9,938.3866666666667,35.754027589753996,24.67,16.77342441681682,25.64,16.578009530700598,11.303333333333333,6.001498886852259,0.0,0.0
10,902.14,57.93910941669711,45.87,28.869472342482002,34.626666666666665,21.679036468953647,17.363333333333333,9.661848799387318,0.0,0.0
11,862.7333333333333,78.87776760420024,75.65333333333334,44.563735131706466,35.79333333333334,22.143861953648063,25.82,14.952177099004674,0.0,0.0
12,833.13,93.08282924363655,69.01,38.92681038393291,63.06666666666667,38.635073299903155,34.79333333333334,20.244109156877105,0.0,0.0
13,766.3366666666667,125.91884948471994,96.39666666666666,49.03426681640322,86.21666666666667,49.888038535192884,51.05,29.936724937775026,0.0,0.0
14,691.55,155.54840886360756,141.58,65.97623511538076,94.25,52.29264607316533,72.62,42.28982068220831,0.0,0.0
15,632.0933333333334,174.25352590088065,134.24333333333334,55.70808548935143,137.56333333333333,72.26510906993006,96.1,55.100060496034565,0.0,0.0
16,544.19,197.70250521090182,147.36,50.62493193411065,178.10666666666665,84.66369916059395,130.34333333333333,72.61302997549556,0.0,0.0
17,455.49,211.8999683026561,176.60333333333332,54.21210801615778,193.32333333333332,83.68017759435159,174.58333333333334,93.22347552461711,0.0,0.0
18,387.22,216.59405562788035,156.97,47.48658512323945,232.71333333333334,88.63135913559164,223.09666666666666,113.5746479437888,0.0,0.0
19,316.00666666666666,217.47822869325458,139.48333333333332,46.913570057666206,263.21,85.67507941830775,281.3,134.1215493498342,0.0,0.0
20,252.85666666666665,213.40134986035636,134.36333333333334,53.68722370256156,265.6666666666667,76.4452454738393,347.11333333333334,152.58130233492633,0.0,0.0
21,206.96,208.19693817793447,109.04666666666667,53.76514814966622,270.6566666666667,71.47534858645713,413.33666666666664,167.82487893303806,0.0,0.0
22,169.45666666666668,203.68860577416254,83.4,51.1419592898043,266.52,70.01054396779577,480.62333333333333,179.29162870090232,0.0,0.0
23,139.45666666666668,198.386629561795,67.50333333333333,48.471606694595515,244.85666666666665,70.36535219047003,548.1833333333333,186.74616387551902,0.0,0.0
24,118.10666666666667,194.69105943063286,51.35,43.607577705409554,220.83,71.9102758071937,609.7133333333334,190.00327494253594,0.0,0.0
25,103.66666666666667,192.62437252042872,35.79,35.76803833964991,195.57,71.99295173834727,664.9733333333334,190.956799535625,0.0,0.0
26,91.97333333333333,189.95011438679248,26.133333333333333,31.59423294773202,168.11,70.18412379828743,713.7833333333333,190.3779829415389,0.0,0.0
27,84.23666666666666,188.59683804937507,19.43,28.67865233932723,141.07333333333332,66.24244325875134,755.26,189.0806152588537,0.0,0.0
28,78.98666666666666,187.92047916309951,12.986666666666666,20.919842786747278,117.52333333333333,62.499782310732016,790.5033333333333,187.8258501614963,0.0,0.0
29,74.90333333333334,186.88395861841354,9.333333333333334,18.064021946645436,95.77666666666667,57.12553534881656,819.9866666666667,186.5599094720572,0.0,0.0
30,71.92,185.89705107935418,7.066666666666666,17.572200266962074,77.53666666666666,50.422633696474946,843.4766666666667,185.3430768122248,0.0,0.0
31,69.96666666666667,185.45040367230865,4.9366666666666665,12.573225079067376,62.29,46.04960260414852,862.8066666666666,184.93323828404186,0.0,0.0
32,68.49333333333334,184.4577547540056,3.4266666666666667,11.187401644508679,49.61333333333334,41.12432964668104,878.4666666666667,184.56278666682027,0.0,0.0
33,67.46333333333334,183.65226740288892,2.5033333333333334,13.19355861353898,39.13666666666666,35.02082221891554,890.8966666666666,184.08972265960128,0.0,0.0
34,66.73666666666666,183.13090214986175,1.7566666666666666,11.581196925284623,31.106666666666666,31.012932069631145,900.4,183.9244047609415,0.0,0.0
35,66.10666666666667,182.66273645406963,1.3566666666666667,11.2301434640089,24.303333333333335,27.64593982647162,908.2333333333333,183.5518061898481,0.0,0.0
36,65.64666666666666,182.4505462371166,1.09,10.377631393209773,18.946666666666665,24.548940687713788,914.3166666666667,183.12816019267908,0.0,0.0
37,65.35666666666667,182.34491891894208,0.75,7.613639077340086,14.736666666666666,23.265009253287552,919.1566666666666,182.83863228419636,0.0,0.0
38,65.18666666666667,182.3237189421302,0.46,4.818893372272641,11.463333333333333,22.213854285607965,922.89,182.69595297469883,0.0,0.0
39,65.05333333333333,182.30318288194775,0.30333333333333334,3.191340714426405,8.81,19.928553217264245,925.8333333333334,182.43583042325378,0.0,0.0
40,64.94333333333333,182.295072493898,0.24333333333333335,3.234829550721667,6.886666666666667,17.500299679973743,927.9266666666666,182.32974146370702,0.0,0.0
41,64.87666666666667,182.2970692456561,0.17666666666666667,2.4857169768275904,5.34,14.608367465257688,929.6066666666667,182.15156314332185,0.0,0.0
42,64.82666666666667,182.30195634959284,0.11666666666666667,1.5672871111857238,4.153333333333333,12.367827438784685,930.9033333333333,182.06724212651662,0.0,0.0
43,64.80333333333333,182.30451993543355,0.07333333333333333,0.9906002669537719,3.17,10.328331585175503,931.9533333333334,182.05875742615504,0.0,0.0
44,64.79,182.30633349758682,0.03666666666666667,0.5790701358404016,2.3466666666666667,8.534624902256827,932.8266666666667,182.0866733789768,0.0,0.0
45,64.77666666666667,182.3084020432288,0.02666666666666667,0.40737642979872374,1.8,6.806859285554043,933.3966666666666,182.10291775684306,0.0,0.0
