,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.4066666666666,1.183760486284656,1.5933333333333333,1.1837604862846596,0.7366666666666667,0.44044169749115414,0.2633333333333333,0.44044169749115414,0.0,0.0
2,996.6233333333333,1.568902659681454,2.3766666666666665,1.5689026596814577,0.53,0.499099188538712,0.47,0.499099188538712,0.0,0.0
3,996.14,1.9799999999999982,1.2666666666666666,1.5216949614017758,1.98,1.2647529403009896,0.6133333333333333,0.4869861964733241,0.0,0.0
4,993.6333333333333,3.7583980038781895,2.99,2.578740002404274,2.29,1.6018426889054986,1.0866666666666667,0.7158832927851368,0.0,0.0
5,991.2766666666666,5.322291695208825,4.863333333333333,3.73425435067773,2.24,1.8696880310183646,1.62,1.0011326918379344,0.0,0.0
6,989.4133333333333,6.830994721772877,4.22,3.8338318516422505,4.203333333333333,3.195098676966887,2.1633333333333336,1.2069198629385272,0.0,0.0
7,985.1533333333333,9.922524320397956,6.123333333333333,5.184089976928348,5.47,4.158016353984192,3.2533333333333334,1.8607764209836966,0.0,0.0
8,979.5266666666666,13.886058556056224,9.886666666666667,7.657272505417461,6.053333333333334,4.904129778960677,4.533333333333333,2.701028610651053,0.0,0.0
9,974.0233333333333,18.110479164162257,11.13,8.998875855720346,8.77,6.836453759077142,6.076666666666667,3.715389915233961,0.0,0.0
10,965.59,24.44098811423139,13.936666666666667,11.326046186654112,12.3,9.287805625298876,8.173333333333334,5.192618692807019,0.0,0.0
11,953.9333333333333,32.87768577960167,20.09,15.577394946952243,14.74,11.316907704845876,11.236666666666666,7.417590953642279,0.0,0.0
12,940.7633333333333,42.25534272596648,24.826666666666668,18.64322814202399,19.476666666666667,15.134820411517568,14.933333333333334,10.10885200647872,0.0,0.0
13,923.6766666666666,54.54061595626593,30.256666666666668,22.562597121982417,26.446666666666665,20.211724870040708,19.62,13.381664071905755,0.0,0.0
14,900.62,69.79872682697491,40.14333333333333,28.62393151814677,32.96,24.522066253342803,26.276666666666667,18.4726858421352,0.0,0.0
15,874.08,86.58321777342304,49.596666666666664,33.19539107901712,41.71333333333333,31.24789841822255,34.61,24.16218602141234,0.0,0.0
16,842.3966666666666,106.37480586220695,58.223333333333336,37.810758463108805,54.38666666666666,38.97542587608532,44.99333333333333,31.78993481521401,0.0,0.0
17,803.2766666666666,128.92796485721095,70.80333333333333,43.83139653515755,67.25666666666666,46.26709545910812,58.663333333333334,41.21468171524425,0.0,0.0
18,759.54,150.978304401659,82.85666666666667,47.09772948054101,82.02666666666667,54.402260573946336,75.57666666666667,52.92734758347733,0.0,0.0
19,710.44,173.4243150964324,92.83666666666667,48.04723358899608,100.88333333333334,64.24237741207557,95.84,65.79929888177631,0.0,0.0
20,657.55,195.52626635143756,101.99,49.383430757019454,119.45333333333333,70.98009924541446,121.00666666666666,81.56322673580021,0.0,0.0
21,601.5266666666666,215.0989290742492,108.91333333333333,49.133483039120634,138.79,76.75983693746794,150.77,98.77096621308645,0.0,0.0
22,545.01,231.39996377124464,112.54,46.73187777096058,156.81666666666666,81.28150500301746,185.63333333333333,117.2495581607406,0.0,0.0
23,490.12333333333333,244.5661494474564,111.40333333333334,44.92809798877415,173.57,83.22771032935287,224.90333333333334,136.41366252037307,0.0,0.0
24,437.52666666666664,254.5926994676442,107.48333333333333,44.82413474408131,186.59666666666666,82.32760162235314,268.3933333333333,155.73399957049276,0.0,0.0
25,389.45666666666665,261.07188305564847,100.66666666666667,44.094393697561515,195.10666666666665,80.69627390544261,314.77,173.98202138918464,0.0,0.0
26,346.37,265.2248601344401,91.15666666666667,44.11634756212509,199.08,78.44531173584134,363.3933333333333,190.7027319037553,0.0,0.0
27,309.42333333333335,268.2378250524875,80.03333333333333,43.69407536751659,198.04333333333332,75.41097260272467,412.5,205.46335439683642,0.0,0.0
28,278.0566666666667,269.59146893442744,68.31333333333333,42.14809393344167,192.03333333333333,73.60547232071511,461.5966666666667,218.30836139634135,0.0,0.0
29,251.47333333333333,270.24306828400904,57.95,41.58967219555037,181.21,72.37646417632372,509.3666666666667,228.81899445243226,0.0,0.0
30,229.68,270.88431282252816,48.376666666666665,39.06184995903577,167.39,70.75858887795886,554.5533333333333,237.2574420797422,0.0,0.0
31,212.12,270.97978817616644,39.35333333333333,35.68802538044878,151.96666666666667,70.2157073278875,596.56,243.81647414944442,0.0,0.0
32,197.88,271.134318988455,31.8,32.610938860041024,135.44333333333333,68.50221496824432,634.8766666666667,249.07839754226416,0.0,0.0
33,186.68333333333334,271.3925503562852,25.436666666666667,28.716533952101923,119.34666666666666,66.18116415483253,668.5333333333333,253.023613302966,0.0,0.0
34,178.22,271.4280965559757,19.66,25.084079944591682,103.29333333333334,63.03539182254857,698.8266666666667,256.3123679332614,0.0,0.0
35,171.46333333333334,271.47592033589683,15.22,22.246908399445836,88.46,59.13984894581093,724.8566666666667,258.67714005858517,0.0,0.0
36,165.88,271.52792170726485,12.34,20.37967287928505,74.66,54.226909678989955,747.12,260.64055504340325,0.0,0.0
37,161.66,271.5518324985735,9.803333333333333,18.54610441275711,62.663333333333334,49.69818899003151,765.8733333333333,262.36198395008034,0.0,0.0
38,158.38666666666666,271.6932777150652,7.493333333333333,16.22086995885924,52.68,45.59887717915872,781.44,263.7249445918985,0.0,0.0
39,155.89333333333335,271.7667663436588,5.766666666666667,14.197613257946635,43.63333333333333,42.13730202827682,794.7066666666667,265.119898578402,0.0,0.0
40,153.98666666666668,271.8660451194465,4.4,12.842377765299798,36.276666666666664,38.88787457407372,805.3366666666667,266.2220814574845,0.0,0.0
41,152.49666666666667,272.053897825821,3.3966666666666665,10.373009313705559,29.73,35.14024900310185,814.3766666666667,267.05472870223093,0.0,0.0
42,151.36333333333334,272.1999963058207,2.6233333333333335,8.539406042316735,24.136666666666667,31.70717041231456,821.8766666666667,267.8655909012743,0.0,0.0
43,150.52333333333334,272.35685436981794,1.9733333333333334,7.179086911919158,19.636666666666667,28.545133658043284,827.8666666666667,268.6540443685068,0.0,0.0
44,149.91666666666666,272.4750075185285,1.4466666666666668,5.688628032213828,15.77,25.15082039748737,832.8666666666667,269.27734566593017,0.0,0.0
45,149.48666666666668,272.5750841307563,1.0366666666666666,4.574056065341666,12.7,21.984464211498697,836.7766666666666,269.8182971103989,0.0,0.0
46,149.18333333333334,272.6527273331816,0.7333333333333333,3.284644408286668,10.113333333333333,19.19775565586306,839.97,270.31260132175373,0.0,0.0
47,148.88,272.734362093717,0.6066666666666667,2.9651231939930516,8.043333333333333,16.495093883401275,842.47,270.7472544028224,0.0,0.0
48,148.76333333333332,272.7684866736299,0.42,2.235382144809548,6.32,13.856800977618656,844.4966666666667,271.1283275293986,0.0,0.0
49,148.62,272.81200291287286,0.26,1.2983579372936167,5.126666666666667,12.24842665633246,845.9933333333333,271.43926261484154,0.0,0.0
50,148.51666666666668,272.8437337663366,0.24666666666666667,0.9725339182888293,3.93,9.99625429848601,847.3066666666666,271.7283311610246,0.0,0.0
