,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,988.5633333333334,3.300402332376394,0.5233333333333333,0.6603955043928033,0.73,0.4439594576084609,0.27,0.4439594576084609,9.913333333333334,3.256658137143385
2,979.7566666666667,5.886492069890934,0.8933333333333333,1.0207622424225706,0.55,0.4974937185533101,0.45,0.4974937185533101,8.436666666666667,4.70453563654858
3,972.33,9.391544069001645,0.61,0.9615438974205304,0.9266666666666666,0.8334399931742063,0.5966666666666667,0.4905665658761871,7.1866666666666665,4.831682476690244
4,964.7966666666666,13.53053296149942,0.66,0.90059239762873,1.03,1.071960820179544,0.8633333333333333,0.5813681182253534,7.113333333333333,5.222434511051555
5,957.6466666666666,17.96965466804772,0.8466666666666667,1.1444746490081052,1.0433333333333332,1.1838308813152125,1.09,0.6697511975850936,6.723333333333334,5.331052637352423
6,951.16,22.319372751042994,0.86,1.33681212841097,1.1866666666666668,1.3159871664352285,1.3666666666666667,0.7866949147470629,6.053333333333334,5.223391831197642
7,944.8533333333334,26.736713003326003,0.9633333333333334,1.4794105432757871,1.3166666666666667,1.644097185556731,1.6633333333333333,1.0181628335170936,5.776666666666666,5.093144630012211
8,938.5366666666666,31.500401937470944,1.1866666666666668,1.8952103371980145,1.41,1.881993623793662,2.0033333333333334,1.2999957264887039,5.66,5.176652715156135
9,932.3766666666667,36.2586282451808,1.3566666666666667,2.123547869852607,1.6066666666666667,2.1537460904717207,2.3366666666666664,1.6114141477458703,5.46,5.144096940506987
10,926.6433333333333,40.83302734579231,1.4466666666666668,2.130842295640128,1.88,2.6768638366566226,2.72,2.0350921355063996,4.986666666666666,4.792336474924204
11,920.6433333333333,45.74286234545842,1.5966666666666667,2.5352164054025472,2.1566666666666667,3.037343503055843,3.1433333333333335,2.542201583055305,5.15,5.158891999903342
12,914.8066666666666,50.60266088743644,1.78,2.7877589565814342,2.3033333333333332,3.217347078296377,3.743333333333333,3.256397122929297,4.906666666666666,4.89945121643458
13,909.0966666666667,55.533899456898304,1.8866666666666667,2.842620074665076,2.6033333333333335,3.8521840846748456,4.293333333333333,3.9039239519004774,4.753333333333333,4.868177847568391
14,903.4233333333333,60.50441407221643,2.07,3.339426098398749,2.88,4.170403657521258,4.946666666666666,4.803868811234919,4.56,4.732835654587356
15,897.66,65.63478041404572,2.2666666666666666,3.5443225336052917,3.183333333333333,4.646474171048648,5.6,5.650368719532084,4.61,4.84608776918729
16,891.6166666666667,71.12502880296235,2.5533333333333332,3.988377559303476,3.5166666666666666,5.270331003731056,6.38,6.687470872210716,4.6433333333333335,4.914209555519135
17,885.73,76.54508758459508,2.8033333333333332,4.371649828408294,3.8033333333333332,5.609336463036926,7.246666666666667,7.879032653540382,4.483333333333333,4.637138725071259
