,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,983.3033333333333,3.8390088419914825,5.693333333333333,2.287492562222273,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,10.003333333333334,3.0913840841208313
2,973.2433333333333,4.929244927527483,5.88,2.335008922181386,0.52,0.4995998398718728,0.48,0.4995998398718728,9.873333333333333,3.2110157617523813
3,963.6433333333333,5.785279211546793,0.19,0.43270467218800956,6.1066666666666665,2.3555513626797078,0.5866666666666667,0.49243160833651606,9.596666666666666,3.032159113385853
4,923.3933333333333,16.297401292503324,30.39,13.004790143122907,4.69,2.073780766297794,2.19,1.2651350389055933,9.863333333333333,3.1450472527805085
5,912.48,17.317128322367232,32.53,13.645845521623057,3.57,1.8792995148902318,3.3133333333333335,1.5901222874008432,8.77,2.8267354551378423
6,903.0833333333334,17.80888511077796,2.236666666666667,2.959840461166038,33.14333333333333,13.993669600533268,4.126666666666667,1.75801655914335,9.303333333333333,2.9197012784796263
7,754.9133333333333,69.05060334437508,139.05333333333334,53.15653445772737,26.953333333333333,11.494251703448214,12.46,5.400777721773041,9.21,2.926755883226341
8,733.7266666666667,72.43819403847363,152.70333333333335,56.74130173182693,20.333333333333332,8.871051547339551,19.173333333333332,8.193694052271066,7.443333333333333,2.730101748205652
9,725.6133333333333,72.09431661988961,14.676666666666666,13.544203762331533,154.10666666666665,59.21150188566033,24.36,9.90439633024985,7.18,2.596330744210632
10,350.7033333333333,139.27273718220025,368.4633333333333,75.76258084011891,128.90666666666667,48.74660284459719,63.303333333333335,24.84655554040081,7.38,3.115916130664195
11,316.43666666666667,136.98238082160626,398.3233333333333,73.70485367705137,97.93666666666667,38.00920049438322,95.20666666666666,36.15739604685172,3.473333333333333,2.3012943218014414
12,310.76,135.66272787075056,33.17333333333333,23.188142563723293,440.52666666666664,99.47245492541583,120.14666666666666,45.492693430435125,3.296666666666667,2.318474115064091
13,51.1,62.00787584385286,259.06333333333333,86.57173897345999,361.22333333333336,74.78952771314681,230.24333333333334,69.1646161141824,2.9766666666666666,2.1593491817880897
14,39.75,49.583204481625295,267.5233333333333,93.8582767912464,272.82666666666665,56.883887193318834,321.02,86.8169315283603,0.51,0.953886785735079
15,38.486666666666665,48.3605537143192,11.713333333333333,17.02540715780061,461.58666666666664,54.51216214958109,388.9433333333333,100.46999612930331,0.39,0.7732399368889292
16,6.756666666666667,6.527693994734196,32.233333333333334,43.37709328922607,356.67333333333335,46.53743964690031,504.69666666666666,90.88984902372518,0.37,0.8365205715741032
17,5.65,4.265462069537916,32.42333333333333,44.451593022322875,268.70666666666665,37.294958849093206,593.5366666666666,82.48306081991757,0.043333333333333335,0.20360637405434
18,5.506666666666667,4.094299560228698,1.1433333333333333,2.903352468364037,233.04333333333332,63.251941647843694,660.56,75.67328722871763,0.06333333333333334,0.2435615368284213
19,4.123333333333333,2.24383352521725,1.4033333333333333,3.136981918270414,176.09,48.98613987649975,718.5766666666667,59.82121242131052,0.06,0.25113077602449807
20,4.023333333333333,2.1313819199967177,1.3766666666666667,3.129662743633714,132.24333333333334,38.261435618067914,762.5033333333333,49.14878759666633,0.04666666666666667,0.2261759393824984
21,3.9833333333333334,2.111016079732433,0.05333333333333334,0.2777688887466627,100.27666666666667,31.270222079302364,795.7933333333333,40.1672829828235,0.04,0.1959591794226539
22,3.92,2.0575713839378698,0.02666666666666667,0.16110727964792804,75.39333333333333,24.222137716468303,820.73,33.339422610477236,0.03666666666666667,0.18794207145347336
23,3.8766666666666665,2.02685032062612,0.03333333333333333,0.1972026594366541,56.67,18.62850235526194,839.4533333333334,28.100435741975407,0.03666666666666667,0.20491190519071628
24,3.8566666666666665,2.0288228661522476,0.006666666666666667,0.08137703743822458,42.93666666666667,14.695327677719726,853.2133333333334,24.326141402934322,0.02,0.13999999999999985
25,3.8066666666666666,2.0205499801346725,0.0033333333333333335,0.057638721552634956,32.41,11.953321714067602,863.7466666666667,21.85716866893382,0.04666666666666667,0.22617593938249841
26,3.763333333333333,2.005157239608792,0.006666666666666667,0.08137703743822486,24.206666666666667,9.288198007268262,871.95,19.386958675013133,0.04,0.19595917942265395
27,3.723333333333333,1.9866526845145547,0.0033333333333333335,0.057638721552635074,18.096666666666668,7.306206646102721,878.0633333333334,17.580462324852423,0.04,0.19595917942265384
28,3.68,1.9776079827239095,0.0,0.0,13.373333333333333,5.795454157258846,882.79,16.457801594785778,0.043333333333333335,0.20360637405433943
29,3.6466666666666665,1.9549481379878662,0.0,0.0,10.046666666666667,4.950200893790966,886.1166666666667,15.759538557824449,0.03333333333333333,0.1795054935711504
30,3.6033333333333335,1.9526022522663329,0.0,0.0,7.546666666666667,3.953204045103443,888.6166666666667,14.935965169869524,0.043333333333333335,0.2036063740543397
