,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,898.48,9.661069644023202,0.9566666666666667,0.9702863265838364,0.75,0.4330127018922193,0.25,0.4330127018922193,99.56333333333333,9.559253225133343
2,814.5666666666667,26.46341289823031,1.5233333333333334,1.1843938909370018,0.5866666666666667,0.49243160833651606,0.41333333333333333,0.49243160833651606,83.34666666666666,24.198618877025922
3,741.7966666666666,48.11509107222898,0.8466666666666667,1.0907897241092,1.38,1.099515044614368,0.5766666666666667,0.49408726174859263,72.49,26.2062950452749
4,677.6933333333334,69.7489733894979,1.0333333333333334,1.2644717825593803,1.5866666666666667,1.2473260288401833,0.9366666666666666,0.6727968159523022,63.35,25.10486340665224
5,621.4733333333334,90.4756465697937,1.6,1.799999999999998,1.5,1.40356688476182,1.3033333333333332,0.8858078547605879,55.373333333333335,24.694141455459068
6,573.5,109.8730631228601,1.4633333333333334,1.7229786869127424,1.8766666666666667,1.815155334644639,1.68,0.9474175425861606,47.35666666666667,23.931209515795224
7,530.0866666666667,128.66514351430058,1.3566666666666667,1.7115652355535702,2.2,2.2420228961066986,2.203333333333333,1.2969151432876735,42.67333333333333,22.11424779538196
8,493.08,145.52314913213405,1.45,1.7853571071357113,2.2733333333333334,2.3306556063810775,2.7466666666666666,1.631713482474449,36.29666666666667,20.884491587991505
9,461.04333333333335,160.88259110985945,1.32,1.6765838283048442,2.4966666666666666,2.671451956437834,3.263333333333333,1.9783803701232183,31.426666666666666,19.247457552160558
10,432.59,175.15346195075142,1.21,1.6429343667150345,2.5633333333333335,2.863445865076242,3.9066666666666667,2.436792062436916,27.85333333333333,17.298896560827885
11,407.61,188.1756393195818,1.2333333333333334,1.6809388910830658,2.466666666666667,2.7992062366956043,4.613333333333333,3.075248860751851,24.346666666666668,15.9876980484649
12,385.63666666666666,199.97392660600087,1.0566666666666666,1.6104209249620296,2.4966666666666666,2.7754859434380474,5.183333333333334,3.665568017223099,21.55,14.866993643638898
13,366.14666666666665,210.73240176953226,0.8,1.2780193008453862,2.5633333333333335,2.8506120200562015,5.75,4.260770665814656,19.113333333333333,13.638444029857505
14,349.25666666666666,220.3188843219956,0.76,1.1700712229034038,2.316666666666667,2.704882416832365,6.42,4.939325190077419,16.506666666666668,12.31678890331766
15,334.7266666666667,228.80454239857704,0.6566666666666666,1.0948921813991044,2.11,2.578998513635345,7.003333333333333,5.429854714651416,14.256666666666666,11.274637712829424
16,321.9533333333333,236.44007941877274,0.5266666666666666,1.0689350879366908,1.95,2.4523797965785543,7.546666666666667,5.9487664454256555,12.52,10.460223069641822
17,310.87,243.22106494572654,0.47333333333333333,1.0013102527300006,1.7966666666666666,2.3413647492197533,7.973333333333334,6.373326359828827,10.863333333333333,9.61134688214346
18,301.63,248.9789009133103,0.36333333333333334,0.8314578896265387,1.63,2.2685751769190525,8.393333333333333,6.757609702319964,9.096666666666666,8.379776581482082
19,293.51666666666665,254.16775901404606,0.2966666666666667,0.6796976451988708,1.4033333333333333,2.0592852050057466,8.84,7.227798189398114,7.96,7.821662227429671
20,286.4866666666667,258.7461107383496,0.2733333333333333,0.6572332581021422,1.2233333333333334,1.762608546696881,9.163333333333334,7.6661586788227165,6.91,7.1713713239984145
21,281.0233333333333,262.38963925599063,0.18333333333333332,0.5063485843654449,1.1166666666666667,1.7406097271422525,9.423333333333334,7.873422946145399,5.4,6.151422599691872
22,276.44,265.50530390182416,0.15333333333333332,0.435685921533188,0.9433333333333334,1.5620890570714019,9.716666666666667,8.204250253510201,4.493333333333333,5.501813842321056
23,272.68333333333334,268.1174923838842,0.16,0.4701772715334776,0.7466666666666667,1.2763837806692626,9.976666666666667,8.52268280661801,3.6866666666666665,4.983488291905126
24,269.42,270.4292950107291,0.10666666666666667,0.36781637931023303,0.65,1.1346805717910238,10.163333333333334,8.772874228109181,3.2266666666666666,4.573323615150023
25,266.97,272.1995268793342,0.06333333333333334,0.2695469449939208,0.5333333333333333,1.0176225014982472,10.35,9.005229961898062,2.4233333333333333,3.699205620430177
26,265.04,273.6177109277346,0.03666666666666667,0.18794207145347297,0.4266666666666667,0.8895442028864492,10.493333333333334,9.162420834886136,1.92,3.3126424497672584
27,263.5133333333333,274.7567951641759,0.02666666666666667,0.16110727964792795,0.37666666666666665,0.8687858705624134,10.57,9.246896776757058,1.51,2.903429007225762
28,262.3433333333333,275.6499328052803,0.023333333333333334,0.1509598916563234,0.3,0.728010988928053,10.656666666666666,9.323739712273298,1.1633333333333333,2.517271450510566
29,261.3933333333333,276.38874546953275,0.016666666666666666,0.1280190957978103,0.23666666666666666,0.6382180052475951,10.736666666666666,9.416686725642357,0.94,2.1839719167913545
30,260.83,276.83057592445715,0.013333333333333334,0.11469767022723468,0.17,0.5174617538201874,10.81,9.505817517008545,0.56,1.5704776343520424
31,260.3,277.2544258739012,0.01,0.09949874371066249,0.15333333333333332,0.4863012326623164,10.836666666666666,9.533274475342779,0.5233333333333333,1.5284378372123042
32,259.91,277.57017473064354,0.006666666666666667,0.08137703743822484,0.11666666666666667,0.3954603505901552,10.876666666666667,9.615341329817106,0.39,1.2374301327078392
33,259.6333333333333,277.7964102639836,0.006666666666666667,0.08137703743822493,0.09333333333333334,0.3530187278632996,10.906666666666666,9.648728183318028,0.27,1.0506030014551972
34,259.4033333333333,277.9879025944994,0.01,0.09949874371066257,0.06666666666666667,0.27487370837451136,10.933333333333334,9.68274524892375,0.22666666666666666,0.9212069377844627
35,259.2266666666667,278.13615722439886,0.0033333333333333335,0.057638721552635094,0.05333333333333334,0.2526306042866198,10.953333333333333,9.700403198951184,0.17666666666666667,0.7992426971132646
36,259.1066666666667,278.2372763587861,0.0033333333333333335,0.057638721552635275,0.05333333333333334,0.2526306042866198,10.956666666666667,9.70299552830064,0.11666666666666667,0.634866565158033
37,259.02666666666664,278.305047185438,0.0033333333333333335,0.057638721552635275,0.03666666666666667,0.20491190519071648,10.973333333333333,9.725188372925697,0.08,0.49017003852404734
38,258.9433333333333,278.3768910228641,0.0,0.0,0.03666666666666667,0.2049119051907165,10.976666666666667,9.7291377943897,0.08333333333333333,0.48619840486049287
39,258.87333333333333,278.4373728906057,0.0,0.0,0.02666666666666667,0.1806162291219213,10.986666666666666,9.735150515300493,0.07,0.467368519835614
40,258.8433333333333,278.463304803743,0.0,0.0,0.02666666666666667,0.1806162291219213,10.986666666666666,9.735150515300493,0.03,0.27525745524266276
