,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.5266666666666,1.2393367401782134,1.4733333333333334,1.2393367401782094,0.7466666666666667,0.43492017147466977,0.25333333333333335,0.43492017147466977,0.0,0.0
2,996.65,1.6250641012998044,2.35,1.6250641012998013,0.57,0.49507575177946195,0.43,0.49507575177946195,0.0,0.0
3,996.0833333333334,1.8787554982546883,1.4433333333333334,1.5188116699870624,1.9566666666666668,1.2992775770489609,0.5166666666666667,0.4997221450188324,0.0,0.0
4,994.1766666666666,3.2810753657231873,2.473333333333333,2.2588984532781073,2.37,1.6061652052845186,0.98,0.7871467461661783,0.0,0.0
5,992.3466666666667,4.618782908467932,3.736666666666667,3.286435083119028,2.3533333333333335,1.6658798142589881,1.5633333333333332,1.092087705065649,0.0,0.0
6,990.86,5.649814156235582,3.316666666666667,3.138426711303326,3.71,2.7469801601030897,2.1133333333333333,1.2303748299693964,0.0,0.0
7,987.71,8.131373397731355,4.636666666666667,4.088763736007362,4.62,3.697152057101968,3.033333333333333,1.6529435024289918,0.0,0.0
8,984.1133333333333,11.207459817262588,6.746666666666667,6.115212361171296,4.98,3.9815742280325903,4.16,2.3340379888368012,0.0,0.0
9,980.8,13.619593728644533,6.91,6.231257230019209,6.836666666666667,5.574046007066042,5.453333333333333,3.1876567499584305,0.0,0.0
10,975.74,17.42179860596106,8.373333333333333,6.902701564524491,8.696666666666667,7.2262015532981705,7.19,4.5848191531037115,0.0,0.0
11,968.92,23.161468001834418,11.88,10.247549300523838,9.846666666666666,8.049212521869594,9.353333333333333,6.2563425595328646,0.0,0.0
12,962.0433333333333,28.560487663125695,13.696666666666667,11.945068252444434,12.456666666666667,10.04563531534412,11.803333333333333,8.142767069955744,0.0,0.0
13,953.3,35.36415322517044,15.62,12.949733587993231,16.15,13.44845096408258,14.93,10.496591510263384,0.0,0.0
14,941.79,44.609108561667846,20.253333333333334,16.854944543235842,19.05666666666667,15.763040809296777,18.9,13.61139228734519,0.0,0.0
15,928.8833333333333,54.16293064038867,24.416666666666668,19.63864529158995,23.223333333333333,18.934099456330703,23.476666666666667,17.158364011628723,0.0,0.0
16,913.9566666666667,65.18456966355016,27.833333333333332,21.55455610512283,28.976666666666667,23.79767752440467,29.233333333333334,21.582683387897394,0.0,0.0
17,895.58,78.49367447975243,33.303333333333335,25.260469556645663,34.71333333333333,27.87264768350665,36.403333333333336,27.132772107217914,0.0,0.0
18,874.88,92.46407734898997,39.07666666666667,28.396081693704772,40.89,32.17397343609685,45.153333333333336,33.96031736535387,0.0,0.0
19,851.1733333333333,107.67529872517443,44.406666666666666,30.50171507017633,48.93666666666667,37.48171984077334,55.483333333333334,41.88654981680344,0.0,0.0
20,823.85,124.65229306621941,51.03,33.73587259876348,57.32,42.603962257048344,67.8,50.88450975820964,0.0,0.0
21,794.1333333333333,141.90293239472618,57.04,35.91933184233804,66.6,47.47687156219684,82.22666666666667,61.43561905677266,0.0,0.0
22,761.5333333333333,158.661575548573,62.31666666666667,36.51570058055697,77.46,53.53959656179717,98.69,72.29481701108776,0.0,0.0
23,726.08,176.27769834364565,68.05333333333333,37.81997473411224,88.31666666666666,58.495553012363445,117.55,84.71910941458249,0.0,0.0
24,688.66,192.72209110530113,72.87333333333333,38.14853368377641,98.75666666666666,61.5399934098866,139.71,98.88787876512806,0.0,0.0
25,650.3233333333334,208.1870443989145,75.75666666666666,37.1581860279655,109.61333333333333,64.83001225427073,164.30666666666667,113.78930510182211,0.0,0.0
26,610.5566666666666,221.6573785272115,78.10333333333334,36.84081960120987,119.64333333333333,66.53527477127369,191.69666666666666,129.13232743542136,0.0,0.0
27,570.7066666666667,233.96008339505744,79.61666666666666,36.16392846777329,128.07333333333332,67.15833000372247,221.60333333333332,144.80918245132875,0.0,0.0
28,532.0533333333333,244.3787984984695,78.50333333333333,35.01042685956413,135.56,66.93235191843574,253.88333333333333,160.31528224789494,0.0,0.0
29,494.97,253.15721551373304,75.73666666666666,34.64044825858284,141.0,65.81159978808194,288.29333333333335,175.6999543413588,0.0,0.0
30,459.4266666666667,260.06337296042966,72.62666666666667,35.08314821803893,144.62333333333333,64.52359869759971,323.3233333333333,189.86458013249575,0.0,0.0
31,426.30333333333334,265.74343138113915,68.66666666666667,34.946276228265326,145.54666666666665,63.434174455800154,359.48333333333335,203.0462912463285,0.0,0.0
