,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.4033333333333,2.0721942208414967,4.596666666666667,2.072194220841494,0.7766666666666666,0.4164799581679244,0.22333333333333333,0.4164799581679244,0.0,0.0
2,993.6366666666667,2.2973874050514116,5.363333333333333,2.297387405051416,0.5433333333333333,0.4981186828680704,0.45666666666666667,0.4981186828680704,0.0,0.0
3,993.53,2.314252939215303,0.8733333333333333,1.0911563692808763,5.02,2.1353219897710973,0.5766666666666667,0.4940872617485927,0.0,0.0
4,989.1433333333333,5.776630121061547,4.493333333333333,4.299219567420222,4.6866666666666665,2.1544888540491947,1.6766666666666667,1.1425653397314106,0.0,0.0
5,987.05,6.752345271582798,6.48,5.0979996076892755,3.6966666666666668,1.9844366678956737,2.7733333333333334,1.6047706655123308,0.0,0.0
6,985.6533333333333,7.271851361394988,3.49,2.6083008517679334,7.266666666666667,5.03211905882822,3.59,1.7668899230002975,0.0,0.0
7,976.2933333333333,13.07850484149044,10.756666666666666,7.59676173700933,7.59,4.970100602603534,5.36,2.740510901273703,0.0,0.0
8,970.9666666666667,16.10069011633422,14.686666666666667,9.94326349288245,7.126666666666667,4.53254404893715,7.22,3.583052702189384,0.0,0.0
9,967.6,17.715529910222845,8.693333333333333,5.981021837631278,14.686666666666667,9.537740240166373,9.02,4.5774374199254,0.0,0.0
10,947.1733333333333,30.46205216695393,23.793333333333333,15.82268273362292,16.52,10.53990512291264,12.513333333333334,6.592659217307947,0.0,0.0
11,925.48,42.02534473386267,42.12,26.24078758980632,15.633333333333333,9.55434746885184,16.766666666666666,9.10707905362026,0.0,0.0
12,911.1766666666666,48.937635028904104,35.99666666666667,22.606267321745587,32.06,20.215746337941624,20.766666666666666,11.420984584915995,0.0,0.0
13,881.79,64.93118844849008,43.69,25.544873588778366,45.71,27.677654645339206,28.81,16.092251758739877,0.0,0.0
14,846.6666666666666,83.66525895230077,64.51,37.87281214803041,48.45666666666666,28.455370709625665,40.36666666666667,22.314843092036792,0.0,0.0
15,815.5566666666666,97.09054256494579,66.23333333333333,35.44590557768586,65.64666666666666,37.80434484141854,52.56333333333333,28.600337799092895,0.0,0.0
16,761.8633333333333,120.56275539688406,84.80333333333333,40.40005761822075,84.82333333333334,47.66828563684198,68.51,37.45330292510929,0.0,0.0
17,706.2333333333333,144.252136514122,109.32333333333334,50.61533485241625,94.56333333333333,49.548084277351784,89.88,49.05764228605636,0.0,0.0
18,659.1633333333333,159.0383286786204,102.7,43.254325409913235,125.03666666666666,62.00372560490933,113.1,60.35641363323926,0.0,0.0
19,585.19,179.5217365669127,121.04333333333334,42.3024994008103,149.17333333333335,70.16321416684258,144.59333333333333,75.81887158807422,0.0,0.0
20,503.1333333333333,196.57280811162283,156.03,49.407648868031224,159.02666666666667,68.63390286310563,181.81,92.61630831914357,0.0,0.0
21,436.1166666666667,204.02773436199527,149.07333333333332,43.421975491167565,192.91333333333333,73.54617023037673,221.89666666666668,109.37379022823013,0.0,0.0
22,364.66333333333336,206.06821683338,138.47,37.53614835506347,226.6,75.0628181369889,270.26666666666665,127.13594648599148,0.0,0.0
23,296.6533333333333,202.2777294271967,139.46333333333334,43.250302375307804,237.69,69.26245182877469,326.1933333333333,143.42780746966594,0.0,0.0
24,242.17,194.72634071092355,122.49333333333334,45.90718849543668,248.95666666666668,61.63014513116845,386.38,158.1627292801099,0.0,0.0
25,192.99,183.48670224296905,103.66333333333333,49.09694480198221,255.07,57.317173982440316,448.27666666666664,169.65209534678775,0.0,0.0
26,153.53666666666666,172.32270692576242,88.63333333333334,52.430133405217376,245.3,54.91541981386766,512.53,177.07590396964414,0.0,0.0
27,124.60666666666667,162.8429262271537,68.38333333333334,48.69089294268033,233.30666666666667,58.95517468570696,573.7033333333334,180.41439887720225,0.0,0.0
28,101.87333333333333,154.91336489219455,51.663333333333334,43.78192156079443,214.43,64.30566408438166,632.0333333333333,179.43637374351448,0.0,0.0
29,84.63,148.20665673309009,39.97666666666667,40.127996738215366,189.90666666666667,66.7482680590957,685.4866666666667,175.2793099281512,0.0,0.0
30,72.71666666666667,142.9771883514601,29.156666666666666,34.56354711092147,164.97,67.70816617415262,733.1566666666666,169.5859235183025,0.0,0.0
31,64.09,138.58076550036319,20.54,29.35407524234639,141.3,67.33773087950023,774.07,163.41741573855182,0.0,0.0
32,57.99,135.3592869612819,14.726666666666667,24.569193899859417,118.17666666666666,63.40693013298223,809.1066666666667,157.03577709836983,0.0,0.0
33,53.74,132.56504969259433,10.35,21.389269116389503,97.46666666666667,58.756749021329945,838.4433333333334,151.34600574694912,0.0,0.0
34,50.89,130.92055313560715,7.1,19.13539477861207,79.38666666666667,52.90983357457184,862.6233333333333,145.87968143492617,0.0,0.0
35,48.766666666666666,129.462396942982,4.973333333333334,15.026175679645002,63.60666666666667,47.343763639528646,882.6533333333333,141.42493823776468,0.0,0.0
36,47.14,127.59610913608093,3.75,14.216686205535616,50.666666666666664,41.99899469696332,898.4433333333334,137.56719614630356,0.0,0.0
