,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.6333333333333,1.9353437822659645,4.366666666666666,1.935343782265971,0.7366666666666667,0.44044169749115397,0.2633333333333333,0.44044169749115397,0.0,0.0
2,993.9533333333334,2.1442533017864753,5.046666666666667,2.1442533017864824,0.54,0.4983974317750846,0.46,0.4983974317750846,0.0,0.0
3,993.8566666666667,2.1808535535936855,0.7766666666666666,1.0296223687460486,4.786666666666667,2.0349829374114075,0.58,0.4935585071701225,0.0,0.0
4,974.7266666666667,11.523249927381116,19.226666666666667,9.758856945815372,4.213333333333333,2.0431565992084137,1.8333333333333333,1.0450943604393923,0.0,0.0
5,969.4366666666666,13.552588518639359,24.42,11.629141556165413,3.1866666666666665,1.790294823640942,2.9566666666666666,1.4241215616028784,0.0,0.0
6,968.17,14.10370282349048,6.556666666666667,5.4098788238637034,21.563333333333333,10.520740890682983,3.71,1.653047690378794,0.0,0.0
7,891.7866666666666,50.82041409599973,77.65,38.40252812858374,21.57,10.313668923650145,8.993333333333334,4.348174585066953,0.0,0.0
8,861.9,61.90554633202642,106.27,48.38454057513275,17.553333333333335,8.682577702246924,14.276666666666667,6.5340229227907844,0.0,0.0
9,852.7033333333334,65.46191250558519,39.083333333333336,24.260593333405705,89.46,43.44738273666973,18.753333333333334,8.325011845170083,0.0,0.0
10,624.54,146.84588883134137,237.36,89.41720788901134,97.02333333333333,44.802486414136546,41.07666666666667,18.573030327750924,0.0,0.0
11,532.53,163.75824386373142,320.17333333333335,101.59893350271396,81.98333333333333,37.89920477031441,65.31333333333333,29.075679795243914,0.0,0.0
12,501.62,168.6995621413009,122.92,52.609444019111265,289.8566666666667,110.8423029453206,85.60333333333334,38.307779743661605,0.0,0.0
13,227.32666666666665,176.31099404808035,305.2033333333333,68.16892245656294,309.6933333333333,102.01225068043976,157.77666666666667,64.63198477190342,0.0,0.0
14,149.35333333333332,158.15358091284423,352.26666666666665,80.86479799984387,263.31333333333333,83.33811746267264,235.06666666666666,89.82187310944306,0.0,0.0
15,126.66666666666667,152.25766173022475,100.66,61.04499215059879,471.93666666666667,89.36061393154264,300.7366666666667,109.25447659274906,0.0,0.0
16,50.03333333333333,117.1426717962142,99.32,80.49019153495249,431.6766666666667,68.08949103120752,418.97,123.7439389761508,0.0,0.0
17,32.52333333333333,106.4029265992665,94.14333333333333,91.23476743483755,346.45666666666665,57.71696563595681,526.8766666666667,129.81898213367035,0.0,0.0
18,28.023333333333333,103.14541251176529,22.01,35.32303167434339,336.68666666666667,82.4305474660672,613.28,133.6864550605882,0.0,0.0
19,19.89,95.04352283734718,12.633333333333333,30.13611712805011,269.91,80.39001948832538,697.5666666666667,125.8558125616594,0.0,0.0
20,16.92,87.90813538385788,11.103333333333333,34.94413621132386,206.99,65.69122138205884,764.9866666666667,116.98210613403893,0.0,0.0
21,15.743333333333334,84.70346778943328,4.1466666666666665,25.694717139694145,163.71666666666667,63.9009367867344,816.3933333333333,110.28417212919643,0.0,0.0
22,14.42,82.84292526623292,2.5,18.116199012670034,126.10333333333334,54.701913332370935,856.9766666666667,103.08813117371409,0.0,0.0
23,13.406666666666666,81.02584745348588,2.3366666666666664,20.314280417698495,95.36333333333333,45.4885112479575,888.8933333333333,96.60349522087124,0.0,0.0
24,13.13,80.861278949404,1.29,15.996433977608831,73.03,41.07013229424354,912.55,91.86806209632022,0.0,0.0
25,12.966666666666667,80.83723701914155,0.44,4.777000453562175,55.79666666666667,38.851366199344326,930.7966666666666,87.79655643715317,0.0,0.0
26,12.883333333333333,80.83260308948496,0.24666666666666667,2.4205692627056883,42.123333333333335,31.42697549699762,944.7466666666667,84.39385338334114,0.0,0.0
27,12.86,80.8332464604344,0.10666666666666667,1.2497822032480543,31.616666666666667,25.60708994703528,955.4166666666666,82.65625438458281,0.0,0.0
