,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.8233333333334,2.103676675621893,4.176666666666667,2.103676675621887,0.7833333333333333,0.41197356981027516,0.21666666666666667,0.41197356981027516,0.0,0.0
2,993.8866666666667,2.4014902780472718,5.113333333333333,2.4014902780472713,0.5866666666666667,0.49243160833651595,0.41333333333333333,0.49243160833651595,0.0,0.0
3,993.6666666666666,2.4648642063114794,1.1566666666666667,1.248514673077127,4.586666666666667,2.151547246879686,0.59,0.49183330509431805,0.0,0.0
4,991.8766666666667,3.593715193068157,2.01,1.723339780774528,4.38,2.2543883131942124,1.7333333333333334,1.0338708279513886,0.0,0.0
5,990.3166666666667,4.5930805445679725,3.35,2.600160251471692,3.6166666666666667,2.010735078411763,2.716666666666667,1.3939352766737614,0.0,0.0
6,989.0866666666667,5.3465710714646075,2.79,2.3761102668016054,4.52,2.698691040733143,3.6033333333333335,1.5977032126010007,0.0,0.0
7,983.15,8.47550391815534,7.166666666666667,4.950981945253104,4.903333333333333,3.1518231055833223,4.78,2.249059062511844,0.0,0.0
8,979.1566666666666,10.729963756799092,9.93,6.499110195506251,4.78,3.3731686389308586,6.133333333333334,2.7884683171152527,0.0,0.0
9,976.6733333333333,12.299320667780353,6.476666666666667,5.1156090112083,9.51,6.135951433966863,7.34,3.461849216820398,0.0,0.0
10,964.1666666666666,20.603856165506706,14.99,11.239064314553355,10.843333333333334,7.012283666696765,10.0,4.814561246884289,0.0,0.0
11,947.57,31.07332886361979,29.10333333333333,19.92015701633789,10.52,6.970145861697108,12.806666666666667,6.348434627703291,0.0,0.0
12,934.78,38.71293840565452,29.386666666666667,20.363295956750775,20.486666666666668,13.863735267075592,15.346666666666666,7.8294202992445205,0.0,0.0
13,920.5066666666667,47.37126367558947,27.063333333333333,18.660635632856184,32.11333333333334,21.09930067298177,20.316666666666666,11.168544618207376,0.0,0.0
14,900.91,59.57915099540554,33.87,23.11045434430055,36.973333333333336,23.867256975939974,28.246666666666666,16.02433011253686,0.0,0.0
15,879.36,72.1817409968292,41.14666666666667,27.178395014341003,42.02,26.931015576840025,37.473333333333336,21.565465190644257,0.0,0.0
16,845.6433333333333,89.36175238259871,55.266666666666666,32.22890352187338,51.14333333333333,33.176740681119085,47.946666666666665,27.658220397479578,0.0,0.0
17,809.07,108.62098523459146,70.29,39.29121063715566,59.96333333333333,37.927940302045855,60.67666666666667,35.60017025552297,0.0,0.0
18,776.1966666666667,124.0922693894435,69.44666666666667,37.4828915047326,78.73666666666666,46.275918743505855,75.62,44.51414307086383,0.0,0.0
19,726.33,147.17321234971175,82.74,41.50508884462241,95.48,54.268679733341585,95.45,55.89920243915228,0.0,0.0
20,658.9433333333334,174.43734344712115,117.25333333333333,55.92032268226721,104.78,57.09318348104263,119.02333333333333,68.51376593227248,0.0,0.0
21,593.3433333333334,195.30314587555645,132.98666666666668,55.738016549648485,128.58333333333334,67.04264604629569,145.08666666666667,82.21248377764103,0.0,0.0
22,531.2933333333333,213.46910929270828,127.65,49.025240098001206,164.23333333333332,79.36900458547335,176.82333333333332,98.1333384850542,0.0,0.0
23,467.39,227.8475175053118,125.95333333333333,45.52645189581794,189.11333333333334,82.9545688246819,217.54333333333332,116.33718861806636,0.0,0.0
24,406.27,236.56017648792877,125.02333333333333,42.70155487671251,203.81333333333333,82.56644892987032,264.8933333333333,136.2046571238378,0.0,0.0
25,347.17,241.63071224494627,120.22,42.49335163685413,216.21,80.35582886968021,316.4,155.2784380824759,0.0,0.0
26,293.3,241.73659907703936,112.97,46.33079357547565,222.72333333333333,74.6475727818542,371.00666666666666,172.9827350408769,0.0,0.0
27,250.29,238.3324272943151,96.88,46.46969191491014,226.03,70.97686782795269,426.8,188.27049689210463,0.0,0.0
28,213.31333333333333,233.97168309196937,79.98666666666666,45.551214644129466,223.24333333333334,68.28096944895327,483.45666666666665,200.75565941932723,0.0,0.0
29,180.30333333333334,228.91398236504082,69.98666666666666,47.649202395096694,210.39666666666668,65.517422534434,539.3133333333334,209.71943596677494,0.0,0.0
30,155.21666666666667,224.4959013483815,58.096666666666664,46.821512031211526,194.64333333333335,66.20717072610456,592.0433333333333,215.5701930282159,0.0,0.0
31,136.13666666666666,220.6174471543193,44.166666666666664,42.11269272902039,178.76333333333332,68.66411475840607,640.9333333333333,218.286391900386,0.0,0.0
32,121.23666666666666,217.02218163639915,33.98,38.76716308079989,158.61666666666667,70.25721592042267,686.1666666666666,219.5713526143357,0.0,0.0
33,109.41,214.04641685080057,26.726666666666667,36.75167055915812,138.04,69.72172114915122,725.8233333333334,218.75608667087548,0.0,0.0
34,101.00333333333333,212.12074389104163,20.233333333333334,32.83451774513455,117.91,67.68014406013035,760.8533333333334,216.98325240032295,0.0,0.0
35,94.94666666666667,211.04090556624848,14.463333333333333,25.92608703389096,100.14333333333333,65.6264386932245,790.4466666666667,214.97815506594046,0.0,0.0
36,90.31666666666666,210.21680012681082,10.686666666666667,22.2103989658498,83.16333333333333,61.353157937378334,815.8333333333334,212.855566575606,0.0,0.0
37,87.15333333333334,209.71656226652402,7.793333333333333,20.04238730513133,68.71,56.62731290346265,836.3433333333334,211.124320694914,0.0,0.0
38,84.99333333333334,209.5951175215895,5.323333333333333,15.47725607320482,56.05,50.98131193551874,853.6333333333333,209.42030836467492,0.0,0.0
39,83.33666666666667,209.60929525084413,3.816666666666667,11.081954801487946,45.44,46.20324375337009,867.4066666666666,208.4625017172686,0.0,0.0
