,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.1666666666666,1.7143187827498352,2.8333333333333335,1.7143187827498396,0.74,0.4386342439892258,0.26,0.4386342439892258,0.0,0.0
2,995.0633333333334,2.1148653752793747,3.9366666666666665,2.1148653752793725,0.5233333333333333,0.49945525881259467,0.4766666666666667,0.49945525881259467,0.0,0.0
3,994.66,2.3318947946537696,1.5066666666666666,1.5716092248251656,3.243333333333333,1.7992930710575095,0.59,0.49183330509431805,0.0,0.0
4,986.8,7.080018832366676,8.263333333333334,5.490657722187948,3.51,2.0566720691447125,1.4266666666666667,0.9440809758113377,0.0,0.0
5,980.73,9.929607242988007,13.93,7.951840457822747,2.953333333333333,2.0061128803955417,2.3866666666666667,1.2924739412803992,0.0,0.0
6,977.0533333333333,12.036215721267594,9.746666666666666,7.0239463424930975,10.013333333333334,6.141103773390874,3.1866666666666665,1.6284416545342417,0.0,0.0
7,955.5833333333334,24.990059134695045,25.14666666666667,15.910954996130462,13.576666666666666,7.782723744865219,5.693333333333333,3.0560250144409626,0.0,0.0
8,931.9733333333334,37.44381509527158,45.08,26.210689931145772,13.88,8.268349291122142,9.066666666666666,4.910080334260217,0.0,0.0
9,913.3233333333334,47.35812625328647,42.26,25.36715198834904,31.873333333333335,19.22421967784966,12.543333333333333,6.597079320089729,0.0,0.0
10,857.0533333333333,77.16055008155976,74.92,41.237930759597205,47.53666666666667,27.084964873933693,20.49,11.21233992825167,0.0,0.0
11,787.0833333333334,108.31338662521004,126.24,62.79816133189465,54.38666666666666,31.049913937973407,32.29,17.436529662368784,0.0,0.0
12,725.4666666666667,132.88273861650438,131.58666666666667,60.53992475126551,96.87666666666667,53.44069724678211,46.07,24.968615633764454,0.0,0.0
13,614.27,169.8115536901617,172.81333333333333,65.87370610156646,142.62333333333333,71.37400172487335,70.29333333333334,38.057771289916026,0.0,0.0
14,491.35,196.3084838547059,234.11666666666667,73.53332388939198,168.44666666666666,78.91979360225307,106.08666666666667,55.95968032630479,0.0,0.0
15,393.50666666666666,208.45390367070502,220.76333333333332,61.21503618846887,237.67,97.16285864464876,148.06,75.08117651360205,0.0,0.0
16,286.67,208.42744804847555,204.68,54.76876482083559,301.00666666666666,102.38749901992702,207.64333333333335,98.31101729827755,0.0,0.0
17,197.0,199.00033500809323,196.50666666666666,69.22872685686355,323.99,94.39846344088444,282.50333333333333,122.36081884692048,0.0,0.0
18,139.43666666666667,187.7865791855802,147.23333333333332,71.93283132354946,350.1066666666667,82.37132564727175,363.22333333333336,143.1909917635262,0.0,0.0
19,98.42333333333333,177.44008600714275,98.57666666666667,68.82284593230816,352.2033333333333,76.57167876499042,450.7966666666667,157.91675651712487,0.0,0.0
20,71.45666666666666,170.60289599600063,67.98,65.62321438840578,322.07666666666665,76.32533953776789,538.4866666666667,165.89788974613938,0.0,0.0
21,56.843333333333334,168.20098728075948,41.58,52.648111077226694,282.31,81.14641437960562,619.2666666666667,168.66909089166933,0.0,0.0
22,48.88,167.88610901441487,22.576666666666668,34.37776590892563,238.21333333333334,84.0620871076188,690.33,166.94280787143842,0.0,0.0
23,44.56666666666667,168.04368149052465,12.276666666666667,21.457091808744476,193.93333333333334,79.89177401682575,749.2233333333334,163.56328068637188,0.0,0.0
24,42.38,168.28528040206018,6.5,12.84172885557081,153.72333333333333,71.06635483046033,797.3966666666666,161.2023552006056,0.0,0.0
25,41.276666666666664,168.44777664176976,3.29,6.383773701085168,119.83666666666667,61.228615223784246,835.5966666666667,160.30126009763273,0.0,0.0
26,40.71666666666667,168.53829353855724,1.6633333333333333,3.109660574546503,92.01,49.88957706776036,865.61,160.2067556836061,0.0,0.0
27,40.50666666666667,168.5736929522384,0.77,1.5482570845954473,69.83333333333333,39.31614031016888,888.89,160.91429779026268,0.0,0.0
28,40.403333333333336,168.5914608026029,0.31333333333333335,0.7714632561279611,53.12,30.176684156259874,906.1633333333333,161.87395298674693,0.0,0.0
29,40.34,168.6026227554008,0.16666666666666666,0.5088112507491234,40.42666666666667,23.495062365432364,919.0666666666667,163.04409083298768,0.0,0.0
30,40.29333333333334,168.61034158345362,0.11,0.3433656942677868,30.373333333333335,18.024630062469768,929.2233333333334,164.15543484420155,0.0,0.0
31,40.276666666666664,168.61342410641234,0.06333333333333334,0.26954694499392085,22.833333333333332,13.762469093718465,936.8266666666667,165.0996566387168,0.0,0.0
32,40.263333333333335,168.61589680559644,0.03,0.1891207727000567,17.19333333333333,10.59131510038086,942.5133333333333,165.8879234771343,0.0,0.0
33,40.25,168.61830910866905,0.02666666666666667,0.18061622912192013,12.753333333333334,7.979504300950586,946.97,166.54135352318153,0.0,0.0
34,40.25,168.61830910866905,0.013333333333333334,0.11469767022723462,9.45,6.043246919771965,950.2866666666666,167.05100365523762,0.0,0.0
35,40.24666666666667,168.6188774195292,0.0033333333333333335,0.05763872155263513,7.18,4.8250319515349664,952.57,167.4130175145688,0.0,0.0
36,40.24666666666667,168.6188774195292,0.0033333333333333335,0.05763872155263513,5.373333333333333,3.7772064927521334,954.3766666666667,167.70544054647982,0.0,0.0
37,40.24666666666667,168.6188774195292,0.0,0.0,4.023333333333333,3.0934536614527746,955.73,167.93162428004248,0.0,0.0
38,40.24333333333333,168.6195049677099,0.0033333333333333335,0.057638721552635074,3.046666666666667,2.512201336588206,956.7066666666667,168.0961053154481,0.0,0.0
39,40.24333333333333,168.6195049677099,0.0033333333333333335,0.057638721552635074,2.3766666666666665,2.141990247928836,957.3766666666667,168.20989305692524,0.0,0.0
40,40.24333333333333,168.6195049677099,0.0,0.0,1.8266666666666667,1.8027633110188228,957.93,168.30333260713127,0.0,0.0
41,40.24333333333333,168.6195049677099,0.0,0.0,1.42,1.522147605632688,958.3366666666667,168.37342423580066,0.0,0.0
42,40.24333333333333,168.6195049677099,0.0,0.0,1.0433333333333332,1.2144088639699921,958.7133333333334,168.43753883528726,0.0,0.0
43,40.24333333333333,168.6195049677099,0.0,0.0,0.8,1.0066445913694315,958.9566666666667,168.4796964688096,0.0,0.0
44,40.24333333333333,168.6195049677099,0.0,0.0,0.56,0.8163332652783428,959.1966666666667,168.52113019506555,0.0,0.0
45,40.24333333333333,168.6195049677099,0.0,0.0,0.45666666666666667,0.75814832908138,959.3,168.53932281023714,0.0,0.0
46,40.24333333333333,168.6195049677099,0.0,0.0,0.35333333333333333,0.6070328565151059,959.4033333333333,168.55719303020626,0.0,0.0
47,40.24333333333333,168.6195049677099,0.0,0.0,0.29,0.547022242082837,959.4666666666667,168.5684496642899,0.0,0.0
48,40.24333333333333,168.6195049677099,0.0,0.0,0.24333333333333335,0.5007882675232008,959.5133333333333,168.5768167796378,0.0,0.0
49,40.24333333333333,168.6195049677099,0.0,0.0,0.18,0.4482558793070481,959.5766666666667,168.58779351489903,0.0,0.0
50,40.24333333333333,168.6195049677099,0.0,0.0,0.14,0.38349272048719035,959.6166666666667,168.59463135646476,0.0,0.0
51,40.24333333333333,168.6195049677099,0.0,0.0,0.10666666666666667,0.3295788558482208,959.65,168.60045719590047,0.0,0.0
52,40.24333333333333,168.6195049677099,0.0,0.0,0.08,0.2833137248116763,959.6766666666666,168.60533440223327,0.0,0.0
53,40.24333333333333,168.6195049677099,0.0,0.0,0.07,0.2551470164434607,959.6866666666666,168.60716223089563,0.0,0.0
54,40.24333333333333,168.6195049677099,0.0,0.0,0.06,0.23748684174075865,959.6966666666667,168.6090685250615,0.0,0.0
55,40.24333333333333,168.6195049677099,0.0,0.0,0.04666666666666667,0.2109238935940851,959.71,168.61130616499793,0.0,0.0
56,40.24333333333333,168.6195049677099,0.0,0.0,0.02,0.13999999999999985,959.7366666666667,168.61575842396488,0.0,0.0
57,40.24333333333333,168.6195049677099,0.0,0.0,0.02,0.13999999999999985,959.7366666666667,168.61575842396488,0.0,0.0
58,40.24333333333333,168.6195049677099,0.0,0.0,0.02,0.13999999999999985,959.7366666666667,168.61575842396488,0.0,0.0
59,40.24333333333333,168.6195049677099,0.0,0.0,0.013333333333333334,0.11469767022723473,959.7433333333333,168.6169548282603,0.0,0.0
60,40.24333333333333,168.6195049677099,0.0,0.0,0.013333333333333334,0.11469767022723473,959.7433333333333,168.6169548282603,0.0,0.0
61,40.24333333333333,168.6195049677099,0.0,0.0,0.01,0.09949874371066247,959.7466666666667,168.61762211847517,0.0,0.0
62,40.24333333333333,168.6195049677099,0.0,0.0,0.01,0.09949874371066247,959.7466666666667,168.61762211847517,0.0,0.0
63,40.24333333333333,168.6195049677099,0.0,0.0,0.006666666666666667,0.08137703743822484,959.75,168.6182498031179,0.0,0.0
64,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
65,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
66,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
67,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
68,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
69,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
70,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
71,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
72,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
73,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
74,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
75,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
76,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
77,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
78,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
79,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
80,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
81,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
82,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
83,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
84,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
85,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
86,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
87,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
88,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
89,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
90,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
91,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
92,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
93,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
94,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
95,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
96,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
97,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
98,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
99,40.24333333333333,168.6195049677099,0.0,0.0,0.0,0.0,959.7566666666667,168.6195049677099,0.0,0.0
