,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.0566666666666,1.3491190541320761,1.9433333333333334,1.3491190541320741,0.76,0.42708313008125265,0.24,0.42708313008125265,0.0,0.0
2,996.0566666666666,1.8330636165235044,2.9433333333333334,1.8330636165235028,0.55,0.49749371855331015,0.45,0.49749371855331015,0.0,0.0
3,995.62,2.0709740059530746,1.4366666666666668,1.4512025664561383,2.3933333333333335,1.4984288067468812,0.55,0.49749371855331015,0.0,0.0
4,994.1466666666666,3.159929675729439,1.91,1.904879698738654,2.7733333333333334,1.851653915347633,1.17,0.8048395285189857,0.0,0.0
5,992.9266666666666,4.061357189686998,2.6933333333333334,2.593444727684697,2.4966666666666666,1.8912047894280413,1.8833333333333333,1.1119302536080624,0.0,0.0
6,992.1433333333333,4.7239943080217826,2.0033333333333334,2.2590533907418426,3.3233333333333333,2.493749965190755,2.53,1.3817018491700714,0.0,0.0
7,989.6533333333333,6.430123551603717,3.2733333333333334,3.092780122945838,3.67,2.9007642671084697,3.4033333333333333,1.9063024127585029,0.0,0.0
8,987.41,7.95792477136261,4.733333333333333,4.06557362359715,3.5733333333333333,3.081875330956067,4.283333333333333,2.3501182003370706,0.0,0.0
9,985.5233333333333,9.381335488913914,4.13,3.860885045340423,5.17,4.185024890407861,5.176666666666667,2.9640269154573393,0.0,0.0
10,982.48,12.006509345628583,4.93,4.8102425441274095,6.013333333333334,4.799286984079576,6.576666666666667,3.8881172250275,0.0,0.0
11,978.5666666666667,14.893361683052692,6.956666666666667,6.355689489653253,6.45,5.313583222898335,8.026666666666667,4.913853432445409,0.0,0.0
12,974.0066666666667,18.621849770871016,8.473333333333333,7.795893505914222,7.926666666666667,6.891150524807568,9.593333333333334,5.940927724036224,0.0,0.0
13,968.38,23.290533126859366,10.186666666666667,9.201004776049665,9.97,8.541805039529606,11.463333333333333,7.216323317467299,0.0,0.0
14,961.93,28.702701963404063,12.076666666666666,10.806053344717903,12.073333333333334,10.565413174862384,13.92,9.01074913644809,0.0,0.0
15,954.6966666666667,35.06581415313524,13.683333333333334,12.702088629652824,14.68,12.726256323051174,16.94,11.37144376644116,0.0,0.0
16,946.0766666666667,42.20154960293387,15.853333333333333,14.281403603598951,17.473333333333333,15.052661632489533,20.596666666666668,14.500367428294888,0.0,0.0
17,936.0466666666666,50.52911196088408,18.65,16.41607443940239,20.45,17.981680492471575,24.85333333333333,17.903588715363433,0.0,0.0
18,924.37,59.833266388077675,21.706666666666667,18.606108913173895,24.13,21.182219745185648,29.793333333333333,21.86543594097517,0.0,0.0
19,910.7033333333334,70.56024840911174,25.343333333333334,21.143764775670604,28.24,24.758481375076318,35.71333333333333,26.64540902711426,0.0,0.0
20,895.8333333333334,82.53099754368382,28.536666666666665,23.69842446708689,33.03666666666667,28.26780245359647,42.593333333333334,32.52559949058929,0.0,0.0
21,878.4233333333333,95.60148598333727,32.28,26.232707319934274,38.376666666666665,32.19091158834879,50.92,39.3979728750943,0.0,0.0
22,858.7333333333333,110.17925797938959,37.1,28.885578870202107,43.72,36.45026200180186,60.446666666666665,47.13124040614911,0.0,0.0
23,836.4833333333333,125.81598887087269,41.94,31.38019120400637,49.833333333333336,40.33772703341403,71.74333333333334,56.42833911746436,0.0,0.0
24,812.2233333333334,142.4029498368002,46.51,33.73548922623374,56.723333333333336,44.85227741028194,84.54333333333334,66.29837697024634,0.0,0.0
25,786.4533333333334,159.478905048773,50.03,35.410108255506174,64.73333333333333,49.573200645330765,98.78333333333333,77.40923538068454,0.0,0.0
26,758.9166666666666,177.12967864125852,53.306666666666665,36.72391530808713,72.76333333333334,54.239597978680585,115.01333333333334,89.58254939191873,0.0,0.0
27,728.6266666666667,195.27650640964347,57.82666666666667,38.50735802703457,80.30333333333333,58.400896016718356,133.24333333333334,102.6895196967809,0.0,0.0
