,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,743.5533333333333,14.368733030051333,5.66,2.537268872889377,0.7566666666666667,0.4290946541524636,0.24333333333333335,0.42909465415246334,249.78666666666666,14.172314168437318
2,557.2133333333334,20.32374200015561,5.8133333333333335,2.5216044275200833,0.5233333333333333,0.49945525881259467,0.4766666666666667,0.49945525881259467,186.18666666666667,16.138519827487965
3,418.14,25.702925903484214,0.15666666666666668,0.4148761528724233,6.056666666666667,2.529846284307057,0.6033333333333334,0.4892057054268921,139.07,13.859717409336545
4,304.54333333333335,31.076595516383218,12.99,6.93949325719585,4.8133333333333335,2.263880640748437,2.0,1.2165525060596438,100.61,11.133338822353943
5,228.34,33.76612306242261,13.59,6.997278042210414,3.71,1.9198697872512078,3.1066666666666665,1.6047706655123315,75.6,9.732762540341087
6,171.97,36.12380240229424,0.62,1.0687687620185524,15.89,7.961861172699089,3.9133333333333336,1.9336896223426208,56.35333333333333,7.65866538997204
7,120.58666666666667,39.003536022035526,11.823333333333334,6.714570392479,12.37,6.15411244616151,8.036666666666667,4.0102355153891995,39.57666666666667,6.937635684358821
8,90.51666666666667,40.105648673915695,12.566666666666666,6.911262949385994,9.336666666666666,4.810057749711073,11.086666666666666,5.355292294128824,29.31,5.785663315472137
9,68.74,41.060025978235025,0.7866666666666666,1.3395853421446848,18.813333333333333,9.880206925408439,13.416666666666666,6.3736218553939645,21.75,4.88748401531913
10,48.98,42.00182059546153,4.193333333333333,2.7512340665397574,14.833333333333334,7.675429774431023,18.156666666666666,8.968024060826083,15.593333333333334,4.072831392969213
11,36.903333333333336,42.514789452874155,4.446666666666666,2.8249759094351368,11.026666666666667,5.98826259351483,21.99,10.604868378878326,11.796666666666667,3.5574319701467556
12,28.326666666666668,42.87983157097929,0.29333333333333333,0.6980608060111149,12.38,6.6754974845824515,24.803333333333335,11.895572939356706,8.563333333333333,3.302421670363872
13,21.89666666666667,43.22336546617186,0.5433333333333333,0.8335399743796873,9.55,5.2039248008914685,27.913333333333334,13.37108156516227,5.9,2.6147020225384487
14,17.183333333333334,43.480298859240655,0.5833333333333334,0.830495166886732,7.176666666666667,4.07661488111017,30.3,14.465245705944064,4.66,2.3631335129442004
15,13.623333333333333,43.66357889846213,0.056666666666666664,0.24519833242137315,5.913333333333333,3.5850368043980927,32.093333333333334,15.212427668046784,3.5566666666666666,2.0281655641380847
16,11.13,43.79969292129785,0.03333333333333333,0.17950549357115048,4.6466666666666665,2.94536170199104,33.413333333333334,15.865554582876142,2.4633333333333334,1.6838415074531865
17,9.166666666666666,43.92272254261531,0.03,0.1705872210923195,3.493333333333333,2.382566310141701,34.57,16.328658854909055,1.9633333333333334,1.452121054029435
18,7.653333333333333,44.021886475807605,0.0,0.0,2.6533333333333333,1.9832184840696574,35.44,16.676322536258805,1.5133333333333334,1.3024933354489332
19,6.633333333333334,44.092012378157186,0.0,0.0,1.8733333333333333,1.5823891921886843,36.22,17.047529635306883,1.02,0.9897474425326902
20,6.04,44.13296273761826,0.0,0.0,1.34,1.3531691197580087,36.75333333333333,17.187373918729474,0.5933333333333334,0.8532031150643761
21,5.653333333333333,44.161142296015115,0.0,0.0,0.9266666666666666,1.0525946777157658,37.166666666666664,17.393645071947642,0.38666666666666666,0.6711846905948384
22,5.423333333333333,44.1796799696671,0.0,0.0,0.6833333333333333,0.8886631657845527,37.41,17.530408818203103,0.23,0.48692915295759437
23,5.29,44.19003545295415,0.0,0.0,0.4866666666666667,0.7140183626645904,37.60666666666667,17.627968938277856,0.13333333333333333,0.40276819911982
24,5.206666666666667,44.196952635020374,0.0,0.0,0.39,0.6515878042648345,37.70333333333333,17.649607801748893,0.08333333333333333,0.2995366792601897
25,5.1466666666666665,44.202396114036404,0.0,0.0,0.26,0.5089859199100368,37.833333333333336,17.71700375972817,0.06,0.23748684174075857
26,5.123333333333333,44.20461652613017,0.0,0.0,0.20333333333333334,0.4567883049680197,37.89,17.746114128638606,0.023333333333333334,0.1509598916563234
27,5.1066666666666665,44.20613029383531,0.0,0.0,0.15,0.40926763859362303,37.943333333333335,17.784078709777337,0.016666666666666666,0.1280190957978103
28,5.093333333333334,44.207442309588075,0.0,0.0,0.11333333333333333,0.35658877654176846,37.98,17.82169838520821,0.013333333333333334,0.11469767022723505
29,5.073333333333333,44.209515818304126,0.0,0.0,0.08666666666666667,0.31488975142985426,38.00666666666667,17.826009711155837,0.02,0.1399999999999999
30,5.07,44.209860513992425,0.0,0.0,0.06666666666666667,0.2748737083745109,38.026666666666664,17.837020179640113,0.0033333333333333335,0.05763872155263502
31,5.07,44.209860513992425,0.0,0.0,0.05,0.2466441431158123,38.04333333333334,17.844180813051878,0.0,0.0
32,5.066666666666666,44.210204955668395,0.0,0.0,0.04,0.21228911104120848,38.053333333333335,17.847422471855392,0.0033333333333333335,0.05763872155263526
33,5.066666666666666,44.210204955668395,0.0,0.0,0.03333333333333333,0.19720265943665408,38.06,17.847214535233967,0.0,0.0
34,5.066666666666666,44.210204955668395,0.0,0.0,0.023333333333333334,0.1509598916563234,38.07,17.852687005975685,0.0,0.0
35,5.066666666666666,44.210204955668395,0.0,0.0,0.02,0.13999999999999987,38.07333333333333,17.851833394796056,0.0,0.0
36,5.066666666666666,44.210204955668395,0.0,0.0,0.016666666666666666,0.12801909579781026,38.07666666666667,17.85396656830695,0.0,0.0
37,5.066666666666666,44.210204955668395,0.0,0.0,0.006666666666666667,0.08137703743822478,38.086666666666666,17.861853829382394,0.0,0.0
38,5.066666666666666,44.210204955668395,0.0,0.0,0.0033333333333333335,0.057638721552635115,38.09,17.8632369220512,0.0,0.0
39,5.066666666666666,44.210204955668395,0.0,0.0,0.0033333333333333335,0.057638721552635115,38.09,17.8632369220512,0.0,0.0
40,5.066666666666666,44.210204955668395,0.0,0.0,0.0033333333333333335,0.057638721552635115,38.09,17.8632369220512,0.0,0.0
