,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.4333333333333,2.327850701589099,4.566666666666666,2.3278507015891043,0.79,0.40730823708832603,0.21,0.40730823708832603,0.0,0.0
2,993.5333333333333,2.549945533187376,5.466666666666667,2.549945533187372,0.6133333333333333,0.48698619647332414,0.38666666666666666,0.48698619647332414,0.0,0.0
3,993.32,2.564683216305665,1.1133333333333333,1.1635386638278158,5.043333333333333,2.3355489480824176,0.5233333333333333,0.4994552588125947,0.0,0.0
4,985.6533333333333,8.28169601524282,7.88,6.502225260119287,4.706666666666667,2.2848680973356466,1.76,1.2499599993599788,0.0,0.0
5,982.78,9.807731643963344,10.54,7.966287299196117,3.743333333333333,2.0026954059189572,2.9366666666666665,1.7718132582815358,0.0,0.0
6,981.5033333333333,10.288990340272576,4.15,3.269174207655506,10.543333333333333,7.289361349863847,3.8033333333333332,1.9488429615771734,0.0,0.0
7,965.17,21.798190291856795,17.61,13.116830155694377,10.746666666666666,7.3463702299540765,6.473333333333334,3.3589614797169403,0.0,0.0
8,956.8433333333334,26.137051393674,24.66,16.79060451562123,9.293333333333333,6.234363551228698,9.203333333333333,4.984173842161697,0.0,0.0
9,952.86,28.253738395712055,12.31,9.02444273441118,23.28,16.49550241732576,11.55,6.243463248336885,0.0,0.0
10,922.0033333333333,49.06271485444816,34.84,24.397426093750138,26.02,17.28929148345876,17.136666666666667,9.66874632801769,0.0,0.0
11,896.44,61.60351505122631,56.42,34.62441720327819,23.486666666666668,15.248054156368793,23.653333333333332,13.85736226303148,0.0,0.0
12,880.2533333333333,68.7370532456032,41.75,24.544126928181143,48.46666666666667,32.55552521803668,29.53,17.557593798695763,0.0,0.0
13,828.58,98.30546068250734,67.86,39.21029286637205,62.13,37.49684120029313,41.43,25.477933589677175,0.0,0.0
14,777.9833333333333,121.96104455476296,102.27,55.53944934308704,62.54333333333334,35.68671259104087,57.20333333333333,34.64701029269659,0.0,0.0
15,741.9366666666666,135.9945562227482,86.64333333333333,43.413931583715794,98.57666666666667,56.97968166129241,72.84333333333333,42.897538261407114,0.0,0.0
16,664.6533333333333,164.17805320917762,113.33,47.546199637825936,124.62,67.32792090457968,97.39666666666666,56.36801092424279,0.0,0.0
17,589.58,185.2501469185203,152.35666666666665,55.93403366665257,130.22666666666666,66.16692493652364,127.83666666666667,72.29691087606872,0.0,0.0
18,535.2766666666666,196.87515533679945,129.37666666666667,44.91912868948174,175.02,79.73928099333061,160.32666666666665,87.3037224610472,0.0,0.0
19,454.83,207.9869573635167,134.75,40.38953040908828,206.03666666666666,82.72429301937585,204.38333333333333,105.9272850696279,0.0,0.0
20,376.86333333333334,212.7407295016376,158.41333333333333,44.27274355878823,208.58666666666667,75.98755921567397,256.13666666666666,125.93510758411342,0.0,0.0
21,319.4866666666667,211.62821918533356,135.34333333333333,42.00276326888771,236.84333333333333,73.39613152082485,308.32666666666665,143.18479885177132,0.0,0.0
22,259.16,204.0793989276396,117.70333333333333,43.23326638391114,255.71,67.8996261649012,367.4266666666667,158.64910322959776,0.0,0.0
23,205.67,193.63689670790194,113.81666666666666,51.035769047034265,248.52,61.32935349406512,431.99333333333334,171.1358133828867,0.0,0.0
24,168.22,184.07552326875685,90.94,48.68315656706468,246.55666666666667,57.9465281291487,494.28333333333336,180.92538901129623,0.0,0.0
25,135.79333333333332,171.9595028552427,69.87666666666667,46.74449830966444,237.95333333333335,60.71373668472578,556.3766666666667,185.51428010323684,0.0,0.0
26,110.16666666666667,160.46883047980234,58.053333333333335,48.52439752903231,216.21333333333334,62.103310342972485,615.5666666666667,186.21707464378468,0.0,0.0
27,92.59,151.90447184552093,43.20333333333333,43.07963930004777,194.87,65.55089447648038,669.3366666666667,183.76211975147532,0.0,0.0
28,78.97333333333333,144.42522617450024,31.19333333333333,37.59072521543343,171.96333333333334,68.40581351188085,717.87,178.4394568660942,0.0,0.0
29,68.32333333333334,137.18201578762265,24.266666666666666,35.48674243839364,146.43666666666667,67.74269448106976,760.9733333333334,171.81730400502607,0.0,0.0
30,61.24,132.68934546526327,17.733333333333334,31.24860885792446,123.31,66.0307547031432,797.7166666666667,164.5072533017584,0.0,0.0
31,55.93,128.95362900412434,12.393333333333333,26.25919436861855,103.12333333333333,63.41809512188841,828.5533333333333,156.86733404022928,0.0,0.0
32,51.98,126.54053210993963,9.26,24.160830559675173,84.35333333333334,59.159404624755624,854.4066666666666,149.74240533514728,0.0,0.0
