,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,894.15,9.258914623215833,5.116666666666666,2.261943608688972,0.7466666666666667,0.43492017147466977,0.25333333333333335,0.43492017147466977,99.73333333333333,8.896191444782552
2,804.3533333333334,12.183396716661386,5.786666666666667,2.3863128229318322,0.5533333333333333,0.49714741833339077,0.44666666666666666,0.49714741833339077,89.12666666666667,8.832362210769112
3,724.62,13.992936313249865,0.76,1.0111379727811625,5.5633333333333335,2.261118209107069,0.5533333333333333,0.4971474183333907,79.64333333333333,8.26495345150567
4,636.4133333333333,16.71533693614606,17.826666666666668,9.176961491813191,4.866666666666666,2.1359359124801074,1.92,1.3317657451669198,70.47,8.035904844301399
5,569.2733333333333,17.340279377475124,22.006666666666668,10.075711168724299,3.776666666666667,1.8761988759782955,3.1,1.601041327803044,62.87,7.702365437534973
6,511.56666666666666,16.814246604855324,5.1033333333333335,3.8926412056026387,20.55666666666667,10.030293559457217,4.056666666666667,1.7531273643279768,56.873333333333335,6.965435297875423
7,423.19,28.298655445091377,41.67666666666667,20.70294960198238,19.583333333333332,9.082018253425584,9.3,4.369210454990694,47.53333333333333,7.117271637049944
8,368.8333333333333,29.661628785726226,54.096666666666664,24.343116526489002,15.693333333333333,7.34025128240777,14.023333333333333,6.217404781918437,41.10333333333333,6.760127382100296
9,329.47333333333336,28.116945463940823,16.583333333333332,9.512258173302254,52.63,25.125679426966084,17.93,7.799044813308868,36.03,5.843152687833284
10,245.82,42.2969770393425,59.62,24.53872313983214,52.82666666666667,23.390809211217032,30.986666666666668,13.996659919026712,27.363333333333333,6.8623117258123925
11,202.95333333333335,41.77285189636392,76.17333333333333,27.709985364285,42.96333333333333,18.394980897576986,44.18,19.770034564124227,22.983333333333334,6.882082210752467
12,177.83,38.333724490757945,25.266666666666666,10.721732861601966,88.50333333333333,36.09538274565814,54.93,23.97509332619999,19.74,6.1432130572418435
13,125.05333333333333,39.94000278195062,44.22666666666667,12.191333898397753,86.21333333333334,31.979177947880753,77.10333333333334,32.562135303993124,13.933333333333334,5.578729445153462
14,99.12333333333333,35.92327178244704,53.85,12.16610729307722,69.61,24.67990883289482,99.09,40.52894315588964,10.923333333333334,4.8094478777598635
15,85.57,32.43986898863805,19.11,7.119777618249977,90.96,26.5027998520911,116.58333333333333,46.33267085857331,9.45,4.521891197275758
16,64.42,27.466772653517204,18.253333333333334,6.164075131130557,83.04,20.952765927199206,139.51,52.10057485287473,7.0,4.066120181860509
17,52.75,23.514126959482606,19.973333333333333,7.173977666229219,66.52666666666667,16.525816839788046,160.12666666666667,56.30503786419905,5.846666666666667,3.325129905565931
18,45.723333333333336,20.684457664847994,7.64,4.311658613573203,64.20666666666666,13.121634383295735,176.59666666666666,59.41644544138338,5.21,3.2607616697125636
19,38.13,17.35433951494554,5.1866666666666665,3.366277205196004,53.68,9.93332438478344,192.94666666666666,61.527748392267874,4.223333333333334,2.8589255946168945
20,33.17,14.92585340943693,4.863333333333333,3.6685131714209347,42.096666666666664,7.929312006024792,206.34666666666666,62.75316583426068,3.466666666666667,2.4198255217175397
21,29.346666666666668,13.014088092866476,2.066666666666667,2.0580465387244162,35.016666666666666,6.9863955100053,216.79666666666665,63.53693405326458,3.25,2.2197972880423116
22,25.89666666666667,11.680724387734783,1.1366666666666667,1.4158585930648422,27.733333333333334,6.286139956726668,225.57333333333332,63.64184647087342,2.8866666666666667,1.9494842622829474
23,22.993333333333332,10.315681697730348,0.8533333333333334,1.3608167482149167,21.413333333333334,5.459165585406701,232.46666666666667,63.64826959330645,2.6133333333333333,1.9018821087426951
24,20.52,9.461655950906968,0.4266666666666667,0.8667692247010667,16.62,4.88831259229604,237.82333333333332,63.490567190900265,2.3366666666666664,1.6603179079789367
25,18.313333333333333,8.397330263575174,0.20666666666666667,0.5137660513848261,12.69,4.297351897777671,242.04333333333332,63.19816549728497,2.1366666666666667,1.7372359911332966
26,16.41,7.712450972291494,0.13333333333333333,0.4570436400267369,9.583333333333334,3.563199249114327,245.28666666666666,63.03034577795753,1.84,1.4586751980250212
27,14.743333333333334,7.076542627269018,0.09,0.34914180500192216,7.093333333333334,3.0797113861890084,247.84666666666666,62.774648456912054,1.64,1.3179782496940788
28,13.216666666666667,6.466043784434357,0.043333333333333335,0.26100234141137946,5.36,2.568475553059959,249.64333333333335,62.63781702950878,1.51,1.2688183479127355
29,11.846666666666666,5.961808077719006,0.02,0.13999999999999987,3.9766666666666666,2.1808535535936904,251.05333333333334,62.57158957723721,1.3666666666666667,1.2215654801205813
30,10.603333333333333,5.375808983048246,0.0033333333333333335,0.057638721552635025,2.933333333333333,1.7969109295924717,252.11333333333334,62.373823213125405,1.2433333333333334,1.2372505360228723
31,9.593333333333334,4.8683969526825654,0.0033333333333333335,0.05763872155263522,2.1766666666666667,1.4984844195237932,252.87333333333333,62.242514587878134,1.0066666666666666,1.1165223787377592
32,8.753333333333334,4.556953173143456,0.0033333333333333335,0.05763872155263522,1.6166666666666667,1.310110258294656,253.43333333333334,62.10415087218853,0.84,1.0104784345381481
