,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,895.1433333333333,9.649324098378889,5.123333333333333,2.14199024792883,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,98.73333333333333,9.404726943877153
2,804.75,12.650988103701623,5.683333333333334,2.2412174271041976,0.5666666666666667,0.4955356249106159,0.43333333333333335,0.4955356249106159,89.83333333333333,8.999938271393242
3,724.68,14.116099555708255,0.61,0.8590110593001683,5.566666666666666,2.208820700937242,0.5566666666666666,0.4967785108968461,80.02,8.657536216114456
4,636.6033333333334,16.6190449652065,17.55666666666667,8.785221808367858,4.78,2.1629301113689876,1.9033333333333333,1.1721727214403534,70.57,8.064227592687764
5,569.49,17.057839839792134,20.906666666666666,9.945750628059981,3.566666666666667,1.9023377431173722,3.1666666666666665,1.487354101154874,63.71333333333333,7.798150777944443
6,512.3233333333334,16.35844701947251,3.84,3.5610485347249408,20.196666666666665,9.652529317345916,4.043333333333333,1.7305458355353909,56.72666666666667,6.924253670171887
7,424.93666666666667,27.46705885642331,40.276666666666664,19.38900346989385,18.576666666666668,8.835013047842974,9.063333333333333,4.168051769778722,47.55,6.6302966248376345
8,373.4066666666667,26.923000493175994,50.15,22.375749521896843,14.253333333333334,7.058504720469405,13.826666666666666,6.055021790950788,41.21666666666667,7.06845496240554
9,335.1666666666667,25.410081114042576,12.113333333333333,8.32148758068866,50.57,23.710583431595822,17.346666666666668,7.540545220487854,36.44,6.405185399346377
10,252.37333333333333,39.875564224499975,56.50666666666667,22.58886057821912,48.20666666666666,21.695712838152037,30.023333333333333,13.174576105346063,28.086666666666666,6.579702796395052
11,212.76,39.09981756138172,70.37333333333333,24.96211707545834,37.94,17.275697766901725,42.09,18.129034723338144,23.946666666666665,6.199770605075285
12,188.50666666666666,36.82304471689193,19.06,9.699986254285795,83.25,34.032251860061606,51.486666666666665,21.95791024260329,20.86,6.015568690212645
13,134.52,39.909768227841184,42.556666666666665,11.65047018602921,78.23666666666666,29.216330859450665,72.16666666666667,30.103691172715415,14.823333333333334,5.251551093618807
