,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,846.4,11.576124855350628,3.8333333333333335,2.0442330808615945,0.7866666666666666,0.409661106552992,0.21333333333333335,0.409661106552992,148.76666666666668,11.562823569046138
2,719.4666666666667,16.197393480296615,4.6,2.2030282189144392,0.5933333333333334,0.49121165386103066,0.4066666666666667,0.49121165386103066,126.16666666666667,12.992262654706806
3,612.23,21.534555950843288,0.96,0.9891410415102598,4.3,2.1283796653792773,0.5333333333333333,0.4988876515698592,107.04333333333334,13.055067555891426
4,514.0566666666666,27.908782170173993,9.433333333333334,5.920491721320299,3.9266666666666667,1.9969866187722825,1.6733333333333333,1.1575644930437163,88.93333333333334,11.683416547492525
5,434.07,33.25545218456666,12.613333333333333,6.942417126300864,3.0933333333333333,1.8251818783038836,2.7,1.470827431527348,76.61333333333333,10.403388336926042
6,369.78,38.08558257398724,4.333333333333333,3.3905096306537112,11.543333333333333,6.719731310765993,3.49,1.688164683909717,63.33,9.232610681708614
7,304.00333333333333,43.58137968852702,13.64,8.870385185172816,12.06,6.499979487147119,6.346666666666667,3.1884932003830415,53.096666666666664,8.859683340215318
8,253.41666666666666,47.16103323248504,19.183333333333334,11.12967754349703,10.04,5.6537657067362295,9.326666666666666,4.586933131794661,44.083333333333336,7.437050640020024
9,214.96,49.72160898442448,8.776666666666667,5.772935898560525,20.253333333333334,12.13160427240446,11.793333333333333,5.864920194588232,36.18333333333333,7.243138515557709
10,174.68,53.50885534189644,12.76,8.125827137385256,21.686666666666667,12.448901781103249,16.863333333333333,8.482805484560451,29.793333333333333,6.40707594946573
11,144.30666666666667,55.835645325265894,16.67,9.763593942123292,18.546666666666667,10.721994010236878,22.276666666666667,11.366036639431043,24.19,6.042121592067916
12,121.71666666666667,57.4742526895498,8.606666666666667,5.6796674394036675,24.376666666666665,14.427801480321094,26.933333333333334,13.704095089505989,20.166666666666668,5.335312132908019
13,100.03333333333333,59.26453876944929,7.256666666666667,4.622855058174437,24.42,13.97224391427519,33.07333333333333,17.153074230456628,16.85,4.913332202623119
14,83.32666666666667,60.49484789816585,8.216666666666667,4.979597261715938,20.506666666666668,11.822434417477455,39.41,20.571385466224687,13.323333333333334,4.585352282601148
15,70.48,61.35532794034001,4.77,3.226520313485311,20.076666666666668,11.49858493709359,44.67333333333333,23.302931622914357,11.46,3.9826791652521183
16,59.69,62.15502580912774,2.8566666666666665,2.054942551238085,18.53,10.264620467086607,49.60333333333333,26.00844713208042,9.32,3.697422525670192
17,50.85666666666667,62.82745781547711,2.4,2.0346989949375804,15.276666666666667,8.650633245928038,54.24333333333333,28.157251088998162,7.903333333333333,3.3824038132008356
