,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,927.1633333333333,7.80747433909043,2.7466666666666666,1.6028585575638175,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,69.09,7.728857181584696
2,862.8233333333334,15.1938185530242,3.723333333333333,1.9966944906241633,0.5533333333333333,0.4971474183333907,0.44666666666666666,0.4971474183333907,63.36333333333334,13.016066567473022
3,803.7966666666666,24.406597241092186,1.3866666666666667,1.4435450191186348,3.1366666666666667,1.7023480516301264,0.61,0.48774993593028804,58.61666666666667,11.97009003957596
4,745.8133333333334,33.287312230871926,3.9833333333333334,3.3866978345022454,3.3666666666666667,1.9370653634356834,1.3566666666666667,0.9501520346180856,54.41,11.47091539503278
5,693.3666666666667,41.90479951297014,5.766666666666667,4.635251401548308,2.9133333333333336,1.840060385482557,2.22,1.2536347155371883,50.25333333333333,11.693694407196078
6,645.8533333333334,50.201644948702196,3.2,3.02765035409749,5.703333333333333,3.9406415157377035,3.0033333333333334,1.5307913712267351,46.50666666666667,11.195681707198037
7,599.14,58.95490140777101,5.406666666666666,4.192209706374695,6.3533333333333335,4.488706816989596,4.546666666666667,2.4251093904307806,42.31333333333333,11.096928503970014
8,557.4733333333334,67.01290389834553,7.91,5.914549856075272,5.69,4.0100581874415075,6.216666666666667,3.437497474746547,38.156666666666666,10.320794004769636
9,519.5066666666667,74.48169767727431,5.66,4.751603238206384,8.613333333333333,5.871725091960247,7.693333333333333,4.39309559296049,35.81666666666667,9.966429763070737
10,482.00333333333333,82.26451232997668,6.47,5.13378677650978,9.743333333333334,6.9864718484288515,10.073333333333334,5.724330140335684,33.18333333333333,9.71337851739662
11,447.0733333333333,89.84773020072473,8.563333333333333,6.583767074319147,9.556666666666667,7.017130625991098,12.41,7.120526665914537,30.686666666666667,9.234454805539714
12,415.6666666666667,96.72760148421386,7.503333333333333,5.96070372430042,11.496666666666666,8.44886514404286,14.79,8.465965194038226,28.14666666666667,8.791576776791647
13,386.07666666666665,103.44024420998927,7.61,5.913648056262168,12.943333333333333,9.645730776992597,17.586666666666666,10.058619299994517,25.24,8.262106268984923
