,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,847.1,11.533863186287588,2.4166666666666665,1.5566167015535837,0.7466666666666667,0.4349201714746697,0.25333333333333335,0.43492017147466977,149.48333333333332,11.61908152805357
2,721.67,25.809451111301584,3.31,1.925417703599228,0.5266666666666666,0.4992883824894079,0.47333333333333333,0.4992883824894079,124.53666666666666,24.227986342703407
3,617.1033333333334,42.95376571255295,1.1633333333333333,1.3868389316074952,2.81,1.6126272559604944,0.6066666666666667,0.4884897360459303,104.29666666666667,21.322648105294565
4,526.4133333333333,59.329215587450875,3.95,3.15502245105588,3.033333333333333,1.930169825573789,1.2766666666666666,0.8564201980077051,87.01,19.833554900723165
5,450.88666666666666,74.04201840096532,6.1866666666666665,4.527525691687335,2.6233333333333335,1.8406852588702427,1.9566666666666668,1.1201735976574727,73.02,18.1732293956431
6,387.5933333333333,86.88813472250143,3.796666666666667,3.3199380850987126,5.64,3.9695171830673135,2.62,1.3912584231550966,62.00333333333333,15.597114761675916
7,331.2633333333333,98.7728403402924,5.126666666666667,4.37766553719623,6.723333333333334,4.701076708821307,4.043333333333333,2.2777449862138273,52.49333333333333,13.587369952357305
8,284.12333333333333,108.8987976160537,7.066666666666666,5.785230236463273,6.366666666666666,4.5627720619036936,5.69,3.3437354361053564,43.91,12.134876733339047
9,245.89666666666668,117.16267603445887,5.3133333333333335,4.407775957202099,8.643333333333333,6.411665583571527,7.25,4.299709292498738,36.14333333333333,10.621807232711802
10,212.41333333333333,124.60316671559974,4.793333333333333,4.103326563763708,9.7,7.166356582438996,9.423333333333334,5.825586284276935,30.773333333333333,9.7503139550592
11,184.36,130.9329742018157,5.1033333333333335,4.316555983136967,9.373333333333333,6.956576424905822,11.833333333333334,7.4716501226673895,25.66,8.537626524196677
12,161.5,136.15421403687805,4.066666666666666,3.3509534298299157,9.83,7.339920526363574,14.086666666666666,9.050551855488644,21.186666666666667,7.422835636661293
13,142.42666666666668,140.5649717706687,3.06,2.747677807409981,9.806666666666667,7.335027077129452,16.503333333333334,10.671612915685348,17.686666666666667,6.479338100625879
14,126.61333333333333,144.29260949735286,2.493333333333333,2.315877563449523,9.04,6.907368046755093,18.94333333333333,12.221843377966985,14.706666666666667,5.773556577669916
15,113.0,147.51397673892916,1.8166666666666667,1.767216895447626,8.166666666666666,6.437822268093116,21.203333333333333,13.686318797332698,12.903333333333334,5.422237135680765
16,101.79,150.20856355969414,1.21,1.3635370670918079,7.163333333333333,5.555476777219235,23.313333333333333,15.195234633119538,10.71,4.5883076037539885
17,92.75,152.42941809244041,0.89,1.1851441543823542,6.0633333333333335,4.877088156768225,25.123333333333335,16.36810278831634,8.65,4.142563618501635
18,85.14,154.3343353459193,0.6233333333333333,0.8764258224300695,5.013333333333334,4.22687696637706,26.673333333333332,17.39674171280997,7.376666666666667,3.920219665047126
19,79.19666666666667,155.83815746543658,0.3466666666666667,0.5942689252817754,4.17,3.4786635364748872,27.906666666666666,18.258640572494862,5.83,3.4265288558539795
20,74.24666666666667,157.11986662700832,0.19333333333333333,0.47884119380948087,3.4066666666666667,2.9259680259512186,28.903333333333332,18.94467354048508,4.87,2.935943914087371
21,70.37333333333333,158.13391146605952,0.13333333333333333,0.3944053188733083,2.67,2.4182155955717994,29.753333333333334,19.500405693785506,3.82,2.6396211849430213
22,66.75333333333333,159.10210292625158,0.09,0.31921779399024625,2.05,1.9901842460770645,30.453333333333333,19.953474773972466,3.5833333333333335,2.6374967087920496
23,64.16666666666667,159.80727629102358,0.06333333333333334,0.26954694499392107,1.6,1.6872067646458342,30.956666666666667,20.21537671070108,2.56,2.212027727372933
24,62.15,160.37034482721546,0.03666666666666667,0.18794207145347286,1.22,1.4577151070539585,31.373333333333335,20.475529025861313,2.006666666666667,1.9304461199997873
25,60.68666666666667,160.78257105655317,0.01,0.09949874371066206,0.8966666666666666,1.2080240983615447,31.723333333333333,20.683329572924713,1.4633333333333334,1.6719217153390367
26,59.696666666666665,161.06550837745763,0.0033333333333333335,0.05763872155263519,0.6466666666666666,0.9635812829693639,31.983333333333334,20.853849897694086,0.9866666666666667,1.409428568210851
27,58.916666666666664,161.29660997333107,0.0033333333333333335,0.05763872155263519,0.49,0.8265792964582014,32.14,20.952177293382505,0.78,1.240268788072436
28,58.42,161.4489091529164,0.0,0.0,0.36333333333333334,0.7009438081773885,32.27,21.0341888362732,0.49666666666666665,1.0408276621142558
29,58.10333333333333,161.5468125824696,0.0,0.0,0.28,0.5957628163399712,32.35333333333333,21.080998289665715,0.31666666666666665,0.7503702789660299
30,57.873333333333335,161.61915301789645,0.0,0.0,0.19,0.4478466999617903,32.443333333333335,21.134650589862044,0.23,0.6661581393833335
31,57.766666666666666,161.6526694971523,0.0,0.0,0.14666666666666667,0.40639335077675054,32.486666666666665,21.169391950539243,0.10666666666666667,0.3940671121635122
32,57.69,161.67708732738438,0.0,0.0,0.10333333333333333,0.3454304882638809,32.53,21.20540261348508,0.07666666666666666,0.34271789500339
33,57.60333333333333,161.7049967962922,0.0,0.0,0.06333333333333334,0.2568830256924136,32.57,21.241745847897405,0.08666666666666667,0.44626847923145585
34,57.57333333333333,161.71468070510963,0.0,0.0,0.043333333333333335,0.20360637405433984,32.59,21.2575139656546,0.03,0.2215851980616031
