,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,846.22,11.130061395458096,4.133333333333334,2.002220989024162,0.76,0.42708313008125265,0.24,0.42708313008125265,148.64666666666668,11.144886221442054
2,718.56,14.037559142054102,4.906666666666666,2.198019310399455,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,126.88666666666667,10.654286565613967
3,610.56,16.46105707419788,0.9433333333333334,1.080180026147905,4.6033333333333335,2.0378065549888564,0.53,0.499099188538712,107.83,11.366372918980506
4,509.3333333333333,19.983215178966784,10.776666666666667,5.945316550772449,4.17,2.13254933510732,1.7366666666666666,1.1316605301748204,90.62,10.26006497705221
5,429.8333333333333,22.987653691106075,14.176666666666666,7.2400821051206945,3.2533333333333334,1.8355259615585833,2.8233333333333333,1.448719741319518,75.93,8.903843739269757
6,364.73,25.37499622331663,4.483333333333333,3.5967191840466084,13.06,6.823713553972402,3.6233333333333335,1.707275282105636,64.19,8.666827562609052
7,296.98,29.533702781737343,16.85,9.97835156726801,13.24,6.824153183118519,7.013333333333334,3.311568946721315,51.81333333333333,8.18444595287644
8,246.5,32.286374835214936,23.463333333333335,12.481799638762922,10.856666666666667,5.607981415407468,10.31,4.839479999614287,42.95333333333333,7.3465063503379335
9,208.17,33.813228673602474,9.866666666666667,6.3793068240644715,24.093333333333334,13.280485265564996,13.01,5.924798168151663,35.99,6.649553869746952
10,165.35,37.690858750277,15.846666666666666,9.065860258255816,25.696666666666665,13.533094825484518,18.933333333333334,8.91378458094852,29.313333333333333,6.5621507314463745
11,135.25666666666666,39.1692582121348,20.863333333333333,10.962572183976206,21.68,11.528411281120514,25.29,11.97856001362434,22.736666666666668,6.170412375918545
12,113.6,39.83825632061053,9.74,5.5056698048466375,29.753333333333334,15.661816270435844,30.723333333333333,14.735901359906313,19.273333333333333,5.461863743774238
13,91.83666666666667,41.09115868678106,8.59,4.596582063519225,29.623333333333335,15.183152578506947,38.21,18.308264982424376,15.556666666666667,4.927486400003782
14,75.73333333333333,41.99526428327629,9.83,5.142091014363709,24.58,12.291606892510028,45.63666666666666,21.923609546686322,12.48,4.3115658408517925
15,63.82666666666667,42.5035287423945,4.956666666666667,2.9700935263987156,24.72,12.259211502648395,51.70333333333333,24.65296443747802,10.573333333333334,4.078965010337251
16,53.41,42.9743555313321,2.9633333333333334,1.9702763483554524,22.323333333333334,10.733069872542936,57.723333333333336,27.46124764504014,8.786666666666667,3.4469052141820713
17,45.38,43.31869034646976,2.63,1.9458759809744615,17.99,8.882749199056185,63.39,29.703163131222247,7.03,3.070683962898168
18,39.02,43.65233403458134,1.3966666666666667,1.4419855138739168,15.096666666666666,7.403646999208497,67.91333333333333,31.394465895900968,5.963333333333333,2.765620284051222
19,33.42666666666667,43.964432088779276,0.7733333333333333,1.0109181745104565,12.246666666666666,6.1778493201293125,71.76333333333334,32.75190562734058,5.216666666666667,2.594170815929865
20,28.946666666666665,44.232610393489324,0.5466666666666666,0.8293504821378143,9.616666666666667,4.96417722845947,74.79,33.97723600687181,4.31,2.295045388076964
21,25.263333333333332,44.47681780683306,0.23,0.5571654452075547,7.636666666666667,4.068331626382271,77.14666666666666,34.762122425933015,3.6233333333333335,2.035056646768229
22,22.283333333333335,44.700146035058516,0.09666666666666666,0.3065760735753671,5.913333333333333,3.4408073987881895,79.04,35.45718168909273,2.9433333333333334,1.8475539384698776
23,19.793333333333333,44.9060941174904,0.056666666666666664,0.2312045751181315,4.583333333333333,2.825430154074871,80.43,36.00997685827268,2.47,1.6780246323182106
24,17.706666666666667,45.0899910056422,0.02666666666666667,0.16110727964792798,3.5,2.26789182575654,81.55,36.52507129812802,2.08,1.6391867902509873
25,15.95,45.25359101773023,0.016666666666666666,0.15184055965240512,2.6,1.9165942015286719,82.47,36.81452294951003,1.7466666666666666,1.4338138729354752
26,14.606666666666667,45.39895691410638,0.013333333333333334,0.14079141387961944,1.9566666666666668,1.6232032802113496,83.12,37.08394441444075,1.34,1.2534219826804796
27,13.543333333333333,45.521000159877254,0.0033333333333333335,0.05763872155263513,1.4766666666666666,1.3623957656357495,83.61,37.255843836906976,1.0633333333333332,1.1885518733128793
28,12.756666666666666,45.6130550269206,0.0,0.0,1.0833333333333333,1.1502415205319072,84.00666666666666,37.35112611718986,0.7866666666666666,1.0072183918539674
29,12.133333333333333,45.69342281870438,0.0,0.0,0.8066666666666666,0.946549288497729,84.28333333333333,37.457305325159496,0.6233333333333333,0.9245479375829523
30,11.666666666666666,45.75502401072729,0.0,0.0,0.5966666666666667,0.8128072068796866,84.49333333333334,37.52603481436441,0.4666666666666667,0.8379870059984343
31,11.323333333333334,45.805881597114706,0.0,0.0,0.46,0.703609740315374,84.63,37.546945281873455,0.3433333333333333,0.7015142352242201
32,11.076666666666666,45.84376499469579,0.0,0.0,0.37,0.6478940242560239,84.72,37.59931205044404,0.24666666666666667,0.5992958831458416
33,10.946666666666667,45.86418888656177,0.0,0.0,0.3,0.5859465277082329,84.79,37.61355119279929,0.13,0.423988993567836
34,10.84,45.88247014565224,0.0,0.0,0.25333333333333335,0.5377318621353531,84.83666666666667,37.642573267807045,0.10666666666666667,0.34922135609890187
35,10.746666666666666,45.899191956092444,0.0,0.0,0.18666666666666668,0.4745055906473136,84.90333333333334,37.673076003368195,0.09333333333333334,0.3129785225148135
36,10.686666666666667,45.910367262985666,0.0,0.0,0.13333333333333333,0.40276819911981965,84.95666666666666,37.7107604743733,0.06,0.27640549922170415
37,10.66,45.91576780729394,0.0,0.0,0.09,0.3085989846602431,85.0,37.72523470216366,0.02666666666666667,0.16110727964792804
38,10.643333333333333,45.91901699973795,0.0,0.0,0.08,0.2833137248116764,85.01,37.73261056433813,0.016666666666666666,0.12801909579781023
39,10.623333333333333,45.92306743045611,0.0,0.0,0.04666666666666667,0.2109238935940851,85.04333333333334,37.741949987896604,0.02,0.16206994374857614
40,10.616666666666667,45.924536530656,0.0,0.0,0.03666666666666667,0.18794207145347355,85.05333333333333,37.74957600939233,0.006666666666666667,0.08137703743822469
41,10.613333333333333,45.9252707002244,0.0,0.0,0.02666666666666667,0.1611072796479282,85.06333333333333,37.76046418617699,0.0033333333333333335,0.057638721552635046
42,10.613333333333333,45.9252707002244,0.0,0.0,0.023333333333333334,0.1509598916563234,85.06666666666666,37.75935498507475,0.0,0.0
