,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.6633333333333,2.23532001188992,4.336666666666667,2.235320011889922,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,0.0,0.0
2,993.7933333333333,2.47331536381613,5.206666666666667,2.4733153638161274,0.5666666666666667,0.495535624910616,0.43333333333333335,0.495535624910616,0.0,0.0
3,993.5733333333334,2.5673505582387715,1.09,1.2255202976695267,4.773333333333333,2.317028748682722,0.5633333333333334,0.49597266949791624,0.0,0.0
4,975.9333333333333,12.315663017294499,17.86,10.174169908809928,4.413333333333333,2.2156614262011134,1.7933333333333332,1.2317828091384009,0.0,0.0
5,968.5933333333334,15.112951031776976,24.98,12.771567379665397,3.513333333333333,2.009101512838235,2.9133333333333336,1.5553634802050447,0.0,0.0
6,966.1433333333333,16.190824218948485,9.79,6.6039811225250125,20.333333333333332,11.19384751648075,3.7333333333333334,1.8336363385966752,0.0,0.0
7,898.2366666666667,51.90832292502706,70.35666666666667,37.74302746497984,22.513333333333332,11.677463575432624,8.893333333333333,4.519803338887899,0.0,0.0
8,857.8733333333333,67.57862548337474,108.27,51.84274716229198,19.276666666666667,10.192486884410926,14.58,7.160791390156068,0.0,0.0
9,840.56,74.4244117656745,57.67666666666667,30.811558256962964,82.26666666666667,43.624024981144906,19.496666666666666,9.099633081735893,0.0,0.0
10,644.0533333333333,149.69236394092457,213.82,85.9284640461665,102.00333333333333,48.89011476998416,40.123333333333335,19.897105037891542,0.0,0.0
11,524.1233333333333,173.9118784199503,316.43666666666667,103.29833487955595,94.03,44.69312885295308,65.41,31.79782854221338,0.0,0.0
12,470.4866666666667,182.45115279316693,173.56666666666666,61.42121421427255,266.89666666666665,109.50107756953298,89.05,42.18286579485407,0.0,0.0
13,240.56,187.69782381974144,283.56333333333333,65.08552826004322,319.79333333333335,107.99507992908237,156.08333333333334,68.68267410506246,0.0,0.0
14,143.81333333333333,166.21916803492383,326.67333333333335,87.33659001561466,293.4533333333333,93.02347995115117,236.06,94.75668701117259,0.0,0.0
15,109.79333333333334,156.6805581075358,130.76666666666668,73.89766948663237,449.68333333333334,91.1714669668581,309.75666666666666,116.33834616706946,0.0,0.0
16,51.1,131.37639311027934,92.71333333333334,77.3570799747652,433.41333333333336,73.52561337535526,422.7733333333333,132.48208163957705,0.0,0.0
17,32.39,123.08427153783704,77.40333333333334,84.33572190293323,359.84,66.79322121293447,530.3666666666667,138.98500718502774,0.0,0.0
18,27.15,121.58319853773652,23.95,40.03707656660262,328.59,85.46723680257054,620.31,141.08725633451093,0.0,0.0
19,21.363333333333333,116.30373162065307,11.026666666666667,28.458026791906846,265.42333333333335,84.22393239981665,702.1866666666666,133.43956867769353,0.0,0.0
20,19.51,115.12079120066282,7.64,29.541785096142537,204.24333333333334,70.50742837145283,768.6066666666667,125.64295426149279,0.0,0.0
21,18.98,114.78591493152231,2.3833333333333333,11.289953744615424,159.28666666666666,64.91870163691065,819.35,121.4800429425892,0.0,0.0
22,18.213333333333335,114.09087528028786,1.2966666666666666,13.30295664713505,121.18333333333334,54.13615294380969,859.3066666666666,117.15348602960512,0.0,0.0
23,17.99,114.0660769028199,0.99,12.811579397820818,91.47333333333333,42.64109077195637,889.5466666666666,114.37526461414441,0.0,0.0
24,17.923333333333332,114.06949981870186,0.29,3.0982629541943902,69.68666666666667,38.45345873765959,912.1,113.25194626730844,0.0,0.0
25,17.893333333333334,114.07200338187964,0.09666666666666666,1.061754313493575,52.07333333333333,30.75128109345837,929.9366666666666,112.31669209081177,0.0,0.0
26,17.893333333333334,114.07200338187964,0.03,0.4645069070171802,39.03,23.761083729493485,943.0466666666666,112.0325748263523,0.0,0.0
27,17.89,114.07239470324676,0.0033333333333333335,0.05763872155263513,29.196666666666665,18.27834754262237,952.91,112.11200604752374,0.0,0.0
28,17.886666666666667,114.0728151469733,0.006666666666666667,0.11527744310527026,21.87,13.682340199444448,960.2366666666667,112.32791574473171,0.0,0.0
29,17.886666666666667,114.0728151469733,0.0033333333333333335,0.05763872155263513,16.54,10.814576582865673,965.57,112.64370865698628,0.0,0.0
30,17.886666666666667,114.0728151469733,0.0,0.0,12.51,8.913093365007086,969.6033333333334,112.94523446736868,0.0,0.0
31,17.886666666666667,114.0728151469733,0.0,0.0,9.3,6.68804904288239,972.8133333333334,113.17154451932201,0.0,0.0
32,17.886666666666667,114.0728151469733,0.0,0.0,7.06,5.40706944656715,975.0533333333333,113.37085378918555,0.0,0.0
33,17.886666666666667,114.0728151469733,0.0,0.0,5.09,4.03508364225576,977.0233333333333,113.54504005997896,0.0,0.0
34,17.886666666666667,114.0728151469733,0.0,0.0,3.816666666666667,3.040239391159119,978.2966666666666,113.66255021871635,0.0,0.0
35,17.886666666666667,114.0728151469733,0.0,0.0,2.88,2.2961416913306287,979.2333333333333,113.75590338771684,0.0,0.0
36,17.886666666666667,114.0728151469733,0.0,0.0,2.11,1.8577495346072155,980.0033333333333,113.8393750958876,0.0,0.0
37,17.886666666666667,114.0728151469733,0.0,0.0,1.5733333333333333,1.5377328188675143,980.54,113.89706639476425,0.0,0.0
38,17.886666666666667,114.0728151469733,0.0,0.0,1.1566666666666667,1.2269700711735192,980.9566666666667,113.94265277858936,0.0,0.0
39,17.886666666666667,114.0728151469733,0.0,0.0,0.85,1.092779331185701,981.2633333333333,113.97845113100209,0.0,0.0
40,17.886666666666667,114.0728151469733,0.0,0.0,0.61,0.9545854248485728,981.5033333333333,114.00513141472584,0.0,0.0
41,17.886666666666667,114.0728151469733,0.0,0.0,0.4866666666666667,0.8385437111776319,981.6266666666667,114.01848076323216,0.0,0.0
42,17.886666666666667,114.0728151469733,0.0,0.0,0.37666666666666665,0.6841945792113697,981.7366666666667,114.03014508843206,0.0,0.0
43,17.886666666666667,114.0728151469733,0.0,0.0,0.24,0.499065793925677,981.8733333333333,114.04538843031847,0.0,0.0
44,17.886666666666667,114.0728151469733,0.0,0.0,0.16,0.37558842722675345,981.9533333333334,114.0548602890537,0.0,0.0
45,17.886666666666667,114.0728151469733,0.0,0.0,0.11333333333333333,0.32734623192509066,982.0,114.05986732121572,0.0,0.0
46,17.886666666666667,114.0728151469733,0.0,0.0,0.08,0.2712931993250101,982.0333333333333,114.06383690236305,0.0,0.0
47,17.886666666666667,114.0728151469733,0.0,0.0,0.06,0.23748684174075857,982.0533333333333,114.06607948416958,0.0,0.0
48,17.886666666666667,114.0728151469733,0.0,0.0,0.04666666666666667,0.2109238935940851,982.0666666666667,114.06747515785959,0.0,0.0
49,17.886666666666667,114.0728151469733,0.0,0.0,0.04,0.19595917942265398,982.0733333333334,114.06817240385486,0.0,0.0
50,17.886666666666667,114.0728151469733,0.0,0.0,0.03333333333333333,0.1795054935711504,982.08,114.068898478069,0.0,0.0
51,17.886666666666667,114.0728151469733,0.0,0.0,0.03,0.17058722109231966,982.0833333333334,114.06937825532137,0.0,0.0
52,17.886666666666667,114.0728151469733,0.0,0.0,0.023333333333333334,0.1509598916563234,982.09,114.07016218100165,0.0,0.0
53,17.886666666666667,114.0728151469733,0.0,0.0,0.016666666666666666,0.12801909579781026,982.0966666666667,114.07088726849703,0.0,0.0
54,17.886666666666667,114.0728151469733,0.0,0.0,0.013333333333333334,0.11469767022723493,982.1,114.07130810739973,0.0,0.0
55,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
56,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
57,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
58,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
59,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
60,17.886666666666667,114.0728151469733,0.0,0.0,0.01,0.09949874371066224,982.1033333333334,114.07169962596141,0.0,0.0
61,17.886666666666667,114.0728151469733,0.0,0.0,0.006666666666666667,0.08137703743822473,982.1066666666667,114.07212026705835,0.0,0.0
62,17.886666666666667,114.0728151469733,0.0,0.0,0.0033333333333333335,0.057638721552635115,982.11,114.0724823668413,0.0,0.0
63,17.886666666666667,114.0728151469733,0.0,0.0,0.0033333333333333335,0.057638721552635115,982.11,114.0724823668413,0.0,0.0
