,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,968.55,5.275809574526614,1.2966666666666666,1.1114505037212499,0.7466666666666667,0.4349201714746698,0.25333333333333335,0.4349201714746698,29.153333333333332,5.197738824612959
2,940.9166666666666,11.28759151556355,1.97,1.456857348312914,0.5633333333333334,0.4959726694979163,0.43666666666666665,0.4959726694979163,26.96,9.418690637946092
3,914.8633333333333,18.949353257799828,1.08,1.283329004321704,1.7533333333333334,1.2592943350234795,0.5433333333333333,0.49811868286807043,25.64666666666667,9.869573896014394
4,888.2833333333333,27.243403890768782,2.0966666666666667,2.086621405259922,1.99,1.5566738044090456,0.98,0.7208328516376044,24.89,9.914865942949834
5,863.5166666666667,35.62924438653667,3.31,3.0920166019390463,1.8766666666666667,1.5962838789583205,1.5,0.9678154093971983,23.14666666666667,10.131723556346286
6,839.95,44.07744132017345,3.006666666666667,3.0265418476465147,3.026666666666667,2.6215686567820837,2.04,1.188163849531424,22.18,9.555152187868767
7,816.1533333333333,52.82716935651788,3.6033333333333335,3.408712692824407,3.9133333333333336,3.478384043712761,2.7733333333333334,1.7345380428869874,21.58,9.60331192870461
8,793.0533333333333,61.593374824101176,4.99,4.627803654722902,4.34,3.968761351689804,3.7333333333333334,2.4837248013596227,20.326666666666668,9.337734676509543
9,770.77,70.46651994623642,5.693333333333333,5.573684199482024,5.466666666666667,4.886944057611285,4.823333333333333,3.1228388082355796,19.363333333333333,9.094943039342734
10,747.8433333333334,79.69938595887815,6.42,6.504634245418158,6.86,6.147118566179332,6.203333333333333,4.256209842362358,19.426666666666666,9.041641935450045
11,725.3866666666667,88.81867571381346,7.726666666666667,7.494350464776036,8.093333333333334,7.421003226578528,7.89,5.590280255347969,18.23,8.771759610629255
12,703.3166666666667,98.0738313154375,8.863333333333333,8.534908057826723,9.486666666666666,9.14602767447279,9.996666666666666,7.157512758555787,17.433333333333334,8.426479428299555
13,680.7666666666667,107.63592440362196,9.97,9.6724229987458,11.483333333333333,10.892339305932197,12.226666666666667,9.04370622157875,17.216666666666665,8.53715734630419
14,658.1633333333333,117.78617627812791,11.74,11.034146999202072,13.303333333333333,12.628723433330691,15.043333333333333,11.59575161667218,16.196666666666665,8.187265857551125
15,635.8133333333334,127.76360392885327,12.926666666666666,11.772621722548553,15.23,14.386003614624872,18.45,14.67290586989048,15.83,8.09039142027958
16,613.8066666666666,137.75355756648253,13.52,12.276383832383218,17.796666666666667,16.738239320656028,22.29,18.01256690942928,15.006666666666666,7.912013369273053
17,592.1566666666666,147.85318885825745,15.14,13.383836022107657,19.81,18.016119634001843,26.796666666666667,22.200194944089017,13.51,7.100462426255537
18,570.6033333333334,157.95600438800108,16.32,14.066186405703576,21.803333333333335,19.617457927967003,31.803333333333335,26.645412154607186,13.373333333333333,7.104033283205314
19,549.74,167.71833253006864,16.653333333333332,14.080950094207262,24.526666666666667,21.76501678279977,37.22,31.28319463652436,12.39,6.7998455864820935
20,529.0766666666667,177.44029264954318,17.3,14.25657742938325,26.37,22.921164164733582,43.556666666666665,36.87881219465845,11.836666666666666,6.467095346615993
21,508.7966666666667,186.83849172183145,17.676666666666666,13.862375537964464,28.166666666666668,24.27849986213225,50.233333333333334,42.25697838490377,11.43,6.564431937850118
