,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,995.94,1.8483506160899263,3.06,1.8483506160899246,0.8233333333333334,0.38138635994953485,0.17666666666666667,0.38138635994953485,0.0,0.0
2,994.6933333333334,2.2758051078440027,4.306666666666667,2.2758051078440116,0.62,0.4853864439804633,0.38,0.4853864439804633,0.0,0.0
3,994.2866666666666,2.400935003053796,1.6533333333333333,1.4786780883237851,3.51,1.9034792705289239,0.55,0.4974937185533102,0.0,0.0
4,984.2433333333333,8.208783236401262,10.45,6.402148077012904,3.95,2.1742814905158916,1.3566666666666667,1.0244293804628783,0.0,0.0
5,976.75,11.555698449971194,17.536666666666665,9.44644495152659,3.3633333333333333,2.0811828901425775,2.35,1.3811227316933137,0.0,0.0
6,973.05,13.3918196423538,11.193333333333333,7.437021506550111,12.506666666666666,7.28399768137128,3.25,1.7012250488006184,0.0,0.0
7,940.1133333333333,32.16510255264582,36.63666666666666,21.703256028122198,16.86,9.172080825345288,6.39,3.3513032290936193,0.0,0.0
8,907.06,47.473393249973896,65.99,34.814411288047566,16.38,9.143792065293997,10.57,5.430018416175034,0.0,0.0
9,885.7633333333333,57.07264951114694,54.35,29.725872569194646,45.36666666666667,25.80527508518795,14.52,7.388477515699696,0.0,0.0
10,793.1933333333334,101.50689281466995,113.86666666666666,56.33597626936292,66.94333333333333,34.81503682159317,25.996666666666666,13.596445205355046,0.0,0.0
11,691.6366666666667,137.20422001122594,194.12666666666667,82.80239905273818,71.70333333333333,36.59929856644188,42.53333333333333,21.984590562988032,0.0,0.0
12,620.78,156.94085382716636,172.41333333333333,65.90601253974394,146.42,72.62743007982591,60.38666666666666,30.50940547146442,0.0,0.0
13,464.05333333333334,191.28043240808037,227.58333333333334,64.03636770530395,211.10333333333332,90.2929269409047,97.26,48.27047821046181,0.0,0.0
14,322.9433333333333,199.12766454937622,297.83666666666664,70.61484727417849,229.57666666666665,88.98110729562515,149.64333333333335,70.73916493397098,0.0,0.0
15,238.79333333333332,187.62126022625714,225.26,60.188473979658276,328.58,103.79423683422887,207.36666666666667,92.30040929245953,0.0,0.0
16,146.69333333333333,163.0944081063344,176.25,70.11876234884164,387.32,92.99805159249307,289.7366666666667,116.93599669144753,0.0,0.0
17,86.09666666666666,137.73636891620964,152.69666666666666,87.12813163509377,374.04333333333335,70.9261690460972,387.16333333333336,136.59769393693617,0.0,0.0
18,56.376666666666665,120.32185222237155,90.31666666666666,75.79535862365772,373.05,62.670999406955865,480.25666666666666,148.09241750414577,0.0,0.0
19,36.483333333333334,107.0075529525318,49.61333333333334,62.48928299227709,340.8566666666667,72.85242701669053,573.0466666666666,149.58515241233744,0.0,0.0
20,26.09,101.20844118287104,30.286666666666665,50.33439336632112,285.42,78.10303195139096,658.2033333333334,143.43933208464435,0.0,0.0
21,21.41,99.48176667108405,15.073333333333334,31.31625704894433,234.0,81.44302712121318,729.5166666666667,134.16582918993282,0.0,0.0
22,18.866666666666667,98.79704224092717,7.223333333333334,19.143148179498112,185.58,76.88907768120686,788.33,123.02994662547269,0.0,0.0
23,17.673333333333332,98.70265087062711,3.736666666666667,12.696744552137083,144.28666666666666,66.81265715083897,834.3033333333333,113.48502686355685,0.0,0.0
24,17.226666666666667,98.71620243010878,1.64,5.820973572636562,110.83666666666667,55.87894644278428,870.2966666666666,106.08098473441042,0.0,0.0
25,17.016666666666666,98.73038905130589,0.6566666666666666,2.243239225366357,84.29666666666667,45.1327152838037,898.03,101.51355787939528,0.0,0.0
26,16.926666666666666,98.73794249876224,0.3,1.121011448053346,63.22666666666667,35.247438992862385,919.5466666666666,99.05268541987586,0.0,0.0
27,16.89666666666667,98.74093708060285,0.12,0.46072406781789405,47.82666666666667,27.406993430306965,935.1566666666666,97.87215532974069,0.0,0.0
28,16.883333333333333,98.74230631069723,0.043333333333333335,0.2036063740543399,35.776666666666664,20.656236884346136,947.2966666666666,97.35338714646188,0.0,0.0
