,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,929.5666666666667,8.170203315843633,0.0,0.0,0.76,0.4270831300812527,0.24,0.4270831300812527,69.43333333333334,8.170203315843622
2,879.7533333333333,29.921995625663442,0.0,0.0,0.5566666666666666,0.4967785108968462,0.44333333333333336,0.4967785108968462,49.81333333333333,28.718376617691227
3,846.1833333333333,53.37798911744636,0.0,0.0,0.4066666666666667,0.49121165386103066,0.5933333333333334,0.49121165386103066,33.57,30.467552685876615
4,823.3733333333333,74.59070957938097,0.0,0.0,0.34,0.47370877129308087,0.66,0.4737087712930809,22.81,27.994295252187886
5,805.9366666666666,94.02513487833397,0.0,0.0,0.25333333333333335,0.43492017147466977,0.7466666666666667,0.43492017147466977,17.436666666666667,24.607437674184805
6,793.9,109.3829816135337,0.0,0.0,0.18666666666666668,0.3896437118987326,0.8133333333333334,0.3896437118987326,12.036666666666667,20.918619829127213
7,785.26,121.86549580035634,0.0,0.0,0.15333333333333332,0.360308509783245,0.8466666666666667,0.360308509783245,8.64,18.209440774865467
8,778.7433333333333,132.2768969077955,0.0,0.0,0.11666666666666667,0.32102267140430313,0.8833333333333333,0.32102267140430313,6.516666666666667,15.570797096559387
9,774.3666666666667,139.92802514943966,0.0,0.0,0.09666666666666666,0.29550333707459586,0.9033333333333333,0.29550333707459586,4.376666666666667,12.274151249226517
10,770.9166666666666,146.46921083361585,0.0,0.0,0.05333333333333334,0.2246973272847032,0.9466666666666667,0.2246973272847032,3.45,10.664934755230963
11,768.9566666666667,150.48987160455528,0.0,0.0,0.03666666666666667,0.1879420714534729,0.9633333333333334,0.1879420714534729,1.96,8.39672952206194
12,767.8033333333333,153.06056967386766,0.0,0.0,0.02666666666666667,0.16110727964792795,0.9733333333333334,0.16110727964792795,1.1533333333333333,5.960689743831857
13,766.94,155.13173885443302,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.8633333333333333,5.298237652486177
14,766.3266666666667,156.68688507834844,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.6133333333333333,4.011295163521241
15,765.7866666666666,158.1212862190147,0.0,0.0,0.013333333333333334,0.11469767022723516,0.9866666666666667,0.11469767022723516,0.54,3.8054872662161583
16,765.3866666666667,159.25825092876312,0.0,0.0,0.013333333333333334,0.11469767022723516,0.9866666666666667,0.11469767022723516,0.4,3.4631392310060716
17,765.0966666666667,160.12216374450543,0.0,0.0,0.01,0.09949874371066199,0.99,0.09949874371066199,0.29,2.544123948762461
18,764.9033333333333,160.72044255649482,0.0,0.0,0.006666666666666667,0.08137703743822448,0.9933333333333333,0.08137703743822448,0.19333333333333333,1.9414656548311404
19,764.7666666666667,161.1580969800221,0.0,0.0,0.0033333333333333335,0.057638721552635,0.9966666666666667,0.057638721552635,0.13666666666666666,1.7082121908266679
20,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.08,1.3833293172632422
21,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,764.6866666666666,161.42282517936823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
