,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.7233333333334,1.5406023353077007,2.276666666666667,1.5406023353077065,0.75,0.4330127018922193,0.25,0.4330127018922193,0.0,0.0
2,995.5366666666666,2.0644584977395115,3.4633333333333334,2.0644584977395133,0.55,0.4974937185533102,0.45,0.4974937185533102,0.0,0.0
3,995.0666666666667,2.3921166824012237,1.6566666666666667,1.6346627243019352,2.69,1.6311243565916904,0.5866666666666667,0.49243160833651617,0.0,0.0
4,993.8833333333333,3.3629930452235834,1.6533333333333333,1.9252243736481425,3.1633333333333336,2.042055065097142,1.3,0.896288643983251,0.0,0.0
5,992.8866666666667,4.104528664238501,2.18,2.4223129442745424,2.9133333333333336,2.0910497098081824,2.02,1.219125369544357,0.0,0.0
6,992.1233333333333,4.777878422712558,1.76,2.077434315046648,3.3433333333333333,2.6618519033852275,2.7733333333333334,1.4680902182389506,0.0,0.0
7,989.1866666666666,6.907857040275876,3.7,3.481857741685224,3.5233333333333334,3.0159778219048974,3.59,1.848034992453696,0.0,0.0
8,986.5066666666667,8.929909791755382,5.616666666666666,5.030214265372354,3.3666666666666667,3.047220956142756,4.51,2.469122651199542,0.0,0.0
9,984.55,10.306996005949875,4.636666666666667,4.57143182043535,5.43,4.654578391218697,5.383333333333334,2.9949494523651357,0.0,0.0
10,980.84,13.426630254833112,5.666666666666667,5.308693080431587,6.763333333333334,5.8235718325516475,6.73,3.8863564770446217,0.0,0.0
11,975.04,18.05228702039349,9.51,8.758038212598372,7.193333333333333,6.168950928282338,8.256666666666666,4.951510431732488,0.0,0.0
12,968.0866666666667,23.3415042836194,12.753333333333334,11.114816937563821,9.04,7.790062045110208,10.12,6.370682851939813,0.0,0.0
13,960.75,29.41712936368877,14.29,12.486762323890588,12.56,10.79535702667278,12.4,8.201625855076946,0.0,0.0
14,952.8633333333333,35.79354674922406,15.223333333333333,13.403486693974656,16.43,13.795353082348656,15.483333333333333,10.61679748742006,0.0,0.0
15,944.25,42.60486083379063,16.5,14.359549667961968,19.586666666666666,16.51935699582631,19.663333333333334,13.880081251763462,0.0,0.0
16,931.74,52.81678142408908,21.123333333333335,18.239557438588132,22.163333333333334,18.396647943458504,24.973333333333333,18.285311652313236,0.0,0.0
17,916.8966666666666,64.17792446697611,27.35333333333333,22.895890946242336,25.393333333333334,20.89127303179223,30.356666666666666,22.644560543808808,0.0,0.0
18,901.4166666666666,75.01437454840826,30.323333333333334,23.489972092126653,31.30666666666667,26.08241979230881,36.95333333333333,27.63918394035701,0.0,0.0
19,883.3133333333334,87.92080805411705,33.583333333333336,25.317116520032247,38.43666666666667,31.338251209805712,44.666666666666664,33.69434505801958,0.0,0.0
20,860.6366666666667,103.56262834096523,40.78,30.03794711139004,44.083333333333336,34.47273882682111,54.5,41.42233696932127,0.0,0.0
21,834.6066666666667,120.87720472538322,48.70666666666666,34.65170446344915,50.916666666666664,39.06519835124635,65.77,49.84499740863336,0.0,0.0
22,804.6633333333333,140.49874254083392,55.973333333333336,38.943882132570636,60.84,45.36306574001953,78.52333333333333,59.29740963051326,0.0,0.0
23,771.49,160.2631062763146,63.11666666666667,41.75359931258088,71.64333333333333,51.888882453009366,93.75,70.18974877667915,0.0,0.0
24,736.7266666666667,180.15809341304166,67.93666666666667,42.68277547468326,84.11,59.46134234385677,111.22666666666667,82.46151802844493,0.0,0.0
25,699.7733333333333,200.71927815290243,71.71666666666667,43.70503085712469,96.84666666666666,65.60480029862316,131.66333333333333,96.28670722840666,0.0,0.0
26,659.6266666666667,220.65748863088447,77.1,44.846070061935194,107.64666666666666,70.2414062754694,155.62666666666667,112.01970342558293,0.0,0.0
27,618.9366666666666,238.82773287222923,80.83666666666667,44.59390827854806,117.35666666666667,73.84097409674085,182.87,129.3808838275577,0.0,0.0
28,578.01,255.00974471576566,81.61666666666666,43.02715873595291,128.12,77.13053178432861,212.25333333333333,146.76072075169014,0.0,0.0
29,537.15,269.1267622639316,81.78666666666666,41.2459431001671,136.87333333333333,78.30707049104119,244.19,164.90213431002036,0.0,0.0
