,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,986.6366666666667,3.5427845294658047,2.1533333333333333,1.3795490406489945,0.7666666666666667,0.4229525846816506,0.23333333333333334,0.4229525846816506,10.21,3.2791106517875637
2,975.9733333333334,4.8805008850412905,3.14,1.792688855695081,0.58,0.4935585071701226,0.42,0.4935585071701226,9.676666666666666,3.321463867366651
3,965.6533333333333,5.919444418374258,1.5066666666666666,1.4525686061441496,2.6033333333333335,1.4626422058118749,0.55,0.49749371855331015,9.8,3.2516662395352514
4,952.19,8.610491662307478,4.9,3.527510926040251,2.95,1.8002314665990422,1.19,0.9058513491002091,9.083333333333334,3.1931784931144866
5,938.2333333333333,11.495168067013582,8.706666666666667,5.592908207920296,2.683333333333333,1.813759141182264,1.9766666666666666,1.1472237019091907,9.63,3.5618019783998838
6,926.0966666666667,13.801955980544536,7.303333333333334,5.376305009535411,6.3933333333333335,4.233039359871604,2.6466666666666665,1.3197811266351025,9.16,3.3157804511155438
7,907.3566666666667,20.158938188527905,12.636666666666667,9.201702137225606,9.086666666666666,5.813704116615805,4.28,2.289454083400671,9.08,3.2270110009109048
8,886.48,27.345863794487574,22.123333333333335,14.449502490474275,10.07,6.65119788709773,6.273333333333333,3.4144724661684163,8.413333333333334,3.076115877025587
9,866.2933333333333,34.343858580861614,24.19,15.836263237687525,17.15,11.679076732915718,8.853333333333333,4.811634049075453,8.46,3.176224173448718
10,835.83,48.65272619973796,34.016666666666666,22.46915787375121,25.256666666666668,16.246357198529836,13.21,7.595562300887712,8.173333333333334,3.080577146502835
11,797.09,65.5079783944928,52.95,32.66957044917081,30.613333333333333,19.51948997512201,19.58,11.421482682500848,8.08,3.0441638151277832
12,757.77,82.21226854916486,62.36333333333334,35.68040529789736,45.18,29.35451583657955,27.303333333333335,15.947977579896735,7.616666666666666,2.9330965813548593
13,705.6366666666667,105.4180787257206,76.68333333333334,41.72988204579009,64.48333333333333,39.4702806622344,38.66,23.00618177794828,7.153333333333333,2.9455880378778185
14,640.5066666666667,129.87138492455614,103.18333333333334,50.615508712470934,80.02666666666667,46.899175069741055,54.82,32.73460350556682,6.926666666666667,2.886974579420855
15,574.0033333333333,150.7983973905411,118.49666666666667,49.77485967389115,104.84666666666666,58.57396881057507,74.98,44.38625462910788,6.21,2.9290328324095887
16,501.5,170.25624804981462,127.25,46.905658862586435,137.05333333333334,69.621432204618,100.97666666666667,58.66153869634023,5.546666666666667,2.8742226002095865
17,423.57666666666665,185.34081432743184,140.17,45.49836370684113,163.20666666666668,74.46858815784157,135.11666666666667,75.78678241546405,4.71,2.666939569369106
18,351.14666666666665,192.71567611956795,141.64333333333335,41.74736864628582,189.88333333333333,77.34504760415427,175.39666666666668,94.19337904309175,4.0,2.6857649437978246
19,286.8333333333333,194.90864241713072,129.63666666666666,40.671259166913224,215.24,76.76732638303872,223.25333333333333,112.20627948361698,3.1066666666666665,2.386480439661908
20,229.89,192.4754821615817,115.62333333333333,41.74008611501526,229.50333333333333,71.03531977513408,277.42,129.68794701127786,2.526666666666667,2.2261975553745357
21,183.79666666666665,187.14004200657388,98.35666666666667,42.89626388807718,233.67333333333335,65.17228415685784,334.45666666666665,143.9618981613615,2.1533333333333333,2.2412397362967567
22,148.54333333333332,181.32957505296503,77.55,42.29429630576683,229.96333333333334,59.86358371794624,392.5833333333333,155.02712576262965,1.6433333333333333,1.8839998820476462
23,121.50333333333333,174.7427919034781,59.35,40.11102300698232,216.41333333333333,56.97317341423847,450.0733333333333,162.17059316931943,1.3,1.6401219466856745
24,101.97,168.76368813620223,44.38666666666666,38.02819772513841,195.56333333333333,55.66063230766326,504.53333333333336,165.97962391677956,0.8866666666666667,1.2411643279150772
25,87.65666666666667,163.98690635399998,32.19,33.92944493111158,172.22666666666666,55.26302521175939,553.61,166.76799623029194,0.77,1.2015684194695968
26,77.12333333333333,160.05824394749422,23.456666666666667,29.958662446036456,147.99666666666667,54.16330235705927,596.4866666666667,165.09898996931778,0.62,1.1728597529116664
27,69.62,156.96318761629007,16.926666666666666,26.915199340810325,124.1,52.591856150295136,633.9266666666666,162.01088838579815,0.49,1.027894287690455
28,64.13666666666667,154.94456424440605,12.05,22.67364475920594,102.73666666666666,50.69510813568593,665.2033333333334,158.55411901163453,0.44666666666666666,0.9901963890506219
29,60.38333333333333,153.75323212501544,8.386666666666667,18.0625899459506,84.41666666666667,48.5859004467574,690.5366666666666,154.69512593772592,0.4033333333333333,0.6587783306157606
30,57.6,152.78025614151412,5.82,14.90573491423128,68.53666666666666,45.16055050840526,711.4533333333334,150.90876213424087,0.31333333333333335,0.5959492894161013
31,55.54333333333334,152.09924870148305,4.236666666666666,13.4256218560714,54.69,40.14665490423828,728.65,146.9008537529083,0.29,0.6212084996198958
32,53.91,151.8258055579924,3.09,10.984621067656354,43.71,36.18801689325716,742.1,143.9834133965899,0.31,0.5661860707105649
33,52.76,151.61746513292377,2.18,8.621732231208933,34.763333333333335,32.48159461739661,752.8133333333334,141.38290262813095,0.29333333333333333,0.5297378806751718
34,51.836666666666666,151.5866858342851,1.4833333333333334,6.779605855472396,27.636666666666667,28.948310063897615,761.2633333333333,139.42118677669555,0.2966666666666667,0.5183199355181655
35,51.21,151.57475350466515,1.0366666666666666,4.885555808253089,21.563333333333333,24.903265961627515,768.1933333333334,137.63629350171013,0.21666666666666667,0.43557114484573217
36,50.71,151.5820544567639,0.7133333333333334,4.25572033333437,16.816666666666666,21.065051362123217,773.5666666666667,136.2850158878648,0.19666666666666666,0.4596979684773716
37,50.376666666666665,151.6140542811106,0.43666666666666665,2.808200293584635,13.19,17.553363400404685,777.6033333333334,135.26967874911537,0.2,0.5163977794943228
38,49.96333333333333,151.65533946712483,0.2733333333333333,1.7791258777525811,10.216666666666667,14.72219601674817,780.88,134.5540743839938,0.2733333333333333,0.5819125554773877
39,49.60333333333333,151.70264551271202,0.23666666666666666,1.6167835009329194,7.8133333333333335,11.621753549080081,783.4166666666666,134.0443324260879,0.2633333333333333,0.5422074223845416
40,49.376666666666665,151.73677247859928,0.12666666666666668,0.8702234706607783,5.923333333333333,10.100369080165116,785.4466666666667,133.84618219765883,0.19666666666666666,0.44495942386794013
41,49.13666666666666,151.773135487001,0.04666666666666667,0.4372133981885209,4.556666666666667,7.832419095585277,786.91,133.5604303926379,0.22333333333333333,0.4473502232280912
42,48.84,151.8188209676258,0.043333333333333335,0.4776214214440371,3.4066666666666667,6.187726202374786,788.09,133.41992067653663,0.27,0.5135821907608032
43,48.61333333333334,151.853758011523,0.03333333333333333,0.3248931448269656,2.54,4.774417940091409,788.9733333333334,133.31573783899464,0.22,0.46000000000000096
44,48.44,151.88129048701163,0.006666666666666667,0.11527744310527029,1.9833333333333334,3.90679607294207,789.5566666666666,133.24806485982782,0.17333333333333334,0.4281225162133951
45,48.24333333333333,151.91189592070205,0.0,0.0,1.5333333333333334,3.2097074979228624,790.0133333333333,133.21904201560508,0.19666666666666666,0.48095968877050654
46,48.093333333333334,151.93647122692064,0.0,0.0,1.0966666666666667,2.429126500525561,790.45,133.18786543825988,0.15,0.4330127018922199
47,47.99,151.95331487006135,0.0,0.0,0.81,1.8075489850439304,790.7366666666667,133.14576218899683,0.10333333333333333,0.3255593477215628
48,47.91,151.96456352277215,0.0033333333333333335,0.05763872155263513,0.5833333333333334,1.2421978729476038,790.9633333333334,133.12065450393325,0.07666666666666666,0.3226797518007932
49,47.83,151.97695362565122,0.0033333333333333335,0.05763872155263513,0.4666666666666667,1.0306416555826854,791.08,133.11263501260873,0.08,0.30594117081556627
50,47.77,151.9870293807994,0.0,0.0,0.3433333333333333,0.8279224332964747,791.2066666666667,133.10100408670436,0.06,0.23748684174075835
51,47.71333333333333,151.99573839055117,0.0,0.0,0.26,0.6824465791058907,791.29,133.09567698965026,0.056666666666666664,0.294599539865371
52,47.656666666666666,152.0045792804356,0.0,0.0,0.2,0.5830951894845315,791.35,133.09410517875438,0.056666666666666664,0.23120457511813172
53,47.60666666666667,152.01194675273246,0.0,0.0,0.13666666666666666,0.4374039577121144,791.4133333333333,133.0907553346797,0.05,0.23273733406281522
54,47.583333333333336,152.01522858655377,0.0,0.0,0.1,0.34156502553198714,791.45,133.08263410377785,0.023333333333333334,0.17162620882474658
55,47.57333333333333,152.01600120455157,0.0,0.0,0.07333333333333333,0.296573018927136,791.4766666666667,133.08554688202963,0.01,0.1287115638420519
56,47.556666666666665,152.01927549564968,0.0,0.0,0.06666666666666667,0.27487370837451136,791.4833333333333,133.08639946374024,0.016666666666666666,0.15184055965240512
57,47.54,152.0219558704158,0.0,0.0,0.05333333333333334,0.22469732728470374,791.4966666666667,133.08482253393473,0.016666666666666666,0.1280190957978103
58,47.53333333333333,152.02329499857,0.0,0.0,0.04,0.19595917942265387,791.51,133.08394556319206,0.006666666666666667,0.08137703743822468
59,47.53,152.02377807435255,0.0,0.0,0.03666666666666667,0.1879420714534728,791.5133333333333,133.0845463939705,0.0033333333333333335,0.05763872155263523
60,47.52,152.02551189411142,0.0,0.0,0.03,0.17058722109231944,791.52,133.0863990045564,0.01,0.1287115638420521
61,47.51,152.02678459183872,0.0,0.0,0.023333333333333334,0.1509598916563234,791.5266666666666,133.0848449507139,0.01,0.12871156384205173
62,47.50333333333333,152.02757421672635,0.0,0.0,0.023333333333333334,0.1509598916563234,791.5266666666666,133.0848449507139,0.006666666666666667,0.08137703743822454
63,47.49666666666667,152.02882398486884,0.0,0.0,0.02,0.13999999999999987,791.53,133.08426816620118,0.006666666666666667,0.08137703743822453
64,47.49333333333333,152.02904313175014,0.0,0.0,0.02,0.13999999999999987,791.53,133.08426816620118,0.0033333333333333335,0.05763872155263523
65,47.486666666666665,152.03007319460045,0.0,0.0,0.02,0.13999999999999987,791.53,133.08426816620118,0.006666666666666667,0.08137703743822464
66,47.486666666666665,152.03007319460045,0.0,0.0,0.013333333333333334,0.11469767022723476,791.5366666666666,133.0830642451882,0.0,0.0
67,47.486666666666665,152.03007319460045,0.0,0.0,0.01,0.09949874371066209,791.54,133.08291300288454,0.0,0.0
68,47.486666666666665,152.03007319460045,0.0,0.0,0.0033333333333333335,0.05763872155263512,791.5466666666666,133.08303606729484,0.0,0.0
69,47.486666666666665,152.03007319460045,0.0,0.0,0.0033333333333333335,0.05763872155263512,791.5466666666666,133.08303606729484,0.0,0.0
70,47.486666666666665,152.03007319460045,0.0,0.0,0.0033333333333333335,0.05763872155263512,791.5466666666666,133.08303606729484,0.0,0.0
71,47.486666666666665,152.03007319460045,0.0,0.0,0.0,0.0,791.55,133.08393654632658,0.0,0.0
