,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,964.83,5.919552347939831,3.92,2.0249115207007593,0.7633333333333333,0.42503594619226676,0.23666666666666666,0.42503594619226676,30.25,5.777037879975054
2,935.5533333333333,8.645643732860814,4.793333333333333,2.251804214895743,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.49459298642643695,28.403333333333332,5.902032606559276
3,907.5833333333334,10.66753902682755,1.08,1.21939875895186,4.333333333333333,2.1060758665241748,0.5866666666666667,0.49243160833651617,27.763333333333332,5.9878200447983545
4,866.7166666666667,16.982433734761205,14.316666666666666,8.192459269895023,4.116666666666666,2.1470263673793633,1.6766666666666667,1.0733695646058827,26.756666666666668,5.397912147817476
5,834.7233333333334,19.791583789300194,20.126666666666665,9.994529614855432,3.38,2.0303365895010255,2.62,1.359754879871126,25.976666666666667,5.423048548146656
6,807.6866666666666,21.80050050393849,8.12,5.768211739063214,16.69333333333333,8.988100775778808,3.4166666666666665,1.625747691234884,24.933333333333334,5.359311730271177
7,738.6633333333333,42.05746056158037,47.0,25.30375466210499,18.39,8.982458831893783,7.736666666666666,4.12318512263948,24.126666666666665,5.255849651155895
8,689.9766666666667,51.09992944113416,71.73333333333333,33.4236775687868,15.903333333333334,8.412727791203567,12.326666666666666,6.061349318060751,21.85,5.2688550305861845
9,658.2133333333334,55.436941554246026,37.95333333333333,21.494289680956864,56.71666666666667,29.341603947675083,16.41,7.931912337723692,20.64666666666667,4.561632261470543
10,533.0633333333334,94.85304065881188,116.71666666666667,49.90701075222023,69.33333333333333,32.393860872428014,30.63,15.10606169721281,19.55,4.832614889132659
11,447.96666666666664,108.24905952888867,174.9,59.71697134539452,62.95333333333333,30.172136520674538,48.126666666666665,22.80271816156038,15.796666666666667,4.867784118284442
12,404.58666666666664,113.19853866351616,99.41,37.87798701092761,152.76333333333332,65.52903164925368,63.916666666666664,29.619977305115484,13.27,4.678721335293798
13,265.29,127.31988284108135,157.41333333333333,37.397983308669936,184.09,65.59112160447732,101.89,45.09410050106333,11.993333333333334,4.498883812186695
14,185.1,120.94509773722392,199.73666666666668,37.85816497871438,168.04,58.1228446195355,148.05,60.55653694413727,7.756666666666667,4.100909113301037
15,150.65666666666667,115.63894437236772,101.56,34.42798861391703,253.93333333333334,63.59435684258644,189.46,73.88221527088461,5.316666666666666,3.9534443492001
16,88.79,101.65824724700566,86.61666666666666,36.49186743493526,262.7866666666667,48.20001198708931,253.04,86.97255352504413,4.376666666666667,3.4556411207698554
17,58.54,91.34145681635111,85.30333333333333,47.145568779637756,225.75666666666666,38.01171909936316,319.19666666666666,96.52774034211905,2.4366666666666665,2.567616707290161
18,46.81666666666667,86.71560637445195,37.88333333333333,30.35231548919382,225.93666666666667,36.96087105154435,376.50666666666666,102.7965464184257,1.6533333333333333,2.26711760220378
19,34.42,82.75955292291034,21.356666666666666,22.097725121730434,197.62666666666667,39.538849530837666,432.63,102.35151733120524,1.11,1.6200514395125414
20,27.76,80.30667718191309,17.05,21.571760088906366,158.58666666666667,36.415140929136726,481.74,98.46345718082416,0.8966666666666666,1.4852571793763147
21,24.683333333333334,79.09464618768806,8.2,14.091368516459509,130.25,37.69811003220188,521.3633333333333,93.90770995444886,0.64,1.0248902380255196
22,22.453333333333333,78.57082466723183,4.1066666666666665,8.612120657667436,103.18,34.58488494511246,554.1966666666667,88.19953508317882,0.56,1.0098184655339482
23,20.97,78.01522778705872,2.6233333333333335,6.911930908862517,79.85,29.88813867294738,579.9633333333334,83.33027854400954,0.53,0.8655056325639949
24,19.983333333333334,77.73036550938262,1.4366666666666668,7.044571590159983,61.333333333333336,25.18588670046957,600.15,79.2068652327562,0.5033333333333333,0.7416123575621509
25,19.296666666666667,77.66338898663186,0.7533333333333333,4.509895293192033,46.92,21.259200361255356,615.5166666666667,75.72148344793274,0.4166666666666667,0.680481855419787
26,18.786666666666665,77.6325607518449,0.44666666666666666,2.5047599130899276,35.626666666666665,18.102871472657473,627.2933333333333,73.16356531012475,0.3333333333333333,0.6128258770283421
27,18.423333333333332,77.61686321641425,0.27,2.037261233453692,26.993333333333332,14.907043823493494,636.1966666666667,71.00632358381111,0.27,0.574833309171741
28,18.033333333333335,77.63598106262039,0.12,1.1742799211999453,20.55666666666667,12.024979094460914,642.81,69.16015640044009,0.36333333333333334,0.5756059608987926
29,17.76,77.6453200993681,0.05333333333333334,0.7003491192890028,15.28,9.636472383605941,648.18,67.83190694651007,0.24666666666666667,0.48217101622649194
30,17.44,77.66109965742184,0.043333333333333335,0.5843419851042333,11.496666666666666,7.203007859375296,651.99,66.77422082410745,0.30333333333333334,0.5458835854730277
31,17.07,77.68233454267451,0.02666666666666667,0.3549021774454953,8.55,5.642177475644192,654.9633333333334,66.02975583443843,0.36,0.6458069887099901
32,16.756666666666668,77.70403757563408,0.013333333333333334,0.23055488621054016,6.446666666666666,4.482613325084174,657.0833333333334,65.598295624878,0.31,0.5296854412447712
33,16.4,77.72820166022971,0.01,0.17291616465790532,4.826666666666667,3.6087794181535773,658.7133333333334,65.30245903146034,0.35,0.6171169527191211
34,16.09,77.74965316106989,0.006666666666666667,0.11527744310527008,3.6033333333333335,3.0308396343074437,659.94,65.12185808159961,0.31,0.554286327932897
35,15.87,77.76297169390243,0.0,0.0,2.7133333333333334,2.5686226313380933,660.8366666666667,64.97956080354979,0.22,0.46000000000000096
36,15.63,77.77977307758107,0.0,0.0,2.03,2.0483570652273153,661.52,64.81308715581036,0.24,0.47159304490206383
37,15.38,77.79774375477301,0.0,0.0,1.4966666666666666,1.6278786468557465,662.0533333333333,64.69103870621409,0.25,0.49749371855331
38,15.153333333333334,77.81488603659896,0.0,0.0,1.1066666666666667,1.3198316390947584,662.4433333333334,64.6227007757766,0.22666666666666666,0.5246797965320262
39,14.993333333333334,77.82441747649358,0.0,0.0,0.8266666666666667,1.1239612488377377,662.7233333333334,64.56459392646167,0.16,0.392937654087769
40,14.86,77.83328593860084,0.0,0.0,0.6366666666666667,0.9787690682121525,662.9133333333333,64.50911425699648,0.13333333333333333,0.38586123009300727
41,14.73,77.84285730452949,0.0,0.0,0.47333333333333333,0.7676515413186438,663.0766666666667,64.45580492778669,0.13,0.4160528812542943
42,14.643333333333333,77.84884577749942,0.0,0.0,0.33666666666666667,0.6027621605759798,663.2133333333334,64.3971103561505,0.08666666666666667,0.2929543005695973
43,14.556666666666667,77.85456605463517,0.0,0.0,0.27666666666666667,0.5165161070953058,663.2733333333333,64.36141666833907,0.08666666666666667,0.3818667597765259
44,14.496666666666666,77.85839703518751,0.0,0.0,0.21333333333333335,0.45587522659409974,663.3366666666667,64.35197476034094,0.06,0.2640706976045117
45,14.443333333333333,77.86304293794045,0.0,0.0,0.15333333333333332,0.3870687564531953,663.3966666666666,64.32795651106048,0.05333333333333334,0.2654974366898664
46,14.396666666666667,77.866976240823,0.0,0.0,0.11333333333333333,0.34711509458519463,663.4366666666666,64.3183695032419,0.04666666666666667,0.2539466260632122
47,14.38,77.86853622184846,0.0,0.0,0.08,0.2712931993250099,663.47,64.31725351723287,0.016666666666666666,0.12801909579781026
