,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.7,0.5259911279353179,0.3,0.525991127935318,0.7633333333333333,0.42503594619226664,0.23666666666666666,0.42503594619226664,0.0,0.0
2,998.4466666666667,0.7168139383565443,0.5533333333333333,0.7168139383565456,0.6066666666666667,0.48848973604593027,0.3933333333333333,0.48848973604593027,0.0,0.0
3,998.3,0.8225975119502055,0.4,0.6633249580710788,0.77,0.7552703710151285,0.53,0.49909918853871194,0.0,0.0
4,998.1366666666667,0.9684982647836254,0.31,0.5602677931132599,0.84,0.9061272905429273,0.7133333333333334,0.5457309064202076,0.0,0.0
5,998.0033333333333,1.1328381271047636,0.2966666666666667,0.5555677776433373,0.79,0.9305374790947419,0.91,0.5960145412096364,0.0,0.0
6,997.88,1.3161560191203308,0.25666666666666665,0.6197759451787559,0.74,0.9411340676722583,1.1233333333333333,0.6986574426872041,0.0,0.0
7,997.7066666666667,1.5450853985747457,0.2966666666666667,0.6796976451988709,0.6666666666666666,0.9910712498212358,1.33,0.7880989785553607,0.0,0.0
8,997.57,1.7921402474880914,0.31,0.7531489449858751,0.6066666666666667,0.9722596818180259,1.5133333333333334,0.8019697971591926,0.0,0.0
9,997.4433333333334,1.9647193749292107,0.2633333333333333,0.6737869758973444,0.64,1.0971478174491065,1.6533333333333333,0.886842087910179,0.0,0.0
10,997.3333333333334,2.1343747458109426,0.23666666666666666,0.6536988773297836,0.6066666666666667,1.1882573608253182,1.8233333333333333,1.0418519835156808,0.0,0.0
11,997.2266666666667,2.3342283997548825,0.21666666666666667,0.6025409160841749,0.6233333333333333,1.1725139184201145,1.9333333333333333,1.2009255689767908,0.0,0.0
12,997.09,2.6003653589447784,0.24333333333333335,0.6409281464321012,0.58,1.0817886423265275,2.0866666666666664,1.39969838020752,0.0,0.0
13,996.9866666666667,2.7190357768068356,0.24,0.5908186410961191,0.5866666666666667,1.1557777564143632,2.1866666666666665,1.5658295635931172,0.0,0.0
14,996.8433333333334,2.9255407857161884,0.24666666666666667,0.64742223900292,0.5733333333333334,1.168170459403172,2.3366666666666664,1.7804462611628815,0.0,0.0
