,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,994.5466666666666,2.151237370032,4.453333333333333,2.151237370032005,0.7533333333333333,0.43107101760872446,0.24666666666666667,0.43107101760872446,0.0,0.0
2,993.7166666666667,2.4473909009846095,5.283333333333333,2.447390900984601,0.56,0.4963869458396334,0.44,0.49638694583963483,0.0,0.0
3,993.5566666666666,2.500691015610598,0.99,1.153212903153618,4.8566666666666665,2.224737187974245,0.5966666666666667,0.49056656587618724,0.0,0.0
4,989.3166666666667,5.638828680576207,4.4,3.9293765408777026,4.413333333333333,2.1975339714224105,1.87,1.1312677254596575,0.0,0.0
5,987.1366666666667,6.927095751868568,6.42,5.0803805631730645,3.4433333333333334,1.8421334250144747,3.0,1.51657508881031,0.0,0.0
6,985.93,7.509889036019996,3.3866666666666667,2.9172742224358843,6.803333333333334,4.740392623214056,3.88,1.8126224096595547,0.0,0.0
7,977.9233333333333,12.538904346960397,9.213333333333333,6.768147621190176,7.326666666666667,4.944352558447088,5.536666666666667,2.765620284051222,0.0,0.0
8,972.7866666666666,15.390077611529085,13.143333333333333,8.907082699864322,6.696666666666666,4.444245967790512,7.373333333333333,3.7612881954044513,0.0,0.0
9,969.7,17.00950714551522,8.223333333333333,5.6774515018232865,13.016666666666667,8.729054295219438,9.06,4.756371165780342,0.0,0.0
10,952.3833333333333,28.269943795880135,20.403333333333332,14.315282820196826,14.816666666666666,9.452145553024216,12.396666666666667,6.910811979950125,0.0,0.0
11,934.0733333333334,38.84869738985966,35.626666666666665,23.395169491917677,14.086666666666666,8.835486530023246,16.213333333333335,9.11378930827104,0.0,0.0
12,921.8333333333334,44.916502782632406,30.55,19.688088615539428,27.776666666666667,18.549396815590043,19.84,10.964232759295108,0.0,0.0
13,895.8266666666667,60.51713219319709,38.24666666666667,24.225864048344885,39.02333333333333,24.716987186053952,26.903333333333332,15.48829629824476,0.0,0.0
14,864.7266666666667,78.02362007039208,57.10666666666667,35.39739098985813,41.3,25.29169824270408,36.86666666666667,21.252816806772266,0.0,0.0
15,837.62,91.827386619316,58.20666666666666,34.18865243842693,57.25333333333333,35.19397423170937,46.92,26.666838332780788,0.0,0.0
16,791.82,115.6661327557322,72.90666666666667,40.31597643063547,74.17666666666666,44.508562347285725,61.096666666666664,34.98419627330159,0.0,0.0
17,742.1366666666667,138.4669322337366,95.48333333333333,49.993830174888124,82.61333333333333,47.620763911927696,79.76666666666667,45.759504173692946,0.0,0.0
18,698.9766666666667,156.19153665362995,92.84333333333333,45.161474609327016,107.58333333333333,59.955898143737514,100.59666666666666,57.22098090347243,0.0,0.0
19,634.8966666666666,180.25764705615748,107.24,46.59759364316289,130.53666666666666,68.57090239712149,127.32666666666667,71.5373093023649,0.0,0.0
20,559.84,202.8775190437159,139.13666666666666,54.80904416446452,141.39,70.13670864818225,159.63333333333333,88.26686178226167,0.0,0.0
21,495.45666666666665,216.894586044824,139.44,50.29751219825225,170.66333333333333,78.19533227046797,194.44,104.68753380098956,0.0,0.0
22,428.42333333333335,228.2592914258306,131.41666666666666,43.86323124845629,203.43666666666667,83.77724027973763,236.72333333333333,123.29241713188298,0.0,0.0
23,360.9633333333333,235.00993309976403,134.49333333333334,44.38006259071247,217.08666666666667,80.7481216843807,287.45666666666665,142.6015244970715,0.0,0.0
24,303.86333333333334,235.1902307825636,124.56,44.92192931445992,229.74333333333334,77.67717890231481,341.8333333333333,160.461601498787,0.0,0.0
25,253.60333333333332,232.11874688520004,107.36,45.08950801831102,239.33333333333334,73.65465965496605,399.7033333333333,176.98049418572148,0.0,0.0
26,210.11,225.57598402016708,93.75333333333333,47.33968548926176,236.77333333333334,68.23841993741908,459.36333333333334,190.44471985912932,0.0,0.0
27,177.69333333333333,218.37699655005386,75.91,46.502636842799916,228.28,65.0948149496819,518.1166666666667,200.51389741251245,0.0,0.0
28,150.30333333333334,210.338199072087,59.806666666666665,45.694886171454925,214.95,64.87301056679887,574.94,207.12373853971124,0.0,0.0
29,127.87,202.1814031177612,49.82333333333333,47.57119705125034,193.96333333333334,64.27053748716351,628.3433333333334,210.23136173167785,0.0,0.0
30,111.05333333333333,195.65836847821134,39.25,44.40226157903822,172.62,66.53707437712198,677.0766666666667,210.98539630873879,0.0,0.0
31,98.16333333333333,189.6892458440618,29.706666666666667,38.293262534753495,152.12333333333333,69.47216317026232,720.0066666666667,208.73710727984033,0.0,0.0
32,88.07333333333334,184.52785143591618,22.98,34.63889336184592,130.77,69.30673680578725,758.1766666666666,204.85545828434473,0.0,0.0
33,80.77333333333333,180.409040670238,17.39,30.959078905333477,111.31,67.80251150707227,790.5266666666666,200.83086405120991,0.0,0.0
34,75.0,176.0131245106455,13.073333333333334,27.39381844301533,93.33,65.51687645179675,818.5966666666667,196.3575157433218,0.0,0.0
35,70.66,172.7074725270064,10.113333333333333,25.95959338835815,76.96,60.73959499371066,842.2666666666667,191.21457987181714,0.0,0.0
36,67.58666666666667,170.33692833779637,7.413333333333333,22.39246500251565,63.63666666666666,56.673609280589226,861.3633333333333,186.94563734471643,0.0,0.0
37,65.02333333333333,168.27474396223442,5.636666666666667,20.46374001876384,52.00333333333333,52.494348796375746,877.3366666666667,182.67149929738784,0.0,0.0
38,63.04333333333334,166.79378921956953,4.543333333333333,20.24355343203249,42.47666666666667,48.40333448109634,889.9366666666666,179.1486142533313,0.0,0.0
39,61.57,166.00875007059113,3.453333333333333,16.66336767349935,34.52,45.48475495518618,900.4566666666667,175.8934756859642,0.0,0.0
40,60.413333333333334,165.54691929748782,2.63,13.446428274204731,27.503333333333334,42.170408134404184,909.4533333333334,172.90947869397505,0.0,0.0
41,59.63,165.33430708718623,1.94,11.028587095967131,21.993333333333332,37.509020544693264,916.4366666666666,170.3515560702501,0.0,0.0
42,59.12,165.24165818582196,1.2933333333333332,8.208976116964198,17.713333333333335,34.16164255743896,921.8733333333333,168.61120155223637,0.0,0.0
43,58.766666666666666,165.21982999090093,0.8633333333333333,5.907451979397594,13.923333333333334,29.525200347424498,926.4466666666667,167.12891378281094,0.0,0.0
44,58.53666666666667,165.22367260440885,0.5833333333333334,4.077955642502998,11.016666666666667,25.558880822306936,929.8633333333333,166.25201148323657,0.0,0.0
45,58.39333333333333,165.23140930895136,0.37333333333333335,2.7929594021793642,8.576666666666666,21.25866385474143,932.6566666666666,165.6137638872111,0.0,0.0
46,58.27,165.24681671164913,0.26666666666666666,1.8481221700838835,6.626666666666667,17.377206015032712,934.8366666666667,165.26333528308353,0.0,0.0
47,58.20666666666666,165.25518838719958,0.18666666666666668,1.2049158569054617,5.136666666666667,14.299346915933695,936.47,165.10017898233784,0.0,0.0
48,58.163333333333334,165.2610560766072,0.10666666666666667,0.8176932323446343,4.053333333333334,11.788291743175657,937.6766666666666,165.03524509092668,0.0,0.0
49,58.14,165.26441560924917,0.06666666666666667,0.5312459150169746,3.0966666666666667,9.401807745794907,938.6966666666667,165.0195887025403,0.0,0.0
50,58.123333333333335,165.2671618588789,0.04,0.2916619047230313,2.34,7.165035473278075,939.4966666666667,165.0221297954375,0.0,0.0
51,58.12,165.26765846145872,0.02,0.1620699437485761,1.8633333333333333,5.501332161900016,939.9966666666667,165.03962147180164,0.0,0.0
52,58.11666666666667,165.26821550302876,0.006666666666666667,0.08137703743822468,1.41,4.288966464468242,940.4666666666667,165.0808354177499,0.0,0.0
53,58.11666666666667,165.26821550302876,0.0033333333333333335,0.05763872155263508,1.01,3.1511743842574123,940.87,165.12542636836204,0.0,0.0
54,58.11333333333334,165.2687926446558,0.0033333333333333335,0.05763872155263508,0.78,2.3787111356082495,941.1033333333334,165.15251331891855,0.0,0.0
55,58.11333333333334,165.2687926446558,0.0033333333333333335,0.05763872155263508,0.5933333333333334,1.813272057788228,941.29,165.17634788310338,0.0,0.0
56,58.11333333333334,165.2687926446558,0.0,0.0,0.43666666666666665,1.3586717369875903,941.45,165.19790404239407,0.0,0.0
57,58.11333333333334,165.2687926446558,0.0,0.0,0.31333333333333335,0.9874996483824974,941.5733333333334,165.2161754254778,0.0,0.0
58,58.11333333333334,165.2687926446558,0.0,0.0,0.24333333333333335,0.7599049648183397,941.6433333333333,165.22712485814458,0.0,0.0
59,58.11333333333334,165.2687926446558,0.0,0.0,0.2,0.7023769168568482,941.6866666666666,165.23383982169705,0.0,0.0
60,58.11333333333334,165.2687926446558,0.0,0.0,0.14666666666666667,0.570224127475815,941.74,165.2428285887167,0.0,0.0
61,58.11333333333334,165.2687926446558,0.0,0.0,0.1,0.4582575694955824,941.7866666666666,165.2508834738528,0.0,0.0
62,58.11333333333334,165.2687926446558,0.0,0.0,0.07333333333333333,0.39322032274823243,941.8133333333334,165.2553332136532,0.0,0.0
63,58.11333333333334,165.2687926446558,0.0,0.0,0.04666666666666667,0.3019197833126468,941.84,165.25998023316671,0.0,0.0
64,58.11333333333334,165.2687926446558,0.0,0.0,0.03666666666666667,0.24897567931203557,941.85,165.26167381862408,0.0,0.0
65,58.11333333333334,165.2687926446558,0.0,0.0,0.02666666666666667,0.18061622912192102,941.86,165.26348780054224,0.0,0.0
66,58.11333333333334,165.2687926446558,0.0,0.0,0.02666666666666667,0.18061622912192102,941.86,165.26348780054224,0.0,0.0
67,58.11333333333334,165.2687926446558,0.0,0.0,0.016666666666666666,0.1280190957978103,941.87,165.26532132705074,0.0,0.0
68,58.11333333333334,165.2687926446558,0.0,0.0,0.013333333333333334,0.11469767022723489,941.8733333333333,165.26608027326384,0.0,0.0
69,58.11333333333334,165.2687926446558,0.0,0.0,0.01,0.09949874371066235,941.8766666666667,165.26673830171902,0.0,0.0
70,58.11333333333334,165.2687926446558,0.0,0.0,0.006666666666666667,0.0813770374382247,941.88,165.26753744560173,0.0,0.0
71,58.11333333333334,165.2687926446558,0.0,0.0,0.0033333333333333335,0.05763872155263516,941.8833333333333,165.26821550302876,0.0,0.0
