,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.1733333333333,1.6921255535240014,2.8266666666666667,1.6921255535239952,0.7666666666666667,0.42295258468165037,0.23333333333333334,0.42295258468165037,0.0,0.0
2,995.17,2.116860883478179,3.83,2.1168608834781755,0.6066666666666667,0.4884897360459303,0.3933333333333333,0.4884897360459303,0.0,0.0
3,994.7266666666667,2.285889080618066,1.4466666666666668,1.4143864001357227,3.283333333333333,1.713589475016956,0.5433333333333333,0.4981186828680703,0.0,0.0
4,993.7166666666667,2.879187771268526,1.4533333333333334,1.3691197496526337,3.466666666666667,1.9838234688488698,1.3633333333333333,0.954631982610167,0.0,0.0
5,992.8333333333334,3.404735264631044,1.8933333333333333,1.6558851275241155,3.1066666666666665,1.9837562574290457,2.1666666666666665,1.2485547200218687,0.0,0.0
6,992.1,3.911947511576986,1.6166666666666667,1.6030353153384433,3.296666666666667,2.163790398557328,2.986666666666667,1.5209061626397449,0.0,0.0
7,988.7933333333333,6.279380719642831,4.04,3.731630564065349,3.3566666666666665,2.2677717894199336,3.81,1.8331848424713424,0.0,0.0
8,985.8833333333333,8.216835698058526,6.216666666666667,5.218210634137168,3.263333333333333,2.3848107309013473,4.636666666666667,2.3176113181942757,0.0,0.0
9,983.7666666666667,9.5623683723693,5.026666666666666,4.290993151034177,5.746666666666667,4.560243658207553,5.46,2.674895636593449,0.0,0.0
10,979.32,12.82826046924004,6.5633333333333335,5.713666851408902,7.163333333333333,5.596724240323284,6.953333333333333,3.603399629362375,0.0,0.0
11,971.99,18.43989967434747,11.776666666666667,10.175139092688395,7.456666666666667,5.773051378796331,8.776666666666667,4.696820437511127,0.0,0.0
12,963.71,24.935367786873847,15.61,13.522003056746687,10.033333333333333,7.702741214802833,10.646666666666667,5.971752022834021,0.0,0.0
13,956.03,30.383039676767037,15.96,13.549848707642454,14.83,11.785631081957389,13.18,7.724049024529385,0.0,0.0
14,948.1466666666666,35.848828277767865,15.563333333333333,12.432188955377978,19.366666666666667,15.755598652189924,16.923333333333332,10.275737875641282,0.0,0.0
15,939.5666666666667,41.68787460268141,16.463333333333335,12.885210729963072,22.253333333333334,17.877802499810265,21.716666666666665,13.632671133062006,0.0,0.0
16,926.0366666666666,52.203403358614665,22.11,17.888857798454694,24.583333333333332,19.195738821126128,27.27,17.701142147707113,0.0,0.0
17,908.7233333333334,64.44253348699309,30.843333333333334,24.581947079558653,27.026666666666667,20.5868717606364,33.406666666666666,22.15779672159567,0.0,0.0
18,890.7433333333333,76.69970092655007,35.29333333333334,26.05725661350829,33.79666666666667,26.30086162509172,40.166666666666664,27.0289762210032,0.0,0.0
19,870.74,89.980177817117,37.983333333333334,27.232022612276822,42.91,32.64651946736946,48.36666666666667,33.04026163469183,0.0,0.0
20,844.0233333333333,107.0468874943229,46.72,32.00273321660719,50.42,36.92113577162364,58.836666666666666,41.111433797532385,0.0,0.0
21,810.5766666666667,128.10146026576837,60.163333333333334,40.35818779655773,57.86333333333334,41.622165435685275,71.39666666666666,49.69935602086699,0.0,0.0
22,774.14,148.98467616950862,69.88333333333334,44.50164478857932,69.99333333333334,48.47961725188111,85.98333333333333,59.847164139627814,0.0,0.0
23,737.0933333333334,168.60641927940412,73.48333333333333,43.672299255045196,85.93,58.11286518491411,103.49333333333334,71.60044196015056,0.0,0.0
24,698.49,186.4692018359422,75.65,41.5734791263212,101.11333333333333,65.54998465971516,124.74666666666667,85.2181269188402,0.0,0.0
25,655.3833333333333,204.66079999735072,81.71,41.60936473119162,113.07666666666667,69.65479731424743,149.83,100.9756790849493,0.0,0.0
26,607.9066666666666,222.98278996869297,90.58333333333333,43.65443530985392,123.27666666666667,71.26546701516021,178.23333333333332,117.69853676046935,0.0,0.0
27,561.32,238.44102890791825,94.06333333333333,43.04051566708848,135.33,73.24002389404306,209.28666666666666,134.68097300245827,0.0,0.0
28,515.4533333333334,251.32639035503,92.45333333333333,41.04446152920299,149.20666666666668,75.87738325014169,242.88666666666666,151.22228833372705,0.0,0.0
29,470.21666666666664,261.9546202218154,91.10333333333334,39.80049399470092,158.42,75.2204998653957,280.26,169.15619724581975,0.0,0.0
30,426.31333333333333,270.0793250551073,89.14,40.39406392033362,165.03,73.68407177493201,319.51666666666665,186.33359794256708,0.0,0.0
31,384.41,275.2480854913739,85.80666666666667,40.31570358502448,169.15,72.19548116052695,360.6333333333333,202.08126803068342,0.0,0.0
32,347.1166666666667,278.40060414605585,79.19666666666667,40.37851725305867,171.1,70.71263442035428,402.58666666666664,216.18136480485296,0.0,0.0
33,314.44666666666666,279.85440349502375,69.96333333333334,39.55513437665904,169.96333333333334,68.78179499127815,445.62666666666667,229.46353513261224,0.0,0.0
34,285.85333333333335,279.08795236547843,61.263333333333335,39.56918820945857,164.58333333333334,66.92012444366456,488.3,239.5977531892427,0.0,0.0
35,260.24,278.4634788741007,54.20666666666666,39.99129849799272,155.76,65.7968773321855,529.7933333333333,248.41233991535577,0.0,0.0
36,238.55333333333334,277.2952226218276,47.3,38.478175632428325,145.69333333333333,65.0436209187513,568.4533333333334,255.09182886865565,0.0,0.0
37,220.39,275.81585263843465,39.85,37.05051731532683,134.88333333333333,65.38753491470847,604.8766666666667,259.62281895515696,0.0,0.0
38,204.97666666666666,274.7808389527107,33.57666666666667,35.59781063804658,122.70666666666666,64.79007605764603,638.74,262.77620211883743,0.0,0.0
39,192.24,273.90955149464946,28.15,33.06399098717513,110.41333333333333,64.43675831559358,669.1966666666667,265.0435146453419,0.0,0.0
40,181.56,273.0947205641295,23.416666666666668,30.561572639872814,98.11666666666666,63.60081018002488,696.9066666666666,266.35154330737834,0.0,0.0
41,172.96,272.56746883417077,19.28,27.900566302496447,86.49333333333334,62.55586800790333,721.2666666666667,267.38211524998366,0.0,0.0
42,166.26666666666668,272.35775900254595,15.293333333333333,23.835281039295985,75.69666666666667,60.37470211566722,742.7433333333333,267.64863307868563,0.0,0.0
43,160.92,272.23298893900903,12.04,20.5534684826349,65.07,56.71030270888469,761.97,267.6971717569439,0.0,0.0
44,156.49666666666667,272.0672281910403,9.77,18.52288044554626,55.56666666666667,52.844415241558124,778.1666666666666,268.02119111907706,0.0,0.0
45,153.19,271.8406283713554,7.73,16.593284786322453,46.96,48.697827466941455,792.12,268.22975027638785,0.0,0.0
46,150.46666666666667,271.70042735009133,6.03,14.64772223475945,39.49333333333333,44.41369858751041,804.01,268.5339020806622,0.0,0.0
47,148.35666666666665,271.49778904358607,4.833333333333333,12.914031989360335,33.07333333333333,40.16044433131795,813.7366666666667,268.6515723427321,0.0,0.0
48,146.74666666666667,271.2786313409558,3.72,11.35994131440241,27.4,35.655294137056266,822.1333333333333,268.9062207453661,0.0,0.0
49,145.36333333333334,270.88246772765143,2.993333333333333,10.805860549823041,22.633333333333333,32.273294773784016,829.01,269.2037702187695,0.0,0.0
50,144.36333333333334,270.5995158696498,2.3833333333333333,10.278280768472689,18.756666666666668,28.813262956878418,834.4966666666667,269.41894883042073,0.0,0.0
51,143.43333333333334,270.40213058003474,1.93,9.049406978728861,15.48,26.133304421752708,839.1566666666666,269.59528703018685,0.0,0.0
52,142.62666666666667,270.1344368190689,1.7366666666666666,9.962295027864924,12.61,23.39653606840125,843.0266666666666,269.67469159876475,0.0,0.0
53,142.09666666666666,270.01095160916867,1.3366666666666667,8.803975743315572,10.3,21.44147072070072,846.2666666666667,269.7342066224123,0.0,0.0
54,141.57,269.858182075944,1.0566666666666666,7.427434879478179,8.473333333333333,20.59407573928861,848.9,269.737953082864,0.0,0.0
55,141.17333333333335,269.7813249446463,0.9233333333333333,7.356003594948058,6.906666666666666,18.87161772492108,850.9966666666667,269.76122155631543,0.0,0.0
56,140.85,269.7179653514638,0.72,6.206040068621345,5.676666666666667,17.927784457527235,852.7533333333333,269.73167992572826,0.0,0.0
57,140.49,269.6839321007712,0.6833333333333333,6.5010041959343114,4.61,16.778296496764288,854.2166666666667,269.70761277518443,0.0,0.0
58,140.27,269.6779877928491,0.58,5.7836205500245885,3.79,15.016409912714375,855.36,269.5936641194175,0.0,0.0
59,140.08666666666667,269.6825772809378,0.4033333333333333,4.555654605969239,3.236666666666667,15.009574351800318,856.2733333333333,269.5804863528186,0.0,0.0
60,139.94333333333333,269.6941974203789,0.32666666666666666,4.3634797530819025,2.68,13.38572373837139,857.05,269.5108671278394,0.0,0.0
61,139.85,269.7130342295927,0.23666666666666666,3.1990606260102283,2.2733333333333334,12.23377655872825,857.64,269.46837241749415,0.0,0.0
62,139.79666666666665,269.72509830483995,0.14666666666666667,1.7564610885401184,1.86,11.605475719102047,858.1966666666667,269.4898352855304,0.0,0.0
63,139.74666666666667,269.73970630138155,0.10333333333333333,1.07671826501747,1.4766666666666666,10.224290793117245,858.6733333333333,269.51900357653625,0.0,0.0
64,139.70333333333335,269.7521121120071,0.09333333333333334,0.8233805654468355,1.2033333333333334,8.869159424031627,859.0,269.5381234630827,0.0,0.0
65,139.67666666666668,269.7598662802818,0.07,0.8196137301599233,0.9466666666666667,6.897619557177378,859.3066666666666,269.5563749735641,0.0,0.0
66,139.65666666666667,269.7655750008802,0.04666666666666667,0.5925837962310091,0.77,5.971914824130246,859.5266666666666,269.5889512243079,0.0,0.0
67,139.64666666666668,269.76881798227805,0.03,0.32005207909547134,0.6333333333333333,5.22610966419786,859.69,269.61545560297543,0.0,0.0
68,139.64,269.77093443635954,0.016666666666666666,0.23746344747958292,0.4866666666666667,4.146061049022588,859.8566666666667,269.6457851618593,0.0,0.0
69,139.63666666666666,269.7720111295627,0.01,0.17291616465790557,0.37666666666666665,3.3047625566075847,859.9766666666667,269.66948187652883,0.0,0.0
70,139.63333333333333,269.77310013334454,0.006666666666666667,0.11527744310527029,0.30666666666666664,2.723837162696942,860.0533333333333,269.68646701102557,0.0,0.0
71,139.63333333333333,269.77310013334454,0.0033333333333333335,0.05763872155263514,0.26,2.259586982909347,860.1033333333334,269.6981262860796,0.0,0.0
72,139.63,269.7742014475562,0.0033333333333333335,0.05763872155263514,0.20666666666666667,1.795537678678882,860.16,269.71272569161437,0.0,0.0
73,139.63,269.7742014475562,0.0033333333333333335,0.05763872155263514,0.16333333333333333,1.6441782817633306,860.2033333333334,269.72562970956665,0.0,0.0
74,139.63,269.7742014475562,0.0,0.0,0.14,1.3566134305689255,860.23,269.73260296078416,0.0,0.0
75,139.63,269.7742014475562,0.0,0.0,0.11333333333333333,1.01677048650235,860.2566666666667,269.73972168658366,0.0,0.0
76,139.63,269.7742014475562,0.0,0.0,0.08666666666666667,0.6370417743148588,860.2833333333333,269.7473565929588,0.0,0.0
77,139.63,269.7742014475562,0.0,0.0,0.06,0.4038151392242076,860.31,269.7554087811154,0.0,0.0
78,139.63,269.7742014475562,0.0,0.0,0.03666666666666667,0.24897567931203476,860.3333333333334,269.7623563229104,0.0,0.0
79,139.63,269.7742014475562,0.0,0.0,0.03,0.2215851980616031,860.34,269.76462159939865,0.0,0.0
80,139.63,269.7742014475562,0.0,0.0,0.02,0.1620699437485761,860.35,269.76770408384084,0.0,0.0
81,139.63,269.7742014475562,0.0,0.0,0.016666666666666666,0.15184055965240512,860.3533333333334,269.7688303385366,0.0,0.0
82,139.63,269.7742014475562,0.0,0.0,0.01,0.099498743710662,860.36,269.7708973678714,0.0,0.0
83,139.63,269.7742014475562,0.0,0.0,0.0033333333333333335,0.057638721552635074,860.3666666666667,269.7731742697104,0.0,0.0
84,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
85,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
86,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
87,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
88,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
89,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
90,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
91,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
92,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
93,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
94,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
95,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
96,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
97,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
98,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
99,139.63,269.7742014475562,0.0,0.0,0.0,0.0,860.37,269.7742014475562,0.0,0.0
