,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,746.1466666666666,13.091415338134972,4.68,2.173537822690616,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,248.17333333333335,12.815743789920612
2,559.49,15.735625186181833,5.12,2.2830389104583126,0.5533333333333333,0.4971474183333907,0.44666666666666666,0.4971474183333907,186.21666666666667,11.902509072553661
3,419.42,15.556679165768852,0.5066666666666667,0.7894864716313323,5.153333333333333,2.2097863144556658,0.5266666666666666,0.4992883824894078,140.00333333333333,10.204410266590074
4,307.41333333333336,15.566068510991752,9.193333333333333,5.067144714289849,4.293333333333333,1.9219665854419932,1.8266666666666667,1.147441598610675,102.88,8.324998498498358
5,229.28666666666666,14.41611906474447,10.816666666666666,5.720406939681439,3.3133333333333335,1.7593054184977537,2.8733333333333335,1.5654463332296717,76.43666666666667,9.609335160260686
6,172.13333333333333,14.506397056318137,1.9533333333333334,1.9055591188823202,11.673333333333334,5.976617400800856,3.64,1.7292773056973831,56.89,7.998618630738685
7,123.47,15.540134062055795,7.63,4.580367525282956,10.463333333333333,5.428503988720611,6.54,3.1929714478314173,41.29666666666667,6.987273351521958
8,91.51333333333334,15.89957511661519,9.08,5.235163162054582,8.18,4.503435725458212,9.086666666666666,4.286314137914868,30.243333333333332,6.097331839055142
9,68.65,16.306874828325228,2.046666666666667,1.739105772772001,13.463333333333333,7.343613249317775,11.17,5.106313086105601,22.53,4.703449089055109
10,49.736666666666665,16.93794523810043,2.81,2.261393375775209,11.856666666666667,6.483526989395685,14.49,6.702976950579493,16.436666666666667,4.22208347725254
11,36.973333333333336,17.150878176414803,3.0733333333333333,2.4565468084736803,9.163333333333334,5.225258101014938,17.516666666666666,8.064927498468633,12.166666666666666,3.4783457115256526
12,28.04,17.235769009050138,0.7066666666666667,0.924097156989216,9.366666666666667,5.593945139364722,19.79,9.18037217836692,8.823333333333334,3.153641633977387
13,21.113333333333333,17.47132380661395,0.44666666666666666,0.76189821425758,7.54,4.780697299209255,22.213333333333335,10.265207688541372,6.59,2.602927838671932
14,16.2,17.62384748004816,0.41333333333333333,0.6897986823865498,5.87,4.024065108817202,23.993333333333332,11.118750929048739,4.836666666666667,2.402080117083711
15,12.656666666666666,17.738812123576807,0.09333333333333334,0.34344658326376715,4.75,3.422596480256863,25.45,11.818946653572807,3.526666666666667,2.0320651783072536
16,9.856666666666667,17.845338949491033,0.03666666666666667,0.20491190519071611,3.6333333333333333,2.851705142931544,26.643333333333334,12.31270843027191,2.78,1.8307375562870831
17,7.926666666666667,17.956835900446258,0.03,0.17058722109231939,2.65,2.245180022477782,27.643333333333334,12.748442606408394,1.92,1.503418327235194
18,6.54,18.053856467063575,0.01,0.09949874371066213,2.07,1.7995647621948312,28.243333333333332,13.117575572067006,1.3866666666666667,1.2950504065693944
19,5.53,18.132726399156486,0.0033333333333333335,0.05763872155263517,1.5833333333333333,1.5372233265064514,28.74,13.369333067384723,1.0066666666666666,1.095424828801848
20,4.9366666666666665,18.186606488170227,0.0033333333333333335,0.05763872155263517,1.2033333333333334,1.2994828031011243,29.12,13.5577382577872,0.5933333333333334,0.853203115064376
