,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,798.49,13.212238013801194,1.22,1.1423367862996172,0.7633333333333333,0.4250359461922667,0.23666666666666666,0.4250359461922667,199.29,13.277270050729555
2,647.7666666666667,42.098046932791966,1.7666666666666666,1.44875425414005,0.6166666666666667,0.48619840486049365,0.38333333333333336,0.48619840486049365,150.17666666666668,39.28458716709255
3,529.74,73.22995106739681,0.8166666666666667,1.0597431554653003,1.7033333333333334,1.2577713977066287,0.5166666666666667,0.4997221450188325,117.75666666666666,36.09465503675335
4,436.77666666666664,100.02946293745435,1.1733333333333333,1.3820114165793111,1.8266666666666667,1.5022057855774023,0.94,0.723233480050992,92.06,30.95862400043
5,365.50666666666666,122.48315512301632,1.6333333333333333,1.8070848224573093,1.63,1.4398263784220646,1.4066666666666667,0.966758616316516,70.54,28.39416137166231
6,311.13,141.23172365536956,1.2,1.4832396974191344,2.1533333333333333,1.9907675794917783,1.7866666666666666,1.0837383858149958,53.906666666666666,25.01182298211964
7,268.8666666666667,157.1114325000642,0.9666666666666667,1.3034143197344796,2.3566666666666665,2.26335787910107,2.3133333333333335,1.4124997541789366,41.766666666666666,21.896245238751696
8,236.81333333333333,170.1481075089843,0.88,1.1855800268223164,2.2333333333333334,2.319243171573198,2.9066666666666667,1.754410315620482,31.67,18.148308461121097
9,211.91,180.82017374544614,0.6633333333333333,0.9678096690752567,2.2266666666666666,2.3976284579188287,3.41,2.2004317758112846,24.623333333333335,15.167337347808354
10,192.21,189.64510513060964,0.49,0.8020182874058017,2.013333333333333,2.189327649200905,4.006666666666667,2.6406985607768463,19.49,12.661091316838895
11,177.86333333333334,196.3239788094045,0.37333333333333335,0.6884443009826986,1.81,2.070563530378468,4.49,3.0490271672562477,14.183333333333334,10.26302695223112
12,166.72,201.69647559307197,0.2866666666666667,0.5812247605033884,1.57,1.7790727922150877,4.94,3.4722327110952698,11.02,8.614692875160042
13,157.98,206.04416905120127,0.20666666666666667,0.480231425692053,1.36,1.656421846430834,5.3133333333333335,3.7231468171725695,8.656666666666666,7.123116515184136
