,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,799.3766666666667,12.496991193438879,0.28,0.5049092327669736,0.75,0.4330127018922193,0.25,0.4330127018922193,199.34333333333333,12.480336088779376
2,669.3233333333334,63.722827847553134,0.47333333333333333,0.6850466326381649,0.5533333333333333,0.4971474183333907,0.44666666666666666,0.4971474183333907,129.86,62.41789593805074
3,579.37,114.22752047266603,0.30666666666666664,0.6104279009205126,0.71,0.6970652767137383,0.57,0.49507575177946195,89.84,59.923181935986456
4,512.91,156.79749753530294,0.20333333333333334,0.47817941774563766,0.7266666666666667,0.8197289524931739,0.7466666666666667,0.5619806244188684,66.37,48.449283792436
5,466.07666666666665,189.6546267707581,0.17333333333333334,0.4508756911709569,0.7033333333333334,0.8496992932143062,0.8833333333333333,0.6135054106435337,46.75,40.81765345207063
6,432.6066666666667,215.14619515317688,0.13333333333333333,0.41899350299921934,0.6533333333333333,0.8943278046791455,1.0233333333333334,0.6346565125238124,33.42,32.476918983590004
7,408.79,234.5915867346198,0.09666666666666666,0.30657607357536715,0.58,0.9075241043630738,1.18,0.6789207121110179,23.77,26.22575896582088
8,391.03333333333336,249.9892642139302,0.08666666666666667,0.3148897514298541,0.47333333333333333,0.7762874610749694,1.3366666666666667,0.7460935300319627,17.716666666666665,21.68462717123711
9,379.44666666666666,260.58376865969393,0.06666666666666667,0.2748737083745111,0.4033333333333333,0.7307454337105975,1.4533333333333334,0.8609039177257589,11.56,16.498072614702618
10,371.75666666666666,267.97327750273087,0.03333333333333333,0.21343747458109527,0.3566666666666667,0.7367420775881393,1.54,0.9704294581953556,7.683333333333334,12.4242929599859
11,366.45,273.31472853348635,0.013333333333333334,0.11469767022723464,0.28,0.6594947561075326,1.6433333333333333,1.0437698767235783,5.3,9.631372349428373
12,363.1,276.7949120437972,0.013333333333333334,0.11469767022723508,0.19666666666666666,0.5458835854730286,1.7333333333333334,1.0780641085864158,3.3433333333333333,7.163248021827976
13,361.12666666666667,278.92091583258673,0.01,0.09949874371066209,0.15,0.4627814458971611,1.7866666666666666,1.1259761197388807,1.97,4.883554033693093
14,359.8333333333333,280.3504691552264,0.006666666666666667,0.08137703743822453,0.11666666666666667,0.4119735698102753,1.8266666666666667,1.1817877229952167,1.29,3.8960535588378797
15,359.06666666666666,281.21682421615935,0.006666666666666667,0.08137703743822476,0.09333333333333334,0.3530187278632996,1.8533333333333333,1.1993702051030317,0.7633333333333333,2.602688780643749
16,358.49333333333334,281.87753243011207,0.0033333333333333335,0.05763872155263513,0.05,0.24664414311581262,1.9,1.2529964086141665,0.5733333333333334,2.1442843924152313
17,358.27,282.1398301670056,0.0,0.0,0.03333333333333333,0.19720265943665416,1.92,1.2676487420943292,0.22333333333333333,1.0924539146140495
18,358.11333333333334,282.32627783391956,0.0,0.0,0.023333333333333334,0.1509598916563234,1.93,1.2774062261734378,0.15666666666666668,0.9893376010689607
19,358.03333333333336,282.42250657874666,0.0,0.0,0.013333333333333334,0.11469767022723508,1.94,1.28441945381302,0.08,0.5775811631277454
20,358.00333333333333,282.45900585552033,0.0,0.0,0.006666666666666667,0.0813770374382247,1.9466666666666668,1.2924739412803998,0.03,0.2752574552426632
21,357.99333333333334,282.47134360064837,0.0,0.0,0.0033333333333333335,0.05763872155263522,1.95,1.3016015775446266,0.01,0.12871156384205207
22,357.98333333333335,282.4836450526335,0.0,0.0,0.0033333333333333335,0.05763872155263522,1.95,1.3016015775446266,0.01,0.1729161646579057
23,357.9633333333333,282.50856386232886,0.0,0.0,0.0033333333333333335,0.05763872155263522,1.95,1.3016015775446266,0.02,0.3458323293158114
24,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0033333333333333335,0.05763872155263522
25,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
26,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
27,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
28,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
29,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
30,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
31,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
32,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
33,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
34,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
35,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
36,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
37,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
38,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
39,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
40,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
41,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
42,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
43,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
44,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
45,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
46,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
47,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
48,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
49,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
50,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
51,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
52,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
53,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
54,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
55,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
56,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
57,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
58,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
59,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
60,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
61,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
62,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
63,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
64,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
65,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
66,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
67,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
68,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
69,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
70,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
71,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
72,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
73,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
74,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
75,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
76,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
77,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
78,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
79,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
80,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
81,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
82,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
83,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
84,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
85,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
86,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
87,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
88,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
89,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
90,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
91,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
92,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
93,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
94,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
95,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
96,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
97,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
98,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
99,357.96,282.5127579420086,0.0,0.0,0.0,0.0,1.9533333333333334,1.3081114461526442,0.0,0.0
