,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,899.05,9.1137716305234,0.27666666666666667,0.5417153824247162,0.7533333333333333,0.43107101760872446,0.24666666666666667,0.43107101760872446,99.67333333333333,9.06899234877956
2,826.4,36.50406370072605,0.49,0.7504887296511078,0.4766666666666667,0.4994552588125946,0.5233333333333333,0.4994552588125946,72.43666666666667,35.96135873715316
3,774.0833333333334,68.06959469706142,0.36333333333333334,0.6255575291068136,0.62,0.7226801966753109,0.6566666666666666,0.47482160392673345,52.166666666666664,39.40294687231176
4,731.7,99.41185375329582,0.3,0.6403124237432861,0.6466666666666666,0.8257252704272893,0.8433333333333334,0.508712972990555,42.233333333333334,36.80578155066892
5,697.5566666666666,127.60679235665931,0.21333333333333335,0.5302410353372845,0.6566666666666666,0.8556414098337121,0.9833333333333333,0.5799904213768446,34.08,33.43212427192345
6,669.1633333333333,152.8498500344556,0.17,0.4333205126308546,0.6433333333333333,0.9431095140838915,1.1466666666666667,0.6469071717711037,28.286666666666665,29.92163914107799
7,646.1166666666667,174.78212071668608,0.19333333333333333,0.5189305241445031,0.55,0.849019041796669,1.3033333333333332,0.7334772586037608,22.96,26.902262606207167
8,626.9033333333333,194.04540874639517,0.14666666666666667,0.43797513881751493,0.49333333333333335,0.8962638500402017,1.4666666666666666,0.7930251502246863,19.153333333333332,23.76656942476599
9,612.47,209.35773793517478,0.11333333333333333,0.3922017621355405,0.45,0.8722576072086324,1.5966666666666667,0.8873117953809838,14.38,20.578198819786625
10,601.1633333333333,222.12227110810443,0.09333333333333334,0.3530187278632996,0.38333333333333336,0.7808471183414991,1.7233333333333334,1.0583582674228147,11.266666666666667,18.164495283075997
11,592.2733333333333,232.72644590209813,0.07333333333333333,0.2851120637379077,0.31666666666666665,0.6902093080282897,1.8433333333333333,1.1827040580334882,8.856666666666667,15.211271770923299
12,585.1533333333333,241.58832026587896,0.06,0.2764054992217048,0.29,0.6874348453974889,1.91,1.2891470048058935,7.093333333333334,13.46543558729368
13,579.9466666666667,248.32527825862238,0.056666666666666664,0.2584354636826931,0.23333333333333334,0.6209312003399041,2.0,1.4306175822583291,5.176666666666667,10.667026556428734
14,575.6366666666667,254.13673089281858,0.05,0.2327373340628158,0.19666666666666666,0.5579625634594336,2.0633333333333335,1.5229321134647578,4.29,9.742308076973677
15,572.3733333333333,258.6975852655416,0.03333333333333333,0.17950549357115053,0.18,0.5546169849544808,2.11,1.569893839298269,3.25,8.12778157514911
16,570.0233333333333,262.10589995055216,0.023333333333333334,0.17162620882474636,0.14,0.4834597535817552,2.17,1.6455292968120252,2.34,6.267195013188372
17,568.1933333333334,264.838395923921,0.01,0.09949874371066211,0.11,0.42961222825551104,2.2133333333333334,1.7149797536867781,1.83,5.738852963209067
18,566.8666666666667,266.8857724861997,0.0,0.0,0.10333333333333333,0.43126429122858045,2.23,1.742727746953031,1.3266666666666667,4.663327376693826
19,565.87,268.46473343811846,0.0033333333333333335,0.05763872155263504,0.07666666666666666,0.37963432698087474,2.256666666666667,1.7806709097665687,0.9933333333333333,3.8383966560126175
20,565.22,269.5201382704701,0.01,0.09949874371066247,0.06,0.33126021996812843,2.2733333333333334,1.8088547635328671,0.6433333333333333,2.9904496131667107
21,564.73,270.3328265305567,0.006666666666666667,0.08137703743822479,0.03666666666666667,0.23520676483090908,2.3,1.859211302317917,0.49,2.586484100086445
22,564.4833333333333,270.7489668596272,0.0,0.0,0.04,0.27999999999999975,2.3033333333333332,1.8613585241848374,0.24666666666666667,1.6265983592215478
23,564.21,271.2261281046992,0.0033333333333333335,0.05763872155263512,0.03,0.2215851980616028,2.3133333333333335,1.874874810635514,0.27,1.76930306429773
24,564.05,271.5102714447465,0.0033333333333333335,0.05763872155263512,0.02666666666666667,0.19821424996424614,2.316666666666667,1.8876057733424,0.16,1.1751879282338908
25,563.89,271.798598046421,0.0,0.0,0.013333333333333334,0.11469767022723477,2.3333333333333335,1.9241159586215777,0.16,1.134783386084468
26,563.7766666666666,272.0065932820175,0.0,0.0,0.01,0.09949874371066211,2.3366666666666664,1.9382093683489297,0.11333333333333333,0.9834406721076577
27,563.7433333333333,272.0687856447745,0.0,0.0,0.006666666666666667,0.08137703743822466,2.34,1.9521953454167098,0.03333333333333333,0.35433819375782116
28,563.72,272.11279817997035,0.0,0.0,0.006666666666666667,0.08137703743822466,2.34,1.9521953454167098,0.023333333333333334,0.2877305838608202
29,563.6766666666666,272.19536878662876,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3433333333333333,1.9609833134311858,0.043333333333333335,0.5305238501288665
30,563.66,272.2272171061029,0.0033333333333333335,0.057638721552635226,0.0033333333333333335,0.057638721552635226,2.3433333333333333,1.9609833134311858,0.013333333333333334,0.2305548862105409
31,563.6433333333333,272.2593667606109,0.0033333333333333335,0.057638721552635226,0.0033333333333333335,0.057638721552635226,2.3433333333333333,1.9609833134311858,0.016666666666666666,0.2881936077631766
32,563.64,272.26583284234044,0.0,0.0,0.006666666666666667,0.11527744310527045,2.3433333333333333,1.9609833134311858,0.0033333333333333335,0.057638721552635226
33,563.6333333333333,272.2788011497691,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3466666666666667,1.9697264333460693,0.006666666666666667,0.11527744310527045
34,563.6233333333333,272.2983439579135,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3466666666666667,1.9697264333460693,0.01,0.17291616465790574
35,563.6133333333333,272.31799516170224,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3466666666666667,1.9697264333460693,0.01,0.17291616465790574
36,563.6066666666667,272.3311561724479,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3466666666666667,1.9697264333460693,0.006666666666666667,0.11527744310527045
37,563.6066666666667,272.3311561724479,0.0,0.0,0.0033333333333333335,0.057638721552635226,2.3466666666666667,1.9697264333460693,0.0,0.0
