,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,896.8466666666667,9.373890452860124,1.47,1.1870551798463267,0.6833333333333333,0.4651761912317613,0.31666666666666665,0.4651761912317613,100.68333333333334,9.305359865272392
2,814.91,28.940546527896345,2.17,1.5940828083885743,0.49666666666666665,0.49998888876542935,0.5033333333333333,0.49998888876542935,81.23666666666666,26.828355438892554
3,742.0733333333334,52.414386913857506,1.05,1.2757350822173077,1.8366666666666667,1.3203492803884207,0.6333333333333333,0.4818944098266994,72.48666666666666,26.848522409167234
4,676.47,74.76917212327552,2.0933333333333333,2.1255482952771416,2.0566666666666666,1.5684776766732211,1.1133333333333333,0.739699638742345,63.86,24.206481225765398
5,618.3266666666667,95.48944071932186,3.2333333333333334,2.903828889969625,1.8933333333333333,1.6356310369056002,1.6266666666666667,1.020108926645691,56.653333333333336,22.651412514209547
6,566.44,114.39198573326716,2.5766666666666667,2.6603487657740597,3.27,2.777966882451986,1.9933333333333334,1.1401559347543448,50.8,21.462525480474103
7,519.8366666666667,132.0634569271741,3.1233333333333335,3.0487356213500845,3.9066666666666667,3.3243478892692484,2.8466666666666667,1.6702760916154622,44.56666666666667,19.29021052819856
8,478.33,148.02700575683252,4.096666666666667,3.906488903805509,3.9833333333333334,3.489468281685459,3.8566666666666665,2.5065491993752844,39.446666666666665,17.666743396059804
9,441.4266666666667,162.55630190456748,3.71,3.626646752396304,5.046666666666667,4.402781948823822,4.83,3.1886935673825194,35.25333333333333,16.305290211734622
10,407.71,176.010092229584,3.53,3.4032974206397753,5.85,5.166639784876307,6.086666666666667,4.139946322786753,31.836666666666666,14.799887011580708
11,377.7133333333333,188.12909881839715,3.8866666666666667,3.8747673765301336,6.033333333333333,5.545468620614693,7.553333333333334,5.16983128888705,27.99,13.199869948854296
12,351.15,198.97405400369843,3.7933333333333334,3.7519713336976435,6.37,5.860583019916478,9.096666666666666,6.460700856374297,24.776666666666667,12.143864934836676
13,326.8233333333333,209.00667961149526,3.44,3.4370142080978754,6.733333333333333,6.296206971043934,10.74,7.684989698540049,22.673333333333332,11.192555065260516
14,305.7,217.7798046957827,3.033333333333333,3.115374063504339,6.79,6.1334519916058134,12.47,9.196870844658706,19.743333333333332,9.956109793600218
15,286.81333333333333,225.69205824653113,2.716666666666667,2.799355084459434,6.653333333333333,6.082199894409548,14.26,10.66172593907759,17.55,9.347771570451073
16,270.34,232.67521942255334,2.453333333333333,2.685980061148797,6.44,5.8787527021752926,15.853333333333333,11.992712602057788,15.356666666666667,8.299565584347704
